#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 01 06 06 00 999 99.0 99.0  4.32 11.11  8.82 245 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 06 30 999 99.0 99.0  4.43  9.88  8.92 190 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 07 00 999 99.0 99.0  4.21 10.53  8.64 249 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 07 30 999 99.0 99.0  4.10  9.88  8.81 246 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 08 00 999 99.0 99.0  4.29 11.11  9.08 252 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 08 30 999 99.0 99.0  4.21  9.88  8.67 201 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 09 00 999 99.0 99.0  4.03 10.53  8.55 276 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 09 30 999 99.0 99.0  4.14 11.76  8.48 276 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 10 00 999 99.0 99.0  3.85  9.88  8.29 225 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 10 30 999 99.0 99.0  4.03 11.11  8.32 280 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 11 00 999 99.0 99.0  4.19 11.11  8.50 274 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 11 30 999 99.0 99.0  4.17 11.11  8.43 283 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 12 00 999 99.0 99.0  3.89 11.11  8.35 297 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 12 30 999 99.0 99.0  3.90 11.76  8.03 281 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 13 00 999 99.0 99.0  3.90 10.53  8.18 292 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 13 30 999 99.0 99.0  3.88  9.88  8.00 284 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 14 00 999 99.0 99.0  3.63 10.53  7.56 291 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 14 30 999 99.0 99.0  3.68 10.53  7.60 281 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 15 00 999 99.0 99.0  3.79 10.53  7.72 284 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 15 30 999 99.0 99.0  3.72  9.88  7.45 274 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 16 00 999 99.0 99.0  3.60  9.88  7.65 292 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 16 30 999 99.0 99.0  3.07 10.53  7.24 281 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 06 17 00 999 99.0 99.0  3.37  9.88  7.43 292 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 06 17 30 999 99.0 99.0  3.29  9.09  7.06 273 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 06 18 00 999 99.0 99.0  3.22  9.88  7.14 295 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 18 30 999 99.0 99.0  3.04 11.11  6.99 292 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 19 00 999 99.0 99.0  2.90 10.53  7.01 294 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 19 30 999 99.0 99.0  3.11  9.09  7.47 297 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 20 00 999 99.0 99.0  2.98  9.09  7.43 302 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 20 30 999 99.0 99.0  2.83  9.09  7.74 299 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 21 00 999 99.0 99.0  2.81 15.38  7.60 267 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 21 30 999 99.0 99.0  2.73 15.38  7.67 273 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 22 00 999 99.0 99.0  2.66 15.38  7.75 271 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 22 30 999 99.0 99.0  2.72  9.09  7.84 271 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 23 00 999 99.0 99.0  2.58 15.38  7.81 262 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 06 23 30 999 99.0 99.0  2.59 14.29  8.09 271 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 00 00 999 99.0 99.0  2.51 10.53  7.59 299 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 00 30 999 99.0 99.0  2.64  8.33  7.84 249 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 01 00 999 99.0 99.0  2.52  9.09  7.56 281 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 01 30 999 99.0 99.0  2.49  9.09  7.64 269 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 07 02 00 999 99.0 99.0  2.46 14.29  8.04 270 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 07 02 30 999 99.0 99.0  2.44 14.29  7.99 269 9999.0 999.0  12.2 999.0 99.0 99.00
2019 01 07 03 00 999 99.0 99.0  2.28 13.33  7.72 267 9999.0 999.0  12.1 999.0 99.0 99.00
2019 01 07 03 30 999 99.0 99.0  2.55 14.29  7.84 274 9999.0 999.0  12.1 999.0 99.0 99.00
2019 01 07 04 00 999 99.0 99.0  2.65 14.29  8.10 270 9999.0 999.0  12.1 999.0 99.0 99.00
2019 01 07 04 30 999 99.0 99.0  2.50 13.33  8.03 283 9999.0 999.0  12.0 999.0 99.0 99.00
2019 01 07 05 00 999 99.0 99.0  2.52  9.09  7.77 308 9999.0 999.0  12.1 999.0 99.0 99.00
2019 01 07 05 30 999 99.0 99.0  2.58  9.88  8.12 328 9999.0 999.0  12.2 999.0 99.0 99.00
2019 01 07 06 00 999 99.0 99.0  2.47 13.33  8.22 277 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 07 06 30 999 99.0 99.0  2.54 11.76  8.19 273 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 07 07 00 999 99.0 99.0  2.46 13.33  8.11 277 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 07 07 30 999 99.0 99.0  2.67 13.33  8.79 277 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 08 00 999 99.0 99.0  2.50 11.11  8.36 292 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 08 30 999 99.0 99.0  2.55 12.50  8.26 283 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 09 00 999 99.0 99.0  2.31 11.76  8.22 277 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 09 30 999 99.0 99.0  2.44 12.50  8.32 276 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 07 10 00 999 99.0 99.0  2.26 12.50  8.19 274 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 07 10 30 999 99.0 99.0  2.33  9.09  8.12 312 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 07 11 00 999 99.0 99.0  2.43 13.33  8.50 266 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 07 11 30 999 99.0 99.0  2.18 11.76  8.16 269 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 07 12 00 999 99.0 99.0  2.39 13.33  8.42 274 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 07 12 30 999 99.0 99.0  2.23  8.33  8.20 250 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 07 13 00 999 99.0 99.0  2.26 12.50  8.47 277 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 13 30 999 99.0 99.0  2.53  9.88  8.34 273 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 07 14 00 999 99.0 99.0  2.51  9.09  8.43 273 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 14 30 999 99.0 99.0  2.59  9.09  8.10 273 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 15 00 999 99.0 99.0  2.75  9.09  8.27 245 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 15 30 999 99.0 99.0  2.90  9.09  8.23 247 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 16 00 999 99.0 99.0  2.71  9.09  7.95 252 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 16 30 999 99.0 99.0  2.74  9.88  7.82 224 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 17 00 999 99.0 99.0  2.75 10.53  7.73 247 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 07 17 30 999 99.0 99.0  2.70 13.33  7.98 271 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 07 18 00 999 99.0 99.0  2.57  9.88  7.44 219 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 18 30 999 99.0 99.0  2.49  9.09  7.11 225 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 19 00 999 99.0 99.0  2.48 13.33  7.13 259 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 19 30 999 99.0 99.0  2.52  9.88  6.71 232 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 20 00 999 99.0 99.0  2.46  8.33  6.66 247 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 20 30 999 99.0 99.0  2.66 11.11  6.97 246 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 21 00 999 99.0 99.0  2.68  9.09  6.90 217 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 21 30 999 99.0 99.0  2.63 11.76  6.83 260 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 22 00 999 99.0 99.0  2.81 10.53  6.61 242 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 22 30 999 99.0 99.0  2.93 11.76  6.88 264 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 23 00 999 99.0 99.0  2.65  9.88  6.34 238 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 07 23 30 999 99.0 99.0  2.90 12.50  6.65 259 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 00 00 999 99.0 99.0  2.93 11.11  6.71 262 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 00 30 999 99.0 99.0  2.94 11.76  6.77 253 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 01 00 999 99.0 99.0  3.08  6.25  6.44 167 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 01 30 999 99.0 99.0  3.00 10.53  6.50 256 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 08 02 00 999 99.0 99.0  2.99  6.67  6.38 177 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 08 02 30 999 99.0 99.0  2.99  9.88  6.33 256 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 08 03 00 999 99.0 99.0  3.00  9.88  6.52 246 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 08 03 30 999 99.0 99.0  3.24 10.53  6.56 252 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 08 04 00 999 99.0 99.0  2.89  7.14  6.49 186 9999.0 999.0  12.3 999.0 99.0 99.00
2019 01 08 04 30 999 99.0 99.0  2.94  7.14  6.41 179 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 05 00 999 99.0 99.0  3.00  7.69  6.37 190 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 05 30 999 99.0 99.0  3.10  7.69  6.33 183 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 06 00 999 99.0 99.0  3.31  7.14  6.36 183 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 06 30 999 99.0 99.0  3.23  7.14  6.45 169 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 07 00 999 99.0 99.0  3.39  7.69  6.44 174 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 07 30 999 99.0 99.0  3.34  7.14  6.32 180 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 08 00 999 99.0 99.0  3.38  8.33  6.32 188 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 08 30 999 99.0 99.0  3.64  7.69  6.54 179 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 09 00 999 99.0 99.0  3.74  8.33  6.69 176 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 09 30 999 99.0 99.0  4.23  8.33  7.18 176 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 10 00 999 99.0 99.0  3.99  8.33  7.13 176 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 10 30 999 99.0 99.0  3.78  8.33  6.94 173 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 11 00 999 99.0 99.0  3.96  9.09  7.22 173 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 11 30 999 99.0 99.0  3.82  7.69  7.01 172 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 12 00 999 99.0 99.0  3.85  9.09  7.18 177 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 12 30 999 99.0 99.0  4.05  9.09  7.19 169 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 13 00 999 99.0 99.0  3.82  9.09  7.12 164 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 13 30 999 99.0 99.0  3.82  8.33  7.14 166 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 14 00 999 99.0 99.0  3.84  9.09  7.30 174 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 14 30 999 99.0 99.0  3.73  9.09  6.98 179 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 15 00 999 99.0 99.0  3.98  9.09  7.09 177 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 15 30 999 99.0 99.0  3.72  8.33  6.94 162 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 16 00 999 99.0 99.0  3.89  8.33  6.99 166 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 16 30 999 99.0 99.0  3.89  9.09  6.97 181 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 17 00 999 99.0 99.0  3.96  9.09  7.10 176 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 17 30 999 99.0 99.0  4.38  8.33  7.23 172 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 18 00 999 99.0 99.0  3.97  8.33  7.02 169 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 18 30 999 99.0 99.0  4.13  8.33  6.89 167 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 19 00 999 99.0 99.0  4.29  8.33  7.13 167 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 19 30 999 99.0 99.0  4.44  8.33  7.27 167 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 20 00 999 99.0 99.0  4.74  9.09  7.37 183 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 20 30 999 99.0 99.0  4.68  8.33  7.51 172 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 21 00 999 99.0 99.0  4.64  8.33  7.50 172 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 21 30 999 99.0 99.0  5.24  9.09  7.82 181 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 22 00 999 99.0 99.0  4.77  9.09  7.80 187 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 22 30 999 99.0 99.0  5.24  8.33  7.83 181 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 23 00 999 99.0 99.0  5.41 11.11  8.04 250 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 08 23 30 999 99.0 99.0  5.81  9.09  8.27 198 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 09 00 00 999 99.0 99.0  5.41 10.53  8.50 235 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 09 00 30 999 99.0 99.0  6.19 10.53  8.73 238 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 09 01 00 999 99.0 99.0  6.06 10.53  8.63 219 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 09 01 30 999 99.0 99.0  6.15  9.09  8.73 179 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 09 02 00 999 99.0 99.0  6.34 10.53  9.28 235 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 09 02 30 999 99.0 99.0  7.21 15.38 10.11 259 9999.0 999.0  12.4 999.0 99.0 99.00
2019 01 09 03 00 999 99.0 99.0  6.39 11.11  9.89 239 9999.0 999.0  12.5 999.0 99.0 99.00
2019 01 09 03 30 999 99.0 99.0  7.15 15.38 10.36 262 9999.0 999.0  12.5 999.0 99.0 99.00
2019 01 09 04 00 999 99.0 99.0  6.92 16.67 10.05 264 9999.0 999.0  12.5 999.0 99.0 99.00
2019 01 09 04 30 999 99.0 99.0  7.06 15.38 10.65 259 9999.0 999.0  12.5 999.0 99.0 99.00
2019 01 09 05 00 999 99.0 99.0  7.01 16.67 10.06 254 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 05 30 999 99.0 99.0  7.28 16.67  9.88 256 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 06 00 999 99.0 99.0  6.93 16.67 10.08 259 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 06 30 999 99.0 99.0  6.60 15.38  9.88 263 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 07 00 999 99.0 99.0  6.74 15.38 10.38 266 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 07 30 999 99.0 99.0  6.09 15.38 10.11 266 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 09 08 00 999 99.0 99.0  6.08 16.67 10.32 263 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 09 08 30 999 99.0 99.0  6.36 15.38 10.71 257 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 09 09 00 999 99.0 99.0  6.12 16.67 10.54 259 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 09 09 30 999 99.0 99.0  6.04 13.33 10.32 259 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 09 10 00 999 99.0 99.0  5.81 15.38 10.31 254 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 09 10 30 999 99.0 99.0  6.35 15.38 10.67 263 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 09 11 00 999 99.0 99.0  5.93 15.38 10.02 262 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 09 11 30 999 99.0 99.0  6.35 16.67 10.66 257 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 09 12 00 999 99.0 99.0  5.67 14.29  9.56 263 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 12 30 999 99.0 99.0  5.62 15.38  9.58 263 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 13 00 999 99.0 99.0  6.28 14.29 10.04 266 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 13 30 999 99.0 99.0  5.94 15.38  9.70 266 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 14 00 999 99.0 99.0  5.88 15.38  9.71 260 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 14 30 999 99.0 99.0  5.51 12.50  9.38 259 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 15 00 999 99.0 99.0  5.84 14.29  9.57 259 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 15 30 999 99.0 99.0  5.77 15.38  9.50 260 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 16 00 999 99.0 99.0  5.20 14.29  9.00 262 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 16 30 999 99.0 99.0  5.71 12.50  9.34 256 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 17 00 999 99.0 99.0  4.86 15.38  8.65 254 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 17 30 999 99.0 99.0  4.83 15.38  8.63 267 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 18 00 999 99.0 99.0  4.91 11.76  8.83 256 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 18 30 999 99.0 99.0  4.95 11.76  8.64 259 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 19 00 999 99.0 99.0  4.84 11.76  8.81 254 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 09 19 30 999 99.0 99.0  5.09 11.76  8.83 253 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 09 20 00 999 99.0 99.0  4.88 14.29  8.99 260 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 09 20 30 999 99.0 99.0  4.98 15.38  8.88 259 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 09 21 00 999 99.0 99.0  5.02 15.38  8.87 264 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 09 21 30 999 99.0 99.0  4.91 14.29  9.26 266 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 09 22 00 999 99.0 99.0  4.82 13.33  9.11 263 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 09 22 30 999 99.0 99.0  4.72 13.33  9.08 257 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 09 23 00 999 99.0 99.0  4.42 15.38  8.81 256 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 09 23 30 999 99.0 99.0  4.38 15.38  9.01 271 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 00 00 999 99.0 99.0  4.29 15.38  9.04 269 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 00 30 999 99.0 99.0  4.67 14.29  9.48 257 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 01 00 999 99.0 99.0  4.74 15.38  9.95 259 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 01 30 999 99.0 99.0  4.64 13.33  9.72 256 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 02 00 999 99.0 99.0  4.56 14.29  9.48 262 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 02 30 999 99.0 99.0  4.38 14.29  9.67 264 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 03 00 999 99.0 99.0  4.41 14.29  9.85 257 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 03 30 999 99.0 99.0  3.92 14.29  8.97 252 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 04 00 999 99.0 99.0  4.29 15.38  9.55 253 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 04 30 999 99.0 99.0  3.92 12.50  9.56 257 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 05 00 999 99.0 99.0  3.98 14.29  9.74 256 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 10 05 30 999 99.0 99.0  3.88 14.29  9.61 264 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 10 06 00 999 99.0 99.0  4.59 14.29 10.37 262 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 10 06 30 999 99.0 99.0  3.71 14.29  9.52 264 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 07 00 999 99.0 99.0  3.68 13.33  9.31 263 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 07 30 999 99.0 99.0  3.88 13.33  9.65 267 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 08 00 999 99.0 99.0  3.87 13.33  9.64 267 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 08 30 999 99.0 99.0  3.82 13.33  9.47 270 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 09 00 999 99.0 99.0  3.87 14.29  9.24 278 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 09 30 999 99.0 99.0  3.78 14.29  9.12 270 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 10 10 00 999 99.0 99.0  4.03 12.50  9.36 266 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 10 10 30 999 99.0 99.0  3.88 11.11  9.18 264 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 11 00 999 99.0 99.0  3.83 13.33  9.04 276 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 11 30 999 99.0 99.0  3.70 13.33  9.21 262 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 12 00 999 99.0 99.0  3.88 13.33  9.11 274 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 12 30 999 99.0 99.0  3.87 12.50  8.74 271 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 10 13 00 999 99.0 99.0  3.78 10.53  8.48 256 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 13 30 999 99.0 99.0  3.95 12.50  8.83 270 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 14 00 999 99.0 99.0  4.04 11.76  8.91 273 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 14 30 999 99.0 99.0  3.60 11.76  8.39 264 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 15 00 999 99.0 99.0  3.85 10.53  8.44 264 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 15 30 999 99.0 99.0  3.72 11.76  8.56 271 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 16 00 999 99.0 99.0  3.34 11.76  8.11 277 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 16 30 999 99.0 99.0  3.41 12.50  8.04 274 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 17 00 999 99.0 99.0  3.12 11.76  7.53 276 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 10 17 30 999 99.0 99.0  3.32 12.50  7.93 278 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 10 18 00 999 99.0 99.0  3.12 11.11  7.58 266 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 18 30 999 99.0 99.0  2.95 11.76  7.38 273 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 19 00 999 99.0 99.0  3.11 12.50  7.62 271 9999.0 999.0  12.6 999.0 99.0 99.00
2019 01 10 19 30 999 99.0 99.0  3.07 11.76  7.68 280 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 20 00 999 99.0 99.0  3.01 11.76  7.68 270 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 20 30 999 99.0 99.0  3.04 12.50  7.74 270 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 21 00 999 99.0 99.0  2.89 12.50  7.04 270 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 21 30 999 99.0 99.0  2.78 12.50  7.07 270 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 22 00 999 99.0 99.0  3.00 12.50  7.13 271 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 22 30 999 99.0 99.0  2.76 10.53  6.97 245 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 23 00 999 99.0 99.0  2.66 12.50  6.72 271 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 10 23 30 999 99.0 99.0  2.62 12.50  6.79 254 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 11 00 00 999 99.0 99.0  2.78 11.76  6.70 274 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 11 00 30 999 99.0 99.0  2.69 11.11  6.55 273 9999.0 999.0  12.7 999.0 99.0 99.00
2019 01 11 01 00 999 99.0 99.0  2.70 10.53  6.69 269 9999.0 999.0  12.7 999.0 99.0 99.00
