#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2021 12 21 13 30 00 1 5806.111
2021 12 21 13 45 00 1 5806.017
2021 12 21 14 00 00 1 5805.920
2021 12 21 14 15 00 1 5805.824
2021 12 21 14 30 00 1 5805.728
2021 12 21 14 45 00 1 5805.633
2021 12 21 15 00 00 1 5805.542
2021 12 21 15 15 00 1 5805.459
2021 12 21 15 30 00 1 5805.377
2021 12 21 15 45 00 1 5805.307
2021 12 21 16 00 00 1 5805.244
2021 12 21 16 15 00 1 5805.185
2021 12 21 16 30 00 1 5805.138
2021 12 21 16 45 00 1 5805.104
2021 12 21 17 00 00 1 5805.078
2021 12 21 17 15 00 1 5805.067
2021 12 21 17 30 00 1 5805.067
2021 12 21 17 45 00 1 5805.074
2021 12 21 18 00 00 1 5805.092
2021 12 21 18 15 00 1 5805.121
2021 12 21 18 30 00 1 5805.159
2021 12 21 18 45 00 1 5805.210
2021 12 21 19 00 00 1 5805.271
2021 12 21 19 15 00 1 5805.338
2021 12 21 19 30 00 1 5805.415
2021 12 21 19 45 00 1 5805.496
2021 12 21 20 00 00 1 5805.581
2021 12 21 20 15 00 1 5805.670
2021 12 21 20 30 00 1 5805.759
2021 12 21 20 45 00 1 5805.849
2021 12 21 21 00 00 1 5805.936
2021 12 21 21 15 00 1 5806.023
2021 12 21 21 30 00 1 5806.108
2021 12 21 21 45 00 1 5806.185
2021 12 21 22 00 00 1 5806.258
2021 12 21 22 15 00 1 5806.324
2021 12 21 22 30 00 1 5806.382
2021 12 21 22 45 00 1 5806.435
2021 12 21 23 00 00 1 5806.478
2021 12 21 23 15 00 1 5806.513
2021 12 21 23 30 00 1 5806.540
2021 12 21 23 45 00 1 5806.557
2021 12 22 00 00 00 1 5806.564
2021 12 22 00 15 00 1 5806.560
2021 12 22 00 30 00 1 5806.550
2021 12 22 00 45 00 1 5806.529
2021 12 22 01 00 00 1 5806.501
2021 12 22 01 15 00 1 5806.465
2021 12 22 01 30 00 1 5806.422
2021 12 22 01 45 00 1 5806.374
2021 12 22 02 00 00 1 5806.324
2021 12 22 02 15 00 1 5806.269
2021 12 22 02 30 00 1 5806.210
2021 12 22 02 45 00 1 5806.151
2021 12 22 03 00 00 1 5806.091
2021 12 22 03 15 00 1 5806.034
2021 12 22 03 30 00 1 5805.982
2021 12 22 03 45 00 1 5805.930
2021 12 22 04 00 00 1 5805.884
2021 12 22 04 15 00 1 5805.842
2021 12 22 04 30 00 1 5805.805
2021 12 22 04 45 00 1 5805.779
2021 12 22 05 00 00 1 5805.759
2021 12 22 05 15 00 1 5805.747
2021 12 22 05 30 00 1 5805.740
2021 12 22 05 45 00 1 5805.744
2021 12 22 06 00 00 1 5805.757
2021 12 22 06 15 00 1 5805.777
2021 12 22 06 30 00 1 5805.806
2021 12 22 06 45 00 1 5805.842
2021 12 22 07 00 00 1 5805.884
2021 12 22 07 15 00 1 5805.931
2021 12 22 07 30 00 1 5805.984
2021 12 22 07 45 00 1 5806.043
2021 12 22 08 00 00 1 5806.104
2021 12 22 08 15 00 1 5806.169
2021 12 22 08 30 00 1 5806.234
2021 12 22 08 45 00 1 5806.296
2021 12 22 09 00 00 1 5806.356
2021 12 22 09 15 00 1 5806.415
2021 12 22 09 30 00 1 5806.468
2021 12 22 09 45 00 1 5806.517
2021 12 22 10 00 00 1 5806.563
2021 12 22 10 15 00 1 5806.598
2021 12 22 10 30 00 1 5806.629
2021 12 22 10 45 00 1 5806.651
2021 12 22 11 00 00 1 5806.664
2021 12 22 11 15 00 1 5806.668
2021 12 22 11 30 00 1 5806.662
2021 12 22 11 45 00 1 5806.647
2021 12 22 12 00 00 1 5806.624
2021 12 22 12 15 00 1 5806.589
2021 12 22 12 30 00 1 5806.548
2021 12 22 12 45 00 1 5806.495
2021 12 22 13 00 00 1 5806.437
2021 12 22 13 15 00 1 5806.370
2021 12 22 13 30 00 1 5806.294
2021 12 22 13 45 00 1 5806.215
2021 12 22 14 00 00 1 5806.130
2021 12 22 14 15 00 1 5806.042
2021 12 22 14 30 00 1 5805.950
2021 12 22 14 45 00 1 5805.859
2021 12 22 15 00 00 1 5805.772
2021 12 22 15 15 00 1 5805.683
2021 12 22 15 30 00 1 5805.598
2021 12 22 15 45 00 1 5805.514
2021 12 22 16 00 00 1 5805.438
2021 12 22 16 15 00 1 5805.368
2021 12 22 16 30 00 1 5805.304
2021 12 22 16 45 00 1 5805.248
2021 12 22 17 00 00 1 5805.205
2021 12 22 17 15 00 1 5805.172
2021 12 22 17 30 00 1 5805.147
2021 12 22 17 45 00 1 5805.132
2021 12 22 18 00 00 1 5805.129
2021 12 22 18 15 00 1 5805.132
2021 12 22 18 30 00 1 5805.149
2021 12 22 18 45 00 1 5805.176
2021 12 22 19 00 00 1 5805.213
2021 12 22 19 15 00 1 5805.261
2021 12 22 19 30 00 1 5805.319
2021 12 22 19 45 00 1 5805.384
2021 12 22 20 00 00 1 5805.454
2021 12 22 20 15 00 1 5805.530
2021 12 22 20 30 00 1 5805.610
2021 12 22 20 45 00 1 5805.696
2021 12 22 21 00 00 1 5805.780
2021 12 22 21 15 00 1 5805.865
2021 12 22 21 30 00 1 5805.950
2021 12 22 21 45 00 1 5806.033
2021 12 22 22 00 00 1 5806.114
2021 12 22 22 15 00 1 5806.192
2021 12 22 22 30 00 1 5806.262
2021 12 22 22 45 00 1 5806.325
2021 12 22 23 00 00 1 5806.383
2021 12 22 23 15 00 1 5806.434
2021 12 22 23 30 00 1 5806.480
2021 12 22 23 45 00 1 5806.518
2021 12 23 00 00 00 1 5806.545
2021 12 23 00 15 00 1 5806.563
2021 12 23 00 30 00 1 5806.569
2021 12 23 00 45 00 1 5806.568
2021 12 23 01 00 00 1 5806.561
2021 12 23 01 15 00 1 5806.545
2021 12 23 01 30 00 1 5806.520
2021 12 23 01 45 00 1 5806.488
2021 12 23 02 00 00 1 5806.448
2021 12 23 02 15 00 1 5806.404
2021 12 23 02 30 00 1 5806.355
2021 12 23 02 45 00 1 5806.301
2021 12 23 03 00 00 1 5806.245
2021 12 23 03 15 00 1 5806.189
2021 12 23 03 30 00 1 5806.132
2021 12 23 03 45 00 1 5806.079
2021 12 23 04 00 00 1 5806.022
2021 12 23 04 15 00 1 5805.972
2021 12 23 04 30 00 1 5805.926
2021 12 23 04 45 00 1 5805.885
2021 12 23 05 00 00 1 5805.853
2021 12 23 05 15 00 1 5805.826
2021 12 23 05 30 00 1 5805.802
2021 12 23 05 45 00 1 5805.787
2021 12 23 06 00 00 1 5805.781
2021 12 23 06 15 00 1 5805.780
2021 12 23 06 30 00 1 5805.788
2021 12 23 06 45 00 1 5805.803
2021 12 23 07 00 00 1 5805.826
2021 12 23 07 15 00 1 5805.857
2021 12 23 07 30 00 1 5805.896
2021 12 23 07 45 00 1 5805.940
2021 12 23 08 00 00 1 5805.992
2021 12 23 08 15 00 1 5806.044
2021 12 23 08 30 00 1 5806.099
2021 12 23 08 45 00 1 5806.157
2021 12 23 09 00 00 1 5806.217
2021 12 23 09 15 00 1 5806.275
2021 12 23 09 30 00 1 5806.332
2021 12 23 09 45 00 1 5806.387
2021 12 23 10 00 00 1 5806.441
2021 12 23 10 15 00 1 5806.489
2021 12 23 10 30 00 1 5806.533
2021 12 23 10 45 00 1 5806.569
2021 12 23 11 00 00 1 5806.599
2021 12 23 11 15 00 1 5806.620
2021 12 23 11 30 00 1 5806.632
2021 12 23 11 45 00 1 5806.638
2021 12 23 12 00 00 1 5806.636
2021 12 23 12 15 00 1 5806.622
2021 12 23 12 30 00 1 5806.600
2021 12 23 12 45 00 1 5806.570
2021 12 23 13 00 00 1 5806.530
2021 12 23 13 15 00 1 5806.485
2021 12 23 13 30 00 1 5806.435
2021 12 23 13 45 00 1 5806.375
2021 12 23 14 00 00 1 5806.309
2021 12 23 14 15 00 1 5806.237
2021 12 23 14 30 00 1 5806.163
2021 12 23 14 45 00 1 5806.085
2021 12 23 15 00 00 1 5806.003
2021 12 23 15 15 00 1 5805.920
2021 12 23 15 30 00 1 5805.836
2021 12 23 15 45 00 1 5805.752
2021 12 23 16 00 00 1 5805.668
2021 12 23 16 15 00 1 5805.592
2021 12 23 16 30 00 1 5805.520
2021 12 23 16 45 00 1 5805.454
2021 12 23 17 00 00 1 5805.391
2021 12 23 17 15 00 1 5805.336
2021 12 23 17 30 00 1 5805.291
2021 12 23 17 45 00 1 5805.256
2021 12 23 18 00 00 1 5805.229
2021 12 23 18 15 00 1 5805.213
2021 12 23 18 30 00 1 5805.207
2021 12 23 18 45 00 1 5805.207
2021 12 23 19 00 00 1 5805.221
2021 12 23 19 15 00 1 5805.244
2021 12 23 19 30 00 1 5805.274
2021 12 23 19 45 00 1 5805.316
2021 12 23 20 00 00 1 5805.364
2021 12 23 20 15 00 1 5805.420
2021 12 23 20 30 00 1 5805.482
2021 12 23 20 45 00 1 5805.550
2021 12 23 21 00 00 1 5805.620
2021 12 23 21 15 00 1 5805.695
2021 12 23 21 30 00 1 5805.771
2021 12 23 21 45 00 1 5805.850
2021 12 23 22 00 00 1 5805.930
2021 12 23 22 15 00 1 5806.007
2021 12 23 22 30 00 1 5806.082
2021 12 23 22 45 00 1 5806.153
2021 12 23 23 00 00 1 5806.227
2021 12 23 23 15 00 1 5806.291
2021 12 23 23 30 00 1 5806.345
2021 12 23 23 45 00 1 5806.396
2021 12 24 00 00 00 1 5806.440
2021 12 24 00 15 00 1 5806.474
2021 12 24 00 30 00 1 5806.502
2021 12 24 00 45 00 1 5806.523
2021 12 24 01 00 00 1 5806.535
2021 12 24 01 15 00 1 5806.540
2021 12 24 01 30 00 1 5806.539
2021 12 24 01 45 00 1 5806.525
2021 12 24 02 00 00 1 5806.503
2021 12 24 02 15 00 1 5806.474
2021 12 24 02 30 00 1 5806.441
2021 12 24 02 45 00 1 5806.404
2021 12 24 03 00 00 1 5806.359
2021 12 24 03 15 00 1 5806.312
2021 12 24 03 30 00 1 5806.261
2021 12 24 03 45 00 1 5806.210
2021 12 24 04 00 00 1 5806.157
2021 12 24 04 15 00 1 5806.104
2021 12 24 04 30 00 1 5806.054
2021 12 24 04 45 00 1 5806.004
2021 12 24 05 00 00 1 5805.957
2021 12 24 05 15 00 1 5805.915
2021 12 24 05 30 00 1 5805.879
2021 12 24 05 45 00 1 5805.850
2021 12 24 06 00 00 1 5805.826
2021 12 24 06 15 00 1 5805.806
2021 12 24 06 30 00 1 5805.797
2021 12 24 06 45 00 1 5805.793
2021 12 24 07 00 00 1 5805.795
2021 12 24 07 15 00 1 5805.806
2021 12 24 07 30 00 1 5805.820
2021 12 24 07 45 00 1 5805.845
2021 12 24 08 00 00 1 5805.877
2021 12 24 08 15 00 1 5805.913
2021 12 24 08 30 00 1 5805.951
2021 12 24 08 45 00 1 5805.995
2021 12 24 09 00 00 1 5806.043
2021 12 24 09 15 00 1 5806.093
2021 12 24 09 30 00 1 5806.143
2021 12 24 09 45 00 1 5806.198
2021 12 24 10 00 00 1 5806.251
2021 12 24 10 15 00 1 5806.302
2021 12 24 10 30 00 1 5806.352
2021 12 24 10 45 00 1 5806.395
2021 12 24 11 00 00 1 5806.436
2021 12 24 11 15 00 1 5806.472
2021 12 24 11 30 00 1 5806.503
2021 12 24 11 45 00 1 5806.525
2021 12 24 12 00 00 1 5806.542
2021 12 24 12 15 00 1 5806.551
2021 12 24 12 30 00 1 5806.554
2021 12 24 12 45 00 1 5806.550
2021 12 24 13 00 00 1 5806.536
2021 12 24 13 15 00 1 5806.518
2021 12 24 13 30 00 1 5806.489
2021 12 24 13 45 00 1 5806.452
2021 12 24 14 00 00 1 5806.413
2021 12 24 14 15 00 1 5806.367
2021 12 24 14 30 00 1 5806.316
2021 12 24 14 45 00 1 5806.255
2021 12 24 15 00 00 1 5806.192
2021 12 24 15 15 00 1 5806.123
2021 12 24 15 30 00 1 5806.054
2021 12 24 15 45 00 1 5805.979
2021 12 24 16 00 00 1 5805.906
2021 12 24 16 15 00 1 5805.830
2021 12 24 16 30 00 1 5805.754
2021 12 24 16 45 00 1 5805.683
2021 12 24 17 00 00 1 5805.619
2021 12 24 17 15 00 1 5805.554
2021 12 24 17 30 00 1 5805.494
2021 12 24 17 45 00 1 5805.442
2021 12 24 18 00 00 1 5805.397
2021 12 24 18 15 00 1 5805.358
2021 12 24 18 30 00 1 5805.332
2021 12 24 18 45 00 1 5805.313
2021 12 24 19 00 00 1 5805.299
2021 12 24 19 15 00 1 5805.301
2021 12 24 19 30 00 1 5805.305
2021 12 24 19 45 00 1 5805.321
2021 12 24 20 00 00 1 5805.345
2021 12 24 20 15 00 1 5805.375
2021 12 24 20 30 00 1 5805.416
2021 12 24 20 45 00 1 5805.462
2021 12 24 21 00 00 1 5805.513
2021 12 24 21 15 00 1 5805.571
2021 12 24 21 30 00 1 5805.635
2021 12 24 21 45 00 1 5805.702
2021 12 24 22 00 00 1 5805.771
2021 12 24 22 15 00 1 5805.839
2021 12 24 22 30 00 1 5805.912
2021 12 24 22 45 00 1 5805.985
2021 12 24 23 00 00 1 5806.053
2021 12 24 23 15 00 1 5806.121
2021 12 24 23 30 00 1 5806.185
2021 12 24 23 45 00 1 5806.245
2021 12 25 00 00 00 1 5806.301
2021 12 25 00 15 00 1 5806.348
2021 12 25 00 30 00 1 5806.392
2021 12 25 00 45 00 1 5806.429
2021 12 25 01 00 00 1 5806.460
2021 12 25 01 15 00 1 5806.485
2021 12 25 01 30 00 1 5806.500
2021 12 25 01 45 00 1 5806.509
2021 12 25 02 00 00 1 5806.512
2021 12 25 02 15 00 1 5806.506
2021 12 25 02 30 00 1 5806.493
2021 12 25 02 45 00 1 5806.472
2021 12 25 03 00 00 1 5806.446
2021 12 25 03 15 00 1 5806.411
2021 12 25 03 30 00 1 5806.373
2021 12 25 03 45 00 1 5806.334
2021 12 25 04 00 00 1 5806.288
2021 12 25 04 15 00 1 5806.238
2021 12 25 04 30 00 1 5806.191
2021 12 25 04 45 00 1 5806.143
2021 12 25 05 00 00 1 5806.093
2021 12 25 05 15 00 1 5806.048
2021 12 25 05 30 00 1 5806.000
2021 12 25 05 45 00 1 5805.955
2021 12 25 06 00 00 1 5805.915
2021 12 25 06 15 00 1 5805.883
2021 12 25 06 30 00 1 5805.855
2021 12 25 06 45 00 1 5805.834
2021 12 25 07 00 00 1 5805.818
2021 12 25 07 15 00 1 5805.804
2021 12 25 07 30 00 1 5805.799
2021 12 25 07 45 00 1 5805.801
2021 12 25 08 00 00 1 5805.810
2021 12 25 08 15 00 1 5805.826
2021 12 25 08 30 00 1 5805.847
2021 12 25 08 45 00 1 5805.871
2021 12 25 09 00 00 1 5805.901
2021 12 25 09 15 00 1 5805.936
2021 12 25 09 30 00 1 5805.974
2021 12 25 09 45 00 1 5806.018
2021 12 25 10 00 00 1 5806.060
2021 12 25 10 15 00 1 5806.104
2021 12 25 10 30 00 1 5806.150
2021 12 25 10 45 00 1 5806.195
2021 12 25 11 00 00 1 5806.239
2021 12 25 11 15 00 1 5806.279
2021 12 25 11 30 00 1 5806.317
2021 12 25 11 45 00 1 5806.351
2021 12 25 12 00 00 1 5806.384
2021 12 25 12 15 00 1 5806.411
2021 12 25 12 30 00 1 5806.434
2021 12 25 12 45 00 1 5806.448
2021 12 25 13 00 00 1 5806.456
2021 12 25 13 15 00 1 5806.457
2021 12 25 13 30 00 1 5806.454
2021 12 25 13 45 00 1 5806.447
2021 12 25 14 00 00 1 5806.432
2021 12 25 14 15 00 1 5806.413
2021 12 25 14 30 00 1 5806.383
2021 12 25 14 45 00 1 5806.348
2021 12 25 15 00 00 1 5806.310
2021 12 25 15 15 00 1 5806.266
2021 12 25 15 30 00 1 5806.217
2021 12 25 15 45 00 1 5806.166
2021 12 25 16 00 00 1 5806.108
2021 12 25 16 15 00 1 5806.046
2021 12 25 16 30 00 1 5805.984
2021 12 25 16 45 00 1 5805.922
2021 12 25 17 00 00 1 5805.859
2021 12 25 17 15 00 1 5805.798
2021 12 25 17 30 00 1 5805.740
2021 12 25 17 45 00 1 5805.683
2021 12 25 18 00 00 1 5805.630
2021 12 25 18 15 00 1 5805.582
2021 12 25 18 30 00 1 5805.539
2021 12 25 18 45 00 1 5805.502
2021 12 25 19 00 00 1 5805.471
2021 12 25 19 15 00 1 5805.447
2021 12 25 19 30 00 1 5805.430
2021 12 25 19 45 00 1 5805.422
2021 12 25 20 00 00 1 5805.424
2021 12 25 20 15 00 1 5805.429
2021 12 25 20 30 00 1 5805.442
2021 12 25 20 45 00 1 5805.462
2021 12 25 21 00 00 1 5805.491
2021 12 25 21 15 00 1 5805.525
2021 12 25 21 30 00 1 5805.568
2021 12 25 21 45 00 1 5805.615
2021 12 25 22 00 00 1 5805.665
2021 12 25 22 15 00 1 5805.721
2021 12 25 22 30 00 1 5805.777
2021 12 25 22 45 00 1 5805.841
2021 12 25 23 00 00 1 5805.906
2021 12 25 23 15 00 1 5805.969
2021 12 25 23 30 00 1 5806.033
2021 12 25 23 45 00 1 5806.093
2021 12 26 00 00 00 1 5806.155
2021 12 26 00 15 00 1 5806.214
2021 12 26 00 30 00 1 5806.270
2021 12 26 00 45 00 1 5806.318
2021 12 26 01 00 00 1 5806.366
2021 12 26 01 15 00 1 5806.406
2021 12 26 01 30 00 1 5806.441
2021 12 26 01 45 00 1 5806.470
2021 12 26 02 00 00 1 5806.491
2021 12 26 02 15 00 1 5806.506
2021 12 26 02 30 00 1 5806.517
2021 12 26 02 45 00 1 5806.517
2021 12 26 03 00 00 1 5806.512
2021 12 26 03 15 00 1 5806.501
2021 12 26 03 30 00 1 5806.484
2021 12 26 03 45 00 1 5806.462
2021 12 26 04 00 00 1 5806.432
2021 12 26 04 15 00 1 5806.397
2021 12 26 04 30 00 1 5806.355
2021 12 26 04 45 00 1 5806.312
2021 12 26 05 00 00 1 5806.269
2021 12 26 05 15 00 1 5806.222
2021 12 26 05 30 00 1 5806.176
2021 12 26 05 45 00 1 5806.129
2021 12 26 06 00 00 1 5806.083
2021 12 26 06 15 00 1 5806.035
2021 12 26 06 30 00 1 5805.993
2021 12 26 06 45 00 1 5805.954
2021 12 26 07 00 00 1 5805.920
2021 12 26 07 15 00 1 5805.888
2021 12 26 07 30 00 1 5805.864
2021 12 26 07 45 00 1 5805.842
2021 12 26 08 00 00 1 5805.823
2021 12 26 08 15 00 1 5805.811
2021 12 26 08 30 00 1 5805.807
2021 12 26 08 45 00 1 5805.808
2021 12 26 09 00 00 1 5805.813
2021 12 26 09 15 00 1 5805.823
2021 12 26 09 30 00 1 5805.842
2021 12 26 09 45 00 1 5805.862
2021 12 26 10 00 00 1 5805.887
2021 12 26 10 15 00 1 5805.917
2021 12 26 10 30 00 1 5805.949
2021 12 26 10 45 00 1 5805.986
2021 12 26 11 00 00 1 5806.022
2021 12 26 11 15 00 1 5806.059
2021 12 26 11 30 00 1 5806.096
2021 12 26 11 45 00 1 5806.135
2021 12 26 12 00 00 1 5806.170
2021 12 26 12 15 00 1 5806.206
2021 12 26 12 30 00 1 5806.240
2021 12 26 12 45 00 1 5806.269
2021 12 26 13 00 00 1 5806.297
2021 12 26 13 15 00 1 5806.322
2021 12 26 13 30 00 1 5806.341
2021 12 26 13 45 00 1 5806.355
2021 12 26 14 00 00 1 5806.366
2021 12 26 14 15 00 1 5806.369
2021 12 26 14 30 00 1 5806.369
2021 12 26 14 45 00 1 5806.365
2021 12 26 15 00 00 1 5806.354
2021 12 26 15 15 00 1 5806.335
2021 12 26 15 30 00 1 5806.314
2021 12 26 15 45 00 1 5806.285
2021 12 26 16 00 00 1 5806.254
2021 12 26 16 15 00 1 5806.218
2021 12 26 16 30 00 1 5806.181
2021 12 26 16 45 00 1 5806.138
2021 12 26 17 00 00 1 5806.091
2021 12 26 17 15 00 1 5806.041
2021 12 26 17 30 00 1 5805.989
2021 12 26 17 45 00 1 5805.937
2021 12 26 18 00 00 1 5805.888
2021 12 26 18 15 00 1 5805.837
2021 12 26 18 30 00 1 5805.788
2021 12 26 18 45 00 1 5805.740
2021 12 26 19 00 00 1 5805.701
2021 12 26 19 15 00 1 5805.661
2021 12 26 19 30 00 1 5805.627
2021 12 26 19 45 00 1 5805.599
2021 12 26 20 00 00 1 5805.572
2021 12 26 20 15 00 1 5805.553
2021 12 26 20 30 00 1 5805.544
2021 12 26 20 45 00 1 5805.539
2021 12 26 21 00 00 1 5805.539
2021 12 26 21 15 00 1 5805.547
2021 12 26 21 30 00 1 5805.560
2021 12 26 21 45 00 1 5805.582
2021 12 26 22 00 00 1 5805.610
2021 12 26 22 15 00 1 5805.643
2021 12 26 22 30 00 1 5805.687
2021 12 26 22 45 00 1 5805.732
2021 12 26 23 00 00 1 5805.782
2021 12 26 23 15 00 1 5805.834
2021 12 26 23 30 00 1 5805.890
2021 12 26 23 45 00 1 5805.945
2021 12 27 00 00 00 1 5806.003
2021 12 27 00 15 00 1 5806.062
2021 12 27 00 30 00 1 5806.122
2021 12 27 00 45 00 1 5806.176
2021 12 27 01 00 00 1 5806.228
2021 12 27 01 15 00 1 5806.281
2021 12 27 01 30 00 1 5806.333
2021 12 27 01 45 00 1 5806.379
2021 12 27 02 00 00 1 5806.421
2021 12 27 02 15 00 1 5806.455
2021 12 27 02 30 00 1 5806.487
2021 12 27 02 45 00 1 5806.515
2021 12 27 03 00 00 1 5806.531
2021 12 27 03 15 00 1 5806.544
2021 12 27 03 30 00 1 5806.550
2021 12 27 03 45 00 1 5806.546
2021 12 27 04 00 00 1 5806.539
2021 12 27 04 15 00 1 5806.525
2021 12 27 04 30 00 1 5806.505
2021 12 27 04 45 00 1 5806.477
2021 12 27 05 00 00 1 5806.448
2021 12 27 05 15 00 1 5806.412
2021 12 27 05 30 00 1 5806.374
2021 12 27 05 45 00 1 5806.331
2021 12 27 06 00 00 1 5806.285
2021 12 27 06 15 00 1 5806.239
2021 12 27 06 30 00 1 5806.191
2021 12 27 06 45 00 1 5806.145
2021 12 27 07 00 00 1 5806.096
2021 12 27 07 15 00 1 5806.049
2021 12 27 07 30 00 1 5806.005
2021 12 27 07 45 00 1 5805.965
2021 12 27 08 00 00 1 5805.926
2021 12 27 08 15 00 1 5805.891
2021 12 27 08 30 00 1 5805.861
2021 12 27 08 45 00 1 5805.837
2021 12 27 09 00 00 1 5805.818
2021 12 27 09 15 00 1 5805.800
2021 12 27 09 30 00 1 5805.789
2021 12 27 09 45 00 1 5805.779
2021 12 27 10 00 00 1 5805.779
2021 12 27 10 15 00 1 5805.783
2021 12 27 10 30 00 1 5805.793
2021 12 27 10 45 00 1 5805.810
2021 12 27 11 00 00 1 5805.827
2021 12 27 11 15 00 1 5805.851
2021 12 27 11 30 00 1 5805.878
2021 12 27 11 45 00 1 5805.908
2021 12 27 12 00 00 1 5805.936
2021 12 27 12 15 00 1 5805.967
2021 12 27 12 30 00 1 5806.002
2021 12 27 12 45 00 1 5806.040
2021 12 27 13 00 00 1 5806.074
2021 12 27 13 15 00 1 5806.106
2021 12 27 13 30 00 1 5806.139
2021 12 27 13 45 00 1 5806.168
2021 12 27 14 00 00 1 5806.199
2021 12 27 14 15 00 1 5806.227
2021 12 27 14 30 00 1 5806.252
2021 12 27 14 45 00 1 5806.270
2021 12 27 15 00 00 1 5806.286
2021 12 27 15 15 00 1 5806.297
2021 12 27 15 30 00 1 5806.306
2021 12 27 15 45 00 1 5806.310
2021 12 27 16 00 00 1 5806.309
2021 12 27 16 15 00 1 5806.304
2021 12 27 16 30 00 1 5806.293
2021 12 27 16 45 00 1 5806.276
2021 12 27 17 00 00 1 5806.251
2021 12 27 17 15 00 1 5806.224
2021 12 27 17 30 00 1 5806.193
2021 12 27 17 45 00 1 5806.159
2021 12 27 18 00 00 1 5806.123
2021 12 27 18 15 00 1 5806.085
2021 12 27 18 30 00 1 5806.045
2021 12 27 18 45 00 1 5806.003
2021 12 27 19 00 00 1 5805.962
2021 12 27 19 15 00 1 5805.917
2021 12 27 19 30 00 1 5805.875
2021 12 27 19 45 00 1 5805.833
2021 12 27 20 00 00 1 5805.797
2021 12 27 20 15 00 1 5805.764
2021 12 27 20 30 00 1 5805.731
2021 12 27 20 45 00 1 5805.702
2021 12 27 21 00 00 1 5805.679
2021 12 27 21 15 00 1 5805.660
2021 12 27 21 30 00 1 5805.649
2021 12 27 21 45 00 1 5805.641
2021 12 27 22 00 00 1 5805.643
2021 12 27 22 15 00 1 5805.648
2021 12 27 22 30 00 1 5805.663
2021 12 27 22 45 00 1 5805.679
2021 12 27 23 00 00 1 5805.704
2021 12 27 23 15 00 1 5805.734
2021 12 27 23 30 00 1 5805.770
2021 12 27 23 45 00 1 5805.810
2021 12 28 00 00 00 1 5805.854
2021 12 28 00 15 00 1 5805.900
2021 12 28 00 30 00 1 5805.952
2021 12 28 00 45 00 1 5806.006
2021 12 28 01 00 00 1 5806.060
2021 12 28 01 15 00 1 5806.116
2021 12 28 01 30 00 1 5806.171
2021 12 28 01 45 00 1 5806.222
2021 12 28 02 00 00 1 5806.273
2021 12 28 02 15 00 1 5806.322
2021 12 28 02 30 00 1 5806.369
2021 12 28 02 45 00 1 5806.411
2021 12 28 03 00 00 1 5806.451
2021 12 28 03 15 00 1 5806.484
2021 12 28 03 30 00 1 5806.514
2021 12 28 03 45 00 1 5806.536
2021 12 28 04 00 00 1 5806.554
2021 12 28 04 15 00 1 5806.563
2021 12 28 04 30 00 1 5806.568
2021 12 28 04 45 00 1 5806.567
2021 12 28 05 00 00 1 5806.557
2021 12 28 05 15 00 1 5806.541
2021 12 28 05 30 00 1 5806.518
2021 12 28 05 45 00 1 5806.492
2021 12 28 06 00 00 1 5806.456
2021 12 28 06 15 00 1 5806.419
2021 12 28 06 30 00 1 5806.374
2021 12 28 06 45 00 1 5806.327
2021 12 28 07 00 00 1 5806.278
2021 12 28 07 15 00 1 5806.228
2021 12 28 07 30 00 1 5806.175
2021 12 28 07 45 00 1 5806.120
2021 12 28 08 00 00 1 5806.067
2021 12 28 08 15 00 1 5806.010
2021 12 28 08 30 00 1 5805.959
2021 12 28 08 45 00 1 5805.910
2021 12 28 09 00 00 1 5805.862
2021 12 28 09 15 00 1 5805.820
2021 12 28 09 30 00 1 5805.781
2021 12 28 09 45 00 1 5805.746
2021 12 28 10 00 00 1 5805.718
2021 12 28 10 15 00 1 5805.694
2021 12 28 10 30 00 1 5805.675
2021 12 28 10 45 00 1 5805.661
2021 12 28 11 00 00 1 5805.652
2021 12 28 11 15 00 1 5805.652
2021 12 28 11 30 00 1 5805.657
2021 12 28 11 45 00 1 5805.665
2021 12 28 12 00 00 1 5805.678
2021 12 28 12 15 00 1 5805.697
2021 12 28 12 30 00 1 5805.723
2021 12 28 12 45 00 1 5805.749
2021 12 28 13 00 00 1 5805.779
2021 12 28 13 15 00 1 5805.811
2021 12 28 13 30 00 1 5805.851
2021 12 28 13 45 00 1 5805.892
2021 12 28 14 00 00 1 5805.936
2021 12 28 14 15 00 1 5805.976
2021 12 28 14 30 00 1 5806.018
2021 12 28 14 45 00 1 5806.061
2021 12 28 15 00 00 1 5806.099
2021 12 28 15 15 00 1 5806.139
2021 12 28 15 30 00 1 5806.174
2021 12 28 15 45 00 1 5806.204
2021 12 28 16 00 00 1 5806.231
2021 12 28 16 15 00 1 5806.256
2021 12 28 16 30 00 1 5806.277
2021 12 28 16 45 00 1 5806.293
2021 12 28 17 00 00 1 5806.305
2021 12 28 17 15 00 1 5806.311
2021 12 28 17 30 00 1 5806.312
2021 12 28 17 45 00 1 5806.307
2021 12 28 18 00 00 1 5806.294
2021 12 28 18 15 00 1 5806.279
2021 12 28 18 30 00 1 5806.260
2021 12 28 18 45 00 1 5806.236
2021 12 28 19 00 00 1 5806.204
2021 12 28 19 15 00 1 5806.171
2021 12 28 19 30 00 1 5806.136
