#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2021 11 30 21 00 00 1 5722.802
2021 11 30 21 15 00 1 5722.803
2021 11 30 21 30 00 1 5722.804
2021 11 30 21 45 00 1 5722.811
2021 11 30 22 00 00 1 5722.820
2021 11 30 22 15 00 1 5722.833
2021 11 30 22 30 00 1 5722.848
2021 11 30 22 45 00 1 5722.864
2021 11 30 23 00 00 1 5722.885
2021 11 30 23 15 00 1 5722.906
2021 11 30 23 30 00 1 5722.930
2021 11 30 23 45 00 1 5722.958
2021 12 01 00 00 00 1 5722.987
2021 12 01 00 15 00 1 5723.010
2021 12 01 00 30 00 1 5723.036
2021 12 01 00 45 00 1 5723.060
2021 12 01 01 00 00 1 5723.084
2021 12 01 01 15 00 1 5723.106
2021 12 01 01 30 00 1 5723.127
2021 12 01 01 45 00 1 5723.145
2021 12 01 02 00 00 1 5723.160
2021 12 01 02 15 00 1 5723.177
2021 12 01 02 30 00 1 5723.187
2021 12 01 02 45 00 1 5723.198
2021 12 01 03 00 00 1 5723.202
2021 12 01 03 15 00 1 5723.202
2021 12 01 03 30 00 1 5723.202
2021 12 01 03 45 00 1 5723.197
2021 12 01 04 00 00 1 5723.188
2021 12 01 04 15 00 1 5723.180
2021 12 01 04 30 00 1 5723.166
2021 12 01 04 45 00 1 5723.152
2021 12 01 05 00 00 1 5723.133
2021 12 01 05 15 00 1 5723.107
2021 12 01 05 30 00 1 5723.078
2021 12 01 05 45 00 1 5723.047
2021 12 01 06 00 00 1 5723.017
2021 12 01 06 15 00 1 5722.987
2021 12 01 06 30 00 1 5722.954
2021 12 01 06 45 00 1 5722.914
2021 12 01 07 00 00 1 5722.876
2021 12 01 07 15 00 1 5722.844
2021 12 01 07 30 00 1 5722.808
2021 12 01 07 45 00 1 5722.772
2021 12 01 08 00 00 1 5722.740
2021 12 01 08 15 00 1 5722.710
2021 12 01 08 30 00 1 5722.679
2021 12 01 08 45 00 1 5722.653
2021 12 01 09 00 00 1 5722.629
2021 12 01 09 15 00 1 5722.611
2021 12 01 09 30 00 1 5722.595
2021 12 01 09 45 00 1 5722.582
2021 12 01 10 00 00 1 5722.568
2021 12 01 10 15 00 1 5722.563
2021 12 01 10 30 00 1 5722.563
2021 12 01 10 45 00 1 5722.566
2021 12 01 11 00 00 1 5722.572
2021 12 01 11 15 00 1 5722.581
2021 12 01 11 30 00 1 5722.601
2021 12 01 11 45 00 1 5722.615
2021 12 01 12 00 00 1 5722.634
2021 12 01 12 15 00 1 5722.661
2021 12 01 12 30 00 1 5722.688
2021 12 01 12 45 00 1 5722.718
2021 12 01 13 00 00 1 5722.752
2021 12 01 13 15 00 1 5722.787
2021 12 01 13 30 00 1 5722.818
2021 12 01 13 45 00 1 5722.855
2021 12 01 14 00 00 1 5722.891
2021 12 01 14 15 00 1 5722.925
2021 12 01 14 30 00 1 5722.958
2021 12 01 14 45 00 1 5722.986
2021 12 01 15 00 00 1 5723.020
2021 12 01 15 15 00 1 5723.047
2021 12 01 15 30 00 1 5723.077
2021 12 01 15 45 00 1 5723.095
2021 12 01 16 00 00 1 5723.114
2021 12 01 16 15 00 1 5723.131
2021 12 01 16 30 00 1 5723.142
2021 12 01 16 45 00 1 5723.148
2021 12 01 17 00 00 1 5723.156
2021 12 01 17 15 00 1 5723.158
2021 12 01 17 30 00 1 5723.156
2021 12 01 17 45 00 1 5723.150
2021 12 01 18 00 00 1 5723.137
2021 12 01 18 15 00 1 5723.128
2021 12 01 18 30 00 1 5723.115
2021 12 01 18 45 00 1 5723.098
2021 12 01 19 00 00 1 5723.079
2021 12 01 19 15 00 1 5723.060
2021 12 01 19 30 00 1 5723.043
2021 12 01 19 45 00 1 5723.023
2021 12 01 20 00 00 1 5723.002
2021 12 01 20 15 00 1 5722.983
2021 12 01 20 30 00 1 5722.963
2021 12 01 20 45 00 1 5722.951
2021 12 01 21 00 00 1 5722.937
2021 12 01 21 15 00 1 5722.926
2021 12 01 21 30 00 1 5722.918
2021 12 01 21 45 00 1 5722.908
2021 12 01 22 00 00 1 5722.907
2021 12 01 22 15 00 1 5722.905
2021 12 01 22 30 00 1 5722.908
2021 12 01 22 45 00 1 5722.914
2021 12 01 23 00 00 1 5722.925
2021 12 01 23 15 00 1 5722.940
2021 12 01 23 30 00 1 5722.956
2021 12 01 23 45 00 1 5722.973
2021 12 02 00 00 00 1 5722.995
2021 12 02 00 15 00 1 5723.019
2021 12 02 00 30 00 1 5723.051
2021 12 02 00 45 00 1 5723.075
2021 12 02 01 00 00 1 5723.099
2021 12 02 01 15 00 1 5723.123
2021 12 02 01 30 00 1 5723.150
2021 12 02 01 45 00 1 5723.169
2021 12 02 02 00 00 1 5723.191
2021 12 02 02 15 00 1 5723.211
2021 12 02 02 30 00 1 5723.229
2021 12 02 02 45 00 1 5723.243
2021 12 02 03 00 00 1 5723.257
2021 12 02 03 15 00 1 5723.265
2021 12 02 03 30 00 1 5723.271
2021 12 02 03 45 00 1 5723.274
2021 12 02 04 00 00 1 5723.275
2021 12 02 04 15 00 1 5723.274
2021 12 02 04 30 00 1 5723.267
2021 12 02 04 45 00 1 5723.252
2021 12 02 05 00 00 1 5723.236
2021 12 02 05 15 00 1 5723.214
2021 12 02 05 30 00 1 5723.190
2021 12 02 05 45 00 1 5723.160
2021 12 02 06 00 00 1 5723.129
2021 12 02 06 15 00 1 5723.090
2021 12 02 06 30 00 1 5723.053
2021 12 02 06 45 00 1 5723.008
2021 12 02 07 00 00 1 5722.962
2021 12 02 07 15 00 1 5722.916
2021 12 02 07 30 00 1 5722.869
2021 12 02 07 45 00 1 5722.816
2021 12 02 08 00 00 1 5722.771
2021 12 02 08 15 00 1 5722.725
2021 12 02 08 30 00 1 5722.683
2021 12 02 08 45 00 1 5722.643
2021 12 02 09 00 00 1 5722.605
2021 12 02 09 15 00 1 5722.571
2021 12 02 09 30 00 1 5722.543
2021 12 02 09 45 00 1 5722.517
2021 12 02 10 00 00 1 5722.491
2021 12 02 10 15 00 1 5722.474
2021 12 02 10 30 00 1 5722.461
2021 12 02 10 45 00 1 5722.446
2021 12 02 11 00 00 1 5722.446
2021 12 02 11 15 00 1 5722.447
2021 12 02 11 30 00 1 5722.456
2021 12 02 11 45 00 1 5722.467
2021 12 02 12 00 00 1 5722.481
2021 12 02 12 15 00 1 5722.503
2021 12 02 12 30 00 1 5722.530
2021 12 02 12 45 00 1 5722.560
2021 12 02 13 00 00 1 5722.594
2021 12 02 13 15 00 1 5722.633
2021 12 02 13 30 00 1 5722.676
2021 12 02 13 45 00 1 5722.716
2021 12 02 14 00 00 1 5722.761
2021 12 02 14 15 00 1 5722.806
2021 12 02 14 30 00 1 5722.850
2021 12 02 14 45 00 1 5722.901
2021 12 02 15 00 00 1 5722.944
2021 12 02 15 15 00 1 5722.990
2021 12 02 15 30 00 1 5723.036
2021 12 02 15 45 00 1 5723.079
2021 12 02 16 00 00 1 5723.119
2021 12 02 16 15 00 1 5723.156
2021 12 02 16 30 00 1 5723.189
2021 12 02 16 45 00 1 5723.216
2021 12 02 17 00 00 1 5723.242
2021 12 02 17 15 00 1 5723.261
2021 12 02 17 30 00 1 5723.273
2021 12 02 17 45 00 1 5723.285
2021 12 02 18 00 00 1 5723.289
2021 12 02 18 15 00 1 5723.287
2021 12 02 18 30 00 1 5723.284
2021 12 02 18 45 00 1 5723.278
2021 12 02 19 00 00 1 5723.266
2021 12 02 19 15 00 1 5723.252
2021 12 02 19 30 00 1 5723.237
2021 12 02 19 45 00 1 5723.220
2021 12 02 20 00 00 1 5723.205
2021 12 02 20 15 00 1 5723.188
2021 12 02 20 30 00 1 5723.166
2021 12 02 20 45 00 1 5723.151
2021 12 02 21 00 00 1 5723.130
2021 12 02 21 15 00 1 5723.114
2021 12 02 21 30 00 1 5723.094
2021 12 02 21 45 00 1 5723.080
2021 12 02 22 00 00 1 5723.067
2021 12 02 22 15 00 1 5723.059
2021 12 02 22 30 00 1 5723.053
2021 12 02 22 45 00 1 5723.049
2021 12 02 23 00 00 1 5723.051
2021 12 02 23 15 00 1 5723.054
2021 12 02 23 30 00 1 5723.057
2021 12 02 23 45 00 1 5723.070
2021 12 03 00 00 00 1 5723.082
2021 12 03 00 15 00 1 5723.100
2021 12 03 00 30 00 1 5723.119
2021 12 03 00 45 00 1 5723.134
2021 12 03 01 00 00 1 5723.154
2021 12 03 01 15 00 1 5723.178
2021 12 03 01 30 00 1 5723.201
2021 12 03 01 45 00 1 5723.222
2021 12 03 02 00 00 1 5723.247
2021 12 03 02 15 00 1 5723.270
2021 12 03 02 30 00 1 5723.295
2021 12 03 02 45 00 1 5723.313
2021 12 03 03 00 00 1 5723.332
2021 12 03 03 15 00 1 5723.348
2021 12 03 03 30 00 1 5723.360
2021 12 03 03 45 00 1 5723.371
2021 12 03 04 00 00 1 5723.379
2021 12 03 04 15 00 1 5723.380
2021 12 03 04 30 00 1 5723.377
2021 12 03 04 45 00 1 5723.371
2021 12 03 05 00 00 1 5723.357
2021 12 03 05 15 00 1 5723.339
2021 12 03 05 30 00 1 5723.320
2021 12 03 05 45 00 1 5723.290
2021 12 03 06 00 00 1 5723.258
2021 12 03 06 15 00 1 5723.222
2021 12 03 06 30 00 1 5723.180
2021 12 03 06 45 00 1 5723.130
2021 12 03 07 00 00 1 5723.084
2021 12 03 07 15 00 1 5723.032
2021 12 03 07 30 00 1 5722.976
2021 12 03 07 45 00 1 5722.920
2021 12 03 08 00 00 1 5722.862
2021 12 03 08 15 00 1 5722.802
2021 12 03 08 30 00 1 5722.745
2021 12 03 08 45 00 1 5722.692
2021 12 03 09 00 00 1 5722.637
2021 12 03 09 15 00 1 5722.586
2021 12 03 09 30 00 1 5722.538
2021 12 03 09 45 00 1 5722.494
2021 12 03 10 00 00 1 5722.453
2021 12 03 10 15 00 1 5722.418
2021 12 03 10 30 00 1 5722.387
2021 12 03 10 45 00 1 5722.359
2021 12 03 11 00 00 1 5722.339
2021 12 03 11 15 00 1 5722.325
2021 12 03 11 30 00 1 5722.318
2021 12 03 11 45 00 1 5722.315
2021 12 03 12 00 00 1 5722.320
2021 12 03 12 15 00 1 5722.329
2021 12 03 12 30 00 1 5722.347
2021 12 03 12 45 00 1 5722.369
2021 12 03 13 00 00 1 5722.397
2021 12 03 13 15 00 1 5722.428
2021 12 03 13 30 00 1 5722.465
2021 12 03 13 45 00 1 5722.509
2021 12 03 14 00 00 1 5722.552
2021 12 03 14 15 00 1 5722.603
2021 12 03 14 30 00 1 5722.651
2021 12 03 14 45 00 1 5722.706
2021 12 03 15 00 00 1 5722.760
2021 12 03 15 15 00 1 5722.817
2021 12 03 15 30 00 1 5722.870
2021 12 03 15 45 00 1 5722.921
2021 12 03 16 00 00 1 5722.978
2021 12 03 16 15 00 1 5723.030
2021 12 03 16 30 00 1 5723.078
2021 12 03 16 45 00 1 5723.122
2021 12 03 17 00 00 1 5723.164
2021 12 03 17 15 00 1 5723.201
2021 12 03 17 30 00 1 5723.232
2021 12 03 17 45 00 1 5723.259
2021 12 03 18 00 00 1 5723.281
2021 12 03 18 15 00 1 5723.301
2021 12 03 18 30 00 1 5723.316
2021 12 03 18 45 00 1 5723.325
2021 12 03 19 00 00 1 5723.327
2021 12 03 19 15 00 1 5723.326
2021 12 03 19 30 00 1 5723.321
2021 12 03 19 45 00 1 5723.311
2021 12 03 20 00 00 1 5723.304
2021 12 03 20 15 00 1 5723.291
2021 12 03 20 30 00 1 5723.279
2021 12 03 20 45 00 1 5723.264
2021 12 03 21 00 00 1 5723.250
2021 12 03 21 15 00 1 5723.233
2021 12 03 21 30 00 1 5723.217
2021 12 03 21 45 00 1 5723.202
2021 12 03 22 00 00 1 5723.188
2021 12 03 22 15 00 1 5723.176
2021 12 03 22 30 00 1 5723.163
2021 12 03 22 45 00 1 5723.154
2021 12 03 23 00 00 1 5723.144
2021 12 03 23 15 00 1 5723.136
2021 12 03 23 30 00 1 5723.135
2021 12 03 23 45 00 1 5723.135
2021 12 04 00 00 00 1 5723.138
2021 12 04 00 15 00 1 5723.144
2021 12 04 00 30 00 1 5723.152
2021 12 04 00 45 00 1 5723.164
2021 12 04 01 00 00 1 5723.177
2021 12 04 01 15 00 1 5723.195
2021 12 04 01 30 00 1 5723.213
2021 12 04 01 45 00 1 5723.232
2021 12 04 02 00 00 1 5723.252
2021 12 04 02 15 00 1 5723.278
2021 12 04 02 30 00 1 5723.298
2021 12 04 02 45 00 1 5723.324
2021 12 04 03 00 00 1 5723.347
2021 12 04 03 15 00 1 5723.369
2021 12 04 03 30 00 1 5723.389
2021 12 04 03 45 00 1 5723.405
2021 12 04 04 00 00 1 5723.421
2021 12 04 04 15 00 1 5723.429
2021 12 04 04 30 00 1 5723.438
2021 12 04 04 45 00 1 5723.440
2021 12 04 05 00 00 1 5723.440
2021 12 04 05 15 00 1 5723.435
2021 12 04 05 30 00 1 5723.422
2021 12 04 05 45 00 1 5723.406
2021 12 04 06 00 00 1 5723.381
2021 12 04 06 15 00 1 5723.354
2021 12 04 06 30 00 1 5723.319
2021 12 04 06 45 00 1 5723.276
2021 12 04 07 00 00 1 5723.229
2021 12 04 07 15 00 1 5723.182
2021 12 04 07 30 00 1 5723.125
2021 12 04 07 45 00 1 5723.067
2021 12 04 08 00 00 1 5723.004
2021 12 04 08 15 00 1 5722.938
2021 12 04 08 30 00 1 5722.870
2021 12 04 08 45 00 1 5722.804
2021 12 04 09 00 00 1 5722.741
2021 12 04 09 15 00 1 5722.672
2021 12 04 09 30 00 1 5722.611
2021 12 04 09 45 00 1 5722.551
2021 12 04 10 00 00 1 5722.492
2021 12 04 10 15 00 1 5722.440
2021 12 04 10 30 00 1 5722.394
2021 12 04 10 45 00 1 5722.350
2021 12 04 11 00 00 1 5722.315
2021 12 04 11 15 00 1 5722.281
2021 12 04 11 30 00 1 5722.256
2021 12 04 11 45 00 1 5722.234
2021 12 04 12 00 00 1 5722.220
2021 12 04 12 15 00 1 5722.215
2021 12 04 12 30 00 1 5722.214
2021 12 04 12 45 00 1 5722.220
2021 12 04 13 00 00 1 5722.234
2021 12 04 13 15 00 1 5722.251
2021 12 04 13 30 00 1 5722.276
2021 12 04 13 45 00 1 5722.307
2021 12 04 14 00 00 1 5722.341
2021 12 04 14 15 00 1 5722.382
2021 12 04 14 30 00 1 5722.426
2021 12 04 14 45 00 1 5722.477
2021 12 04 15 00 00 1 5722.530
2021 12 04 15 15 00 1 5722.586
2021 12 04 15 30 00 1 5722.647
2021 12 04 15 45 00 1 5722.707
2021 12 04 16 00 00 1 5722.768
2021 12 04 16 15 00 1 5722.829
2021 12 04 16 30 00 1 5722.887
2021 12 04 16 45 00 1 5722.949
2021 12 04 17 00 00 1 5723.004
2021 12 04 17 15 00 1 5723.056
2021 12 04 17 30 00 1 5723.105
2021 12 04 17 45 00 1 5723.151
2021 12 04 18 00 00 1 5723.189
2021 12 04 18 15 00 1 5723.224
2021 12 04 18 30 00 1 5723.257
2021 12 04 18 45 00 1 5723.284
2021 12 04 19 00 00 1 5723.304
2021 12 04 19 15 00 1 5723.321
2021 12 04 19 30 00 1 5723.332
2021 12 04 19 45 00 1 5723.343
2021 12 04 20 00 00 1 5723.344
2021 12 04 20 15 00 1 5723.347
2021 12 04 20 30 00 1 5723.346
2021 12 04 20 45 00 1 5723.342
2021 12 04 21 00 00 1 5723.333
2021 12 04 21 15 00 1 5723.324
2021 12 04 21 30 00 1 5723.311
2021 12 04 21 45 00 1 5723.298
2021 12 04 22 00 00 1 5723.287
2021 12 04 22 15 00 1 5723.273
2021 12 04 22 30 00 1 5723.260
2021 12 04 22 45 00 1 5723.246
2021 12 04 23 00 00 1 5723.237
2021 12 04 23 15 00 1 5723.228
2021 12 04 23 30 00 1 5723.220
2021 12 04 23 45 00 1 5723.215
2021 12 05 00 00 00 1 5723.207
2021 12 05 00 15 00 1 5723.206
2021 12 05 00 30 00 1 5723.206
2021 12 05 00 45 00 1 5723.211
2021 12 05 01 00 00 1 5723.219
2021 12 05 01 15 00 1 5723.229
2021 12 05 01 30 00 1 5723.241
2021 12 05 01 45 00 1 5723.254
2021 12 05 02 00 00 1 5723.274
2021 12 05 02 15 00 1 5723.294
2021 12 05 02 30 00 1 5723.313
2021 12 05 02 45 00 1 5723.339
2021 12 05 03 00 00 1 5723.363
2021 12 05 03 15 00 1 5723.387
2021 12 05 03 30 00 1 5723.410
2021 12 05 03 45 00 1 5723.432
2021 12 05 04 00 00 1 5723.453
2021 12 05 04 15 00 1 5723.472
2021 12 05 04 30 00 1 5723.488
2021 12 05 04 45 00 1 5723.499
2021 12 05 05 00 00 1 5723.507
2021 12 05 05 15 00 1 5723.511
2021 12 05 05 30 00 1 5723.506
2021 12 05 05 45 00 1 5723.501
2021 12 05 06 00 00 1 5723.488
2021 12 05 06 15 00 1 5723.471
2021 12 05 06 30 00 1 5723.444
2021 12 05 06 45 00 1 5723.416
2021 12 05 07 00 00 1 5723.382
2021 12 05 07 15 00 1 5723.340
2021 12 05 07 30 00 1 5723.293
2021 12 05 07 45 00 1 5723.241
2021 12 05 08 00 00 1 5723.183
2021 12 05 08 15 00 1 5723.125
2021 12 05 08 30 00 1 5723.057
2021 12 05 08 45 00 1 5722.987
2021 12 05 09 00 00 1 5722.920
2021 12 05 09 15 00 1 5722.852
2021 12 05 09 30 00 1 5722.782
2021 12 05 09 45 00 1 5722.713
2021 12 05 10 00 00 1 5722.648
2021 12 05 10 15 00 1 5722.583
2021 12 05 10 30 00 1 5722.522
2021 12 05 10 45 00 1 5722.463
2021 12 05 11 00 00 1 5722.412
2021 12 05 11 15 00 1 5722.365
2021 12 05 11 30 00 1 5722.323
2021 12 05 11 45 00 1 5722.286
2021 12 05 12 00 00 1 5722.256
2021 12 05 12 15 00 1 5722.231
2021 12 05 12 30 00 1 5722.211
2021 12 05 12 45 00 1 5722.199
2021 12 05 13 00 00 1 5722.194
2021 12 05 13 15 00 1 5722.194
2021 12 05 13 30 00 1 5722.203
2021 12 05 13 45 00 1 5722.222
2021 12 05 14 00 00 1 5722.242
2021 12 05 14 15 00 1 5722.268
2021 12 05 14 30 00 1 5722.301
2021 12 05 14 45 00 1 5722.338
2021 12 05 15 00 00 1 5722.381
2021 12 05 15 15 00 1 5722.431
2021 12 05 15 30 00 1 5722.483
2021 12 05 15 45 00 1 5722.542
2021 12 05 16 00 00 1 5722.600
2021 12 05 16 15 00 1 5722.660
2021 12 05 16 30 00 1 5722.722
2021 12 05 16 45 00 1 5722.783
2021 12 05 17 00 00 1 5722.846
2021 12 05 17 15 00 1 5722.902
2021 12 05 17 30 00 1 5722.960
2021 12 05 17 45 00 1 5723.012
2021 12 05 18 00 00 1 5723.061
2021 12 05 18 15 00 1 5723.109
2021 12 05 18 30 00 1 5723.154
2021 12 05 18 45 00 1 5723.194
2021 12 05 19 00 00 1 5723.232
2021 12 05 19 15 00 1 5723.260
2021 12 05 19 30 00 1 5723.285
2021 12 05 19 45 00 1 5723.310
2021 12 05 20 00 00 1 5723.324
2021 12 05 20 15 00 1 5723.337
2021 12 05 20 30 00 1 5723.345
2021 12 05 20 45 00 1 5723.352
2021 12 05 21 00 00 1 5723.355
2021 12 05 21 15 00 1 5723.354
2021 12 05 21 30 00 1 5723.353
2021 12 05 21 45 00 1 5723.349
2021 12 05 22 00 00 1 5723.342
2021 12 05 22 15 00 1 5723.334
2021 12 05 22 30 00 1 5723.325
2021 12 05 22 45 00 1 5723.317
2021 12 05 23 00 00 1 5723.307
2021 12 05 23 15 00 1 5723.300
2021 12 05 23 30 00 1 5723.290
2021 12 05 23 45 00 1 5723.284
2021 12 06 00 00 00 1 5723.274
2021 12 06 00 15 00 1 5723.272
2021 12 06 00 30 00 1 5723.270
2021 12 06 00 45 00 1 5723.266
2021 12 06 01 00 00 1 5723.267
2021 12 06 01 15 00 1 5723.268
2021 12 06 01 30 00 1 5723.273
2021 12 06 01 45 00 1 5723.278
2021 12 06 02 00 00 1 5723.290
2021 12 06 02 15 00 1 5723.304
2021 12 06 02 30 00 1 5723.323
2021 12 06 02 45 00 1 5723.342
2021 12 06 03 00 00 1 5723.364
2021 12 06 03 15 00 1 5723.387
2021 12 06 03 30 00 1 5723.410
2021 12 06 03 45 00 1 5723.434
2021 12 06 04 00 00 1 5723.459
2021 12 06 04 15 00 1 5723.485
2021 12 06 04 30 00 1 5723.506
2021 12 06 04 45 00 1 5723.523
2021 12 06 05 00 00 1 5723.544
2021 12 06 05 15 00 1 5723.560
2021 12 06 05 30 00 1 5723.569
2021 12 06 05 45 00 1 5723.574
2021 12 06 06 00 00 1 5723.578
2021 12 06 06 15 00 1 5723.572
2021 12 06 06 30 00 1 5723.560
2021 12 06 06 45 00 1 5723.543
2021 12 06 07 00 00 1 5723.519
2021 12 06 07 15 00 1 5723.492
2021 12 06 07 30 00 1 5723.458
2021 12 06 07 45 00 1 5723.418
2021 12 06 08 00 00 1 5723.372
2021 12 06 08 15 00 1 5723.321
2021 12 06 08 30 00 1 5723.263
2021 12 06 08 45 00 1 5723.202
2021 12 06 09 00 00 1 5723.139
2021 12 06 09 15 00 1 5723.072
2021 12 06 09 30 00 1 5723.002
2021 12 06 09 45 00 1 5722.931
2021 12 06 10 00 00 1 5722.861
2021 12 06 10 15 00 1 5722.791
2021 12 06 10 30 00 1 5722.722
2021 12 06 10 45 00 1 5722.655
2021 12 06 11 00 00 1 5722.593
2021 12 06 11 15 00 1 5722.533
2021 12 06 11 30 00 1 5722.476
2021 12 06 11 45 00 1 5722.424
2021 12 06 12 00 00 1 5722.378
2021 12 06 12 15 00 1 5722.334
2021 12 06 12 30 00 1 5722.298
2021 12 06 12 45 00 1 5722.270
2021 12 06 13 00 00 1 5722.244
2021 12 06 13 15 00 1 5722.225
2021 12 06 13 30 00 1 5722.215
2021 12 06 13 45 00 1 5722.210
2021 12 06 14 00 00 1 5722.211
2021 12 06 14 15 00 1 5722.217
2021 12 06 14 30 00 1 5722.229
2021 12 06 14 45 00 1 5722.249
2021 12 06 15 00 00 1 5722.275
2021 12 06 15 15 00 1 5722.310
2021 12 06 15 30 00 1 5722.346
2021 12 06 15 45 00 1 5722.390
2021 12 06 16 00 00 1 5722.440
2021 12 06 16 15 00 1 5722.492
2021 12 06 16 30 00 1 5722.542
2021 12 06 16 45 00 1 5722.595
2021 12 06 17 00 00 1 5722.653
2021 12 06 17 15 00 1 5722.707
2021 12 06 17 30 00 1 5722.763
2021 12 06 17 45 00 1 5722.817
2021 12 06 18 00 00 1 5722.870
2021 12 06 18 15 00 1 5722.924
2021 12 06 18 30 00 1 5722.974
2021 12 06 18 45 00 1 5723.024
2021 12 06 19 00 00 1 5723.068
2021 12 06 19 15 00 1 5723.111
2021 12 06 19 30 00 1 5723.153
2021 12 06 19 45 00 1 5723.189
2021 12 06 20 00 00 1 5723.223
2021 12 06 20 15 00 1 5723.251
2021 12 06 20 30 00 1 5723.276
2021 12 06 20 45 00 1 5723.293
2021 12 06 21 00 00 1 5723.312
2021 12 06 21 15 00 1 5723.322
2021 12 06 21 30 00 1 5723.331
2021 12 06 21 45 00 1 5723.335
2021 12 06 22 00 00 1 5723.337
2021 12 06 22 15 00 1 5723.334
2021 12 06 22 30 00 1 5723.332
2021 12 06 22 45 00 1 5723.327
2021 12 06 23 00 00 1 5723.320
2021 12 06 23 15 00 1 5723.314
2021 12 06 23 30 00 1 5723.304
2021 12 06 23 45 00 1 5723.295
2021 12 07 00 00 00 1 5723.287
2021 12 07 00 15 00 1 5723.279
2021 12 07 00 30 00 1 5723.271
2021 12 07 00 45 00 1 5723.265
2021 12 07 01 00 00 1 5723.261
2021 12 07 01 15 00 1 5723.263
2021 12 07 01 30 00 1 5723.261
2021 12 07 01 45 00 1 5723.261
2021 12 07 02 00 00 1 5723.268
2021 12 07 02 15 00 1 5723.279
2021 12 07 02 30 00 1 5723.290
2021 12 07 02 45 00 1 5723.301
2021 12 07 03 00 00 1 5723.319
2021 12 07 03 15 00 1 5723.338
2021 12 07 03 30 00 1 5723.357
2021 12 07 03 45 00 1 5723.379
2021 12 07 04 00 00 1 5723.403
2021 12 07 04 15 00 1 5723.426
2021 12 07 04 30 00 1 5723.456
2021 12 07 04 45 00 1 5723.480
2021 12 07 05 00 00 1 5723.507
2021 12 07 05 15 00 1 5723.528
2021 12 07 05 30 00 1 5723.548
2021 12 07 05 45 00 1 5723.563
2021 12 07 06 00 00 1 5723.575
2021 12 07 06 15 00 1 5723.585
2021 12 07 06 30 00 1 5723.586
2021 12 07 06 45 00 1 5723.580
2021 12 07 07 00 00 1 5723.573
2021 12 07 07 15 00 1 5723.560
2021 12 07 07 30 00 1 5723.542
2021 12 07 07 45 00 1 5723.517
2021 12 07 08 00 00 1 5723.491
2021 12 07 08 15 00 1 5723.454
2021 12 07 08 30 00 1 5723.414
2021 12 07 08 45 00 1 5723.369
2021 12 07 09 00 00 1 5723.322
2021 12 07 09 15 00 1 5723.267
2021 12 07 09 30 00 1 5723.212
2021 12 07 09 45 00 1 5723.150
2021 12 07 10 00 00 1 5723.085
2021 12 07 10 15 00 1 5723.022
2021 12 07 10 30 00 1 5722.954
2021 12 07 10 45 00 1 5722.889
2021 12 07 11 00 00 1 5722.823
2021 12 07 11 15 00 1 5722.761
2021 12 07 11 30 00 1 5722.699
2021 12 07 11 45 00 1 5722.642
2021 12 07 12 00 00 1 5722.586
2021 12 07 12 15 00 1 5722.533
2021 12 07 12 30 00 1 5722.487
2021 12 07 12 45 00 1 5722.444
2021 12 07 13 00 00 1 5722.403
2021 12 07 13 15 00 1 5722.369
2021 12 07 13 30 00 1 5722.338
2021 12 07 13 45 00 1 5722.316
2021 12 07 14 00 00 1 5722.296
2021 12 07 14 15 00 1 5722.286
2021 12 07 14 30 00 1 5722.278
2021 12 07 14 45 00 1 5722.281
2021 12 07 15 00 00 1 5722.286
2021 12 07 15 15 00 1 5722.298
2021 12 07 15 30 00 1 5722.319
2021 12 07 15 45 00 1 5722.346
2021 12 07 16 00 00 1 5722.376
2021 12 07 16 15 00 1 5722.413
2021 12 07 16 30 00 1 5722.451
2021 12 07 16 45 00 1 5722.494
2021 12 07 17 00 00 1 5722.537
2021 12 07 17 15 00 1 5722.583
2021 12 07 17 30 00 1 5722.632
2021 12 07 17 45 00 1 5722.682
2021 12 07 18 00 00 1 5722.732
2021 12 07 18 15 00 1 5722.778
2021 12 07 18 30 00 1 5722.829
2021 12 07 18 45 00 1 5722.879
2021 12 07 19 00 00 1 5722.924
2021 12 07 19 15 00 1 5722.968
2021 12 07 19 30 00 1 5723.013
2021 12 07 19 45 00 1 5723.053
2021 12 07 20 00 00 1 5723.090
2021 12 07 20 15 00 1 5723.123
2021 12 07 20 30 00 1 5723.154
2021 12 07 20 45 00 1 5723.180
2021 12 07 21 00 00 1 5723.204
2021 12 07 21 15 00 1 5723.221
2021 12 07 21 30 00 1 5723.236
2021 12 07 21 45 00 1 5723.248
2021 12 07 22 00 00 1 5723.258
2021 12 07 22 15 00 1 5723.266
2021 12 07 22 30 00 1 5723.269
2021 12 07 22 45 00 1 5723.270
2021 12 07 23 00 00 1 5723.272
2021 12 07 23 15 00 1 5723.268
2021 12 07 23 30 00 1 5723.264
2021 12 07 23 45 00 1 5723.257
2021 12 08 00 00 00 1 5723.253
2021 12 08 00 15 00 1 5723.249
2021 12 08 00 30 00 1 5723.239
2021 12 08 00 45 00 1 5723.231
2021 12 08 01 00 00 1 5723.223
2021 12 08 01 15 00 1 5723.215
2021 12 08 01 30 00 1 5723.207
2021 12 08 01 45 00 1 5723.198
2021 12 08 02 00 00 1 5723.195
2021 12 08 02 15 00 1 5723.193
2021 12 08 02 30 00 1 5723.192
2021 12 08 02 45 00 1 5723.195
2021 12 08 03 00 00 1 5723.203
