#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2019 12 13 16 00 00 1 5633.487
2019 12 13 16 15 00 1 5633.399
2019 12 13 16 30 00 1 5633.304
2019 12 13 16 45 00 1 5633.203
2019 12 13 17 00 00 1 5633.098
2019 12 13 17 15 00 1 5632.988
2019 12 13 17 30 00 1 5632.879
2019 12 13 17 45 00 1 5632.766
2019 12 13 18 00 00 1 5632.656
2019 12 13 18 15 00 1 5632.551
2019 12 13 18 30 00 1 5632.452
2019 12 13 18 45 00 1 5632.358
2019 12 13 19 00 00 1 5632.266
2019 12 13 19 15 00 1 5632.181
2019 12 13 19 30 00 1 5632.106
2019 12 13 19 45 00 1 5632.043
2019 12 13 20 00 00 1 5631.989
2019 12 13 20 15 00 1 5631.948
2019 12 13 20 30 00 1 5631.919
2019 12 13 20 45 00 1 5631.900
2019 12 13 21 00 00 1 5631.893
2019 12 13 21 15 00 1 5631.902
2019 12 13 21 30 00 1 5631.921
2019 12 13 21 45 00 1 5631.951
2019 12 13 22 00 00 1 5631.994
2019 12 13 22 15 00 1 5632.047
2019 12 13 22 30 00 1 5632.109
2019 12 13 22 45 00 1 5632.178
2019 12 13 23 00 00 1 5632.252
2019 12 13 23 15 00 1 5632.332
2019 12 13 23 30 00 1 5632.419
2019 12 13 23 45 00 1 5632.508
2019 12 14 00 00 00 1 5632.595
2019 12 14 00 15 00 1 5632.685
2019 12 14 00 30 00 1 5632.773
2019 12 14 00 45 00 1 5632.855
2019 12 14 01 00 00 1 5632.935
2019 12 14 01 15 00 1 5633.010
2019 12 14 01 30 00 1 5633.077
2019 12 14 01 45 00 1 5633.134
2019 12 14 02 00 00 1 5633.182
2019 12 14 02 15 00 1 5633.224
2019 12 14 02 30 00 1 5633.255
2019 12 14 02 45 00 1 5633.276
2019 12 14 03 00 00 1 5633.287
2019 12 14 03 15 00 1 5633.287
2019 12 14 03 30 00 1 5633.280
2019 12 14 03 45 00 1 5633.264
2019 12 14 04 00 00 1 5633.237
2019 12 14 04 15 00 1 5633.205
2019 12 14 04 30 00 1 5633.163
2019 12 14 04 45 00 1 5633.114
2019 12 14 05 00 00 1 5633.061
2019 12 14 05 15 00 1 5633.003
2019 12 14 05 30 00 1 5632.942
2019 12 14 05 45 00 1 5632.879
2019 12 14 06 00 00 1 5632.815
2019 12 14 06 15 00 1 5632.757
2019 12 14 06 30 00 1 5632.699
2019 12 14 06 45 00 1 5632.643
2019 12 14 07 00 00 1 5632.594
2019 12 14 07 15 00 1 5632.550
2019 12 14 07 30 00 1 5632.512
2019 12 14 07 45 00 1 5632.483
2019 12 14 08 00 00 1 5632.461
2019 12 14 08 15 00 1 5632.451
2019 12 14 08 30 00 1 5632.449
2019 12 14 08 45 00 1 5632.457
2019 12 14 09 00 00 1 5632.475
2019 12 14 09 15 00 1 5632.500
2019 12 14 09 30 00 1 5632.539
2019 12 14 09 45 00 1 5632.584
2019 12 14 10 00 00 1 5632.639
2019 12 14 10 15 00 1 5632.702
2019 12 14 10 30 00 1 5632.772
2019 12 14 10 45 00 1 5632.848
2019 12 14 11 00 00 1 5632.931
2019 12 14 11 15 00 1 5633.016
2019 12 14 11 30 00 1 5633.105
2019 12 14 11 45 00 1 5633.192
2019 12 14 12 00 00 1 5633.277
2019 12 14 12 15 00 1 5633.363
2019 12 14 12 30 00 1 5633.446
2019 12 14 12 45 00 1 5633.525
2019 12 14 13 00 00 1 5633.595
2019 12 14 13 15 00 1 5633.657
2019 12 14 13 30 00 1 5633.710
2019 12 14 13 45 00 1 5633.755
2019 12 14 14 00 00 1 5633.788
2019 12 14 14 15 00 1 5633.812
2019 12 14 14 30 00 1 5633.827
2019 12 14 14 45 00 1 5633.828
2019 12 14 15 00 00 1 5633.815
2019 12 14 15 15 00 1 5633.790
2019 12 14 15 30 00 1 5633.756
2019 12 14 15 45 00 1 5633.710
2019 12 14 16 00 00 1 5633.651
2019 12 14 16 15 00 1 5633.581
2019 12 14 16 30 00 1 5633.505
2019 12 14 16 45 00 1 5633.416
2019 12 14 17 00 00 1 5633.320
2019 12 14 17 15 00 1 5633.220
2019 12 14 17 30 00 1 5633.115
2019 12 14 17 45 00 1 5633.005
2019 12 14 18 00 00 1 5632.895
2019 12 14 18 15 00 1 5632.786
2019 12 14 18 30 00 1 5632.674
2019 12 14 18 45 00 1 5632.570
2019 12 14 19 00 00 1 5632.465
2019 12 14 19 15 00 1 5632.365
2019 12 14 19 30 00 1 5632.272
2019 12 14 19 45 00 1 5632.187
2019 12 14 20 00 00 1 5632.110
2019 12 14 20 15 00 1 5632.044
2019 12 14 20 30 00 1 5631.988
2019 12 14 20 45 00 1 5631.942
2019 12 14 21 00 00 1 5631.906
2019 12 14 21 15 00 1 5631.883
2019 12 14 21 30 00 1 5631.874
2019 12 14 21 45 00 1 5631.877
2019 12 14 22 00 00 1 5631.893
2019 12 14 22 15 00 1 5631.919
2019 12 14 22 30 00 1 5631.959
2019 12 14 22 45 00 1 5632.008
2019 12 14 23 00 00 1 5632.064
2019 12 14 23 15 00 1 5632.130
2019 12 14 23 30 00 1 5632.203
2019 12 14 23 45 00 1 5632.284
2019 12 15 00 00 00 1 5632.369
2019 12 15 00 15 00 1 5632.456
2019 12 15 00 30 00 1 5632.543
2019 12 15 00 45 00 1 5632.632
2019 12 15 01 00 00 1 5632.718
2019 12 15 01 15 00 1 5632.802
2019 12 15 01 30 00 1 5632.883
2019 12 15 01 45 00 1 5632.958
2019 12 15 02 00 00 1 5633.026
2019 12 15 02 15 00 1 5633.087
2019 12 15 02 30 00 1 5633.138
2019 12 15 02 45 00 1 5633.182
2019 12 15 03 00 00 1 5633.218
2019 12 15 03 15 00 1 5633.242
2019 12 15 03 30 00 1 5633.253
2019 12 15 03 45 00 1 5633.258
2019 12 15 04 00 00 1 5633.251
2019 12 15 04 15 00 1 5633.235
2019 12 15 04 30 00 1 5633.212
2019 12 15 04 45 00 1 5633.180
2019 12 15 05 00 00 1 5633.141
2019 12 15 05 15 00 1 5633.094
2019 12 15 05 30 00 1 5633.041
2019 12 15 05 45 00 1 5632.983
2019 12 15 06 00 00 1 5632.923
2019 12 15 06 15 00 1 5632.862
2019 12 15 06 30 00 1 5632.801
2019 12 15 06 45 00 1 5632.737
2019 12 15 07 00 00 1 5632.680
2019 12 15 07 15 00 1 5632.624
2019 12 15 07 30 00 1 5632.573
2019 12 15 07 45 00 1 5632.527
2019 12 15 08 00 00 1 5632.488
2019 12 15 08 15 00 1 5632.458
2019 12 15 08 30 00 1 5632.436
2019 12 15 08 45 00 1 5632.420
2019 12 15 09 00 00 1 5632.414
2019 12 15 09 15 00 1 5632.418
2019 12 15 09 30 00 1 5632.432
2019 12 15 09 45 00 1 5632.454
2019 12 15 10 00 00 1 5632.488
2019 12 15 10 15 00 1 5632.529
2019 12 15 10 30 00 1 5632.580
2019 12 15 10 45 00 1 5632.639
2019 12 15 11 00 00 1 5632.703
2019 12 15 11 15 00 1 5632.778
2019 12 15 11 30 00 1 5632.860
2019 12 15 11 45 00 1 5632.941
2019 12 15 12 00 00 1 5633.024
2019 12 15 12 15 00 1 5633.110
2019 12 15 12 30 00 1 5633.196
2019 12 15 12 45 00 1 5633.282
2019 12 15 13 00 00 1 5633.364
2019 12 15 13 15 00 1 5633.440
2019 12 15 13 30 00 1 5633.510
2019 12 15 13 45 00 1 5633.573
2019 12 15 14 00 00 1 5633.632
2019 12 15 14 15 00 1 5633.681
2019 12 15 14 30 00 1 5633.719
2019 12 15 14 45 00 1 5633.747
2019 12 15 15 00 00 1 5633.766
2019 12 15 15 15 00 1 5633.768
2019 12 15 15 30 00 1 5633.762
2019 12 15 15 45 00 1 5633.746
2019 12 15 16 00 00 1 5633.719
2019 12 15 16 15 00 1 5633.678
2019 12 15 16 30 00 1 5633.627
2019 12 15 16 45 00 1 5633.566
2019 12 15 17 00 00 1 5633.497
2019 12 15 17 15 00 1 5633.420
2019 12 15 17 30 00 1 5633.331
2019 12 15 17 45 00 1 5633.238
2019 12 15 18 00 00 1 5633.138
2019 12 15 18 15 00 1 5633.032
2019 12 15 18 30 00 1 5632.926
2019 12 15 18 45 00 1 5632.822
2019 12 15 19 00 00 1 5632.715
2019 12 15 19 15 00 1 5632.613
2019 12 15 19 30 00 1 5632.512
2019 12 15 19 45 00 1 5632.416
2019 12 15 20 00 00 1 5632.324
2019 12 15 20 15 00 1 5632.240
2019 12 15 20 30 00 1 5632.164
2019 12 15 20 45 00 1 5632.097
2019 12 15 21 00 00 1 5632.038
2019 12 15 21 15 00 1 5631.989
2019 12 15 21 30 00 1 5631.952
2019 12 15 21 45 00 1 5631.926
2019 12 15 22 00 00 1 5631.912
2019 12 15 22 15 00 1 5631.910
2019 12 15 22 30 00 1 5631.920
2019 12 15 22 45 00 1 5631.944
2019 12 15 23 00 00 1 5631.977
2019 12 15 23 15 00 1 5632.019
2019 12 15 23 30 00 1 5632.072
2019 12 15 23 45 00 1 5632.136
2019 12 16 00 00 00 1 5632.205
2019 12 16 00 15 00 1 5632.279
2019 12 16 00 30 00 1 5632.357
2019 12 16 00 45 00 1 5632.442
2019 12 16 01 00 00 1 5632.525
2019 12 16 01 15 00 1 5632.612
2019 12 16 01 30 00 1 5632.698
2019 12 16 01 45 00 1 5632.780
2019 12 16 02 00 00 1 5632.859
2019 12 16 02 15 00 1 5632.934
2019 12 16 02 30 00 1 5633.001
2019 12 16 02 45 00 1 5633.065
2019 12 16 03 00 00 1 5633.121
2019 12 16 03 15 00 1 5633.168
2019 12 16 03 30 00 1 5633.205
2019 12 16 03 45 00 1 5633.234
2019 12 16 04 00 00 1 5633.252
2019 12 16 04 15 00 1 5633.262
2019 12 16 04 30 00 1 5633.261
2019 12 16 04 45 00 1 5633.251
2019 12 16 05 00 00 1 5633.230
2019 12 16 05 15 00 1 5633.204
2019 12 16 05 30 00 1 5633.167
2019 12 16 05 45 00 1 5633.125
2019 12 16 06 00 00 1 5633.076
2019 12 16 06 15 00 1 5633.023
2019 12 16 06 30 00 1 5632.966
2019 12 16 06 45 00 1 5632.906
2019 12 16 07 00 00 1 5632.845
2019 12 16 07 15 00 1 5632.786
2019 12 16 07 30 00 1 5632.728
2019 12 16 07 45 00 1 5632.675
2019 12 16 08 00 00 1 5632.622
2019 12 16 08 15 00 1 5632.576
2019 12 16 08 30 00 1 5632.535
2019 12 16 08 45 00 1 5632.501
2019 12 16 09 00 00 1 5632.476
2019 12 16 09 15 00 1 5632.458
2019 12 16 09 30 00 1 5632.447
2019 12 16 09 45 00 1 5632.445
2019 12 16 10 00 00 1 5632.453
2019 12 16 10 15 00 1 5632.469
2019 12 16 10 30 00 1 5632.496
2019 12 16 10 45 00 1 5632.532
2019 12 16 11 00 00 1 5632.579
2019 12 16 11 15 00 1 5632.630
2019 12 16 11 30 00 1 5632.689
2019 12 16 11 45 00 1 5632.752
2019 12 16 12 00 00 1 5632.821
2019 12 16 12 15 00 1 5632.896
2019 12 16 12 30 00 1 5632.973
2019 12 16 12 45 00 1 5633.056
2019 12 16 13 00 00 1 5633.134
2019 12 16 13 15 00 1 5633.215
2019 12 16 13 30 00 1 5633.290
2019 12 16 13 45 00 1 5633.362
2019 12 16 14 00 00 1 5633.432
2019 12 16 14 15 00 1 5633.496
2019 12 16 14 30 00 1 5633.553
2019 12 16 14 45 00 1 5633.604
2019 12 16 15 00 00 1 5633.642
2019 12 16 15 15 00 1 5633.675
2019 12 16 15 30 00 1 5633.697
2019 12 16 15 45 00 1 5633.710
2019 12 16 16 00 00 1 5633.712
2019 12 16 16 15 00 1 5633.703
2019 12 16 16 30 00 1 5633.685
2019 12 16 16 45 00 1 5633.657
2019 12 16 17 00 00 1 5633.617
2019 12 16 17 15 00 1 5633.567
2019 12 16 17 30 00 1 5633.508
2019 12 16 17 45 00 1 5633.440
2019 12 16 18 00 00 1 5633.364
2019 12 16 18 15 00 1 5633.280
2019 12 16 18 30 00 1 5633.192
2019 12 16 18 45 00 1 5633.101
2019 12 16 19 00 00 1 5633.006
2019 12 16 19 15 00 1 5632.909
2019 12 16 19 30 00 1 5632.813
2019 12 16 19 45 00 1 5632.714
2019 12 16 20 00 00 1 5632.619
2019 12 16 20 15 00 1 5632.527
2019 12 16 20 30 00 1 5632.440
2019 12 16 20 45 00 1 5632.357
2019 12 16 21 00 00 1 5632.281
2019 12 16 21 15 00 1 5632.213
2019 12 16 21 30 00 1 5632.153
2019 12 16 21 45 00 1 5632.103
2019 12 16 22 00 00 1 5632.062
2019 12 16 22 15 00 1 5632.032
2019 12 16 22 30 00 1 5632.010
2019 12 16 22 45 00 1 5632.002
2019 12 16 23 00 00 1 5632.004
2019 12 16 23 15 00 1 5632.016
2019 12 16 23 30 00 1 5632.038
2019 12 16 23 45 00 1 5632.072
2019 12 17 00 00 00 1 5632.114
2019 12 17 00 15 00 1 5632.165
2019 12 17 00 30 00 1 5632.223
2019 12 17 00 45 00 1 5632.286
2019 12 17 01 00 00 1 5632.354
2019 12 17 01 15 00 1 5632.430
2019 12 17 01 30 00 1 5632.507
2019 12 17 01 45 00 1 5632.587
2019 12 17 02 00 00 1 5632.665
2019 12 17 02 15 00 1 5632.742
2019 12 17 02 30 00 1 5632.816
2019 12 17 02 45 00 1 5632.890
2019 12 17 03 00 00 1 5632.957
2019 12 17 03 15 00 1 5633.020
2019 12 17 03 30 00 1 5633.077
2019 12 17 03 45 00 1 5633.125
2019 12 17 04 00 00 1 5633.166
2019 12 17 04 15 00 1 5633.199
2019 12 17 04 30 00 1 5633.222
2019 12 17 04 45 00 1 5633.237
2019 12 17 05 00 00 1 5633.241
2019 12 17 05 15 00 1 5633.237
2019 12 17 05 30 00 1 5633.226
2019 12 17 05 45 00 1 5633.207
2019 12 17 06 00 00 1 5633.175
2019 12 17 06 15 00 1 5633.141
2019 12 17 06 30 00 1 5633.100
2019 12 17 06 45 00 1 5633.052
2019 12 17 07 00 00 1 5633.002
2019 12 17 07 15 00 1 5632.950
2019 12 17 07 30 00 1 5632.894
2019 12 17 07 45 00 1 5632.838
2019 12 17 08 00 00 1 5632.783
2019 12 17 08 15 00 1 5632.731
2019 12 17 08 30 00 1 5632.685
2019 12 17 08 45 00 1 5632.639
2019 12 17 09 00 00 1 5632.598
2019 12 17 09 15 00 1 5632.564
2019 12 17 09 30 00 1 5632.536
2019 12 17 09 45 00 1 5632.512
2019 12 17 10 00 00 1 5632.496
2019 12 17 10 15 00 1 5632.486
2019 12 17 10 30 00 1 5632.484
2019 12 17 10 45 00 1 5632.492
2019 12 17 11 00 00 1 5632.506
2019 12 17 11 15 00 1 5632.530
2019 12 17 11 30 00 1 5632.562
2019 12 17 11 45 00 1 5632.600
2019 12 17 12 00 00 1 5632.645
2019 12 17 12 15 00 1 9999.000
2019 12 17 12 30 00 1 9999.000
2019 12 17 12 45 00 1 9999.000
2019 12 17 13 00 00 1 9999.000
2019 12 17 13 15 00 1 9999.000
2019 12 17 13 30 00 1 9999.000
2019 12 17 13 45 00 1 9999.000
2019 12 17 14 00 00 1 9999.000
2019 12 17 14 15 00 1 9999.000
2019 12 17 14 30 00 1 9999.000
2019 12 17 14 45 00 1 9999.000
2019 12 17 15 00 00 1 9999.000
2019 12 17 15 15 00 1 9999.000
2019 12 17 15 30 00 1 9999.000
2019 12 17 15 45 00 1 9999.000
2019 12 17 16 00 00 1 9999.000
2019 12 17 16 15 00 1 9999.000
2019 12 17 16 30 00 1 9999.000
2019 12 17 16 45 00 1 9999.000
2019 12 17 17 00 00 1 9999.000
2019 12 17 17 15 00 1 9999.000
2019 12 17 17 30 00 1 9999.000
2019 12 17 17 45 00 1 9999.000
2019 12 17 18 00 00 1 9999.000
2019 12 17 18 15 00 1 9999.000
2019 12 17 18 30 00 1 9999.000
2019 12 17 18 45 00 1 9999.000
2019 12 17 19 00 00 1 9999.000
2019 12 17 19 15 00 1 9999.000
2019 12 17 19 30 00 1 9999.000
2019 12 17 19 45 00 1 9999.000
2019 12 17 20 00 00 1 9999.000
2019 12 17 20 15 00 1 9999.000
2019 12 17 20 30 00 1 9999.000
2019 12 17 20 45 00 1 9999.000
2019 12 17 21 00 00 1 9999.000
2019 12 17 21 15 00 1 9999.000
2019 12 17 21 30 00 1 9999.000
2019 12 17 21 45 00 1 9999.000
2019 12 17 22 00 00 1 9999.000
2019 12 17 22 15 00 1 9999.000
2019 12 17 22 30 00 1 9999.000
2019 12 17 22 45 00 1 9999.000
2019 12 17 23 00 00 1 9999.000
2019 12 17 23 15 00 1 9999.000
2019 12 17 23 30 00 1 9999.000
2019 12 17 23 45 00 1 9999.000
2019 12 18 00 00 00 1 9999.000
2019 12 18 00 15 00 1 9999.000
2019 12 18 00 30 00 1 9999.000
2019 12 18 00 45 00 1 9999.000
2019 12 18 01 00 00 1 9999.000
2019 12 18 01 15 00 1 9999.000
2019 12 18 01 30 00 1 9999.000
2019 12 18 01 45 00 1 9999.000
2019 12 18 02 00 00 1 9999.000
2019 12 18 02 15 00 1 9999.000
2019 12 18 02 30 00 1 9999.000
2019 12 18 02 45 00 1 9999.000
2019 12 18 03 00 00 1 9999.000
2019 12 18 03 15 00 1 9999.000
2019 12 18 03 30 00 1 9999.000
2019 12 18 03 45 00 1 9999.000
2019 12 18 04 00 00 1 9999.000
2019 12 18 04 15 00 1 9999.000
2019 12 18 04 30 00 1 9999.000
2019 12 18 04 45 00 1 9999.000
2019 12 18 05 00 00 1 9999.000
2019 12 18 05 15 00 1 9999.000
2019 12 18 05 30 00 1 9999.000
2019 12 18 05 45 00 1 9999.000
2019 12 18 06 00 00 1 9999.000
2019 12 18 06 15 00 1 9999.000
2019 12 18 06 30 00 1 9999.000
2019 12 18 06 45 00 1 9999.000
2019 12 18 07 00 00 1 9999.000
2019 12 18 07 15 00 1 9999.000
2019 12 18 07 30 00 1 9999.000
2019 12 18 07 45 00 1 9999.000
2019 12 18 08 00 00 1 9999.000
2019 12 18 08 15 00 1 9999.000
2019 12 18 08 30 00 1 9999.000
2019 12 18 08 45 00 1 9999.000
2019 12 18 09 00 00 1 9999.000
2019 12 18 09 15 00 1 9999.000
2019 12 18 09 30 00 1 9999.000
2019 12 18 09 45 00 1 9999.000
2019 12 18 10 00 00 1 9999.000
2019 12 18 10 15 00 1 9999.000
2019 12 18 10 30 00 1 9999.000
2019 12 18 10 45 00 1 9999.000
2019 12 18 11 00 00 1 9999.000
2019 12 18 11 15 00 1 9999.000
2019 12 18 11 30 00 1 9999.000
2019 12 18 11 45 00 1 9999.000
2019 12 18 12 00 00 1 9999.000
2019 12 18 12 15 00 1 5632.603
2019 12 18 12 30 00 1 5632.632
2019 12 18 12 45 00 1 5632.668
2019 12 18 13 00 00 1 5632.709
2019 12 18 13 15 00 1 5632.754
2019 12 18 13 30 00 1 5632.804
2019 12 18 13 45 00 1 5632.858
2019 12 18 14 00 00 1 5632.911
2019 12 18 14 15 00 1 5632.967
2019 12 18 14 30 00 1 5633.024
2019 12 18 14 45 00 1 5633.079
2019 12 18 15 00 00 1 5633.132
2019 12 18 15 15 00 1 5633.184
2019 12 18 15 30 00 1 5633.231
2019 12 18 15 45 00 1 5633.274
2019 12 18 16 00 00 1 5633.313
2019 12 18 16 15 00 1 5633.349
2019 12 18 16 30 00 1 5633.377
2019 12 18 16 45 00 1 5633.398
2019 12 18 17 00 00 1 5633.414
2019 12 18 17 15 00 1 5633.423
2019 12 18 17 30 00 1 5633.426
2019 12 18 17 45 00 1 5633.419
2019 12 18 18 00 00 1 5633.407
2019 12 18 18 15 00 1 5633.389
2019 12 18 18 30 00 1 5633.360
2019 12 18 18 45 00 1 5633.328
2019 12 18 19 00 00 1 5633.288
2019 12 18 19 15 00 1 5633.240
2019 12 18 19 30 00 1 5633.187
2019 12 18 19 45 00 1 5633.129
2019 12 18 20 00 00 1 5633.069
2019 12 18 20 15 00 1 5633.004
2019 12 18 20 30 00 1 5632.936
2019 12 18 20 45 00 1 5632.867
2019 12 18 21 00 00 1 5632.797
2019 12 18 21 15 00 1 5632.730
2019 12 18 21 30 00 1 5632.662
2019 12 18 21 45 00 1 5632.597
2019 12 18 22 00 00 1 5632.537
2019 12 18 22 15 00 1 5632.480
2019 12 18 22 30 00 1 5632.428
2019 12 18 22 45 00 1 5632.381
2019 12 18 23 00 00 1 5632.337
2019 12 18 23 15 00 1 5632.302
2019 12 18 23 30 00 1 5632.276
2019 12 18 23 45 00 1 5632.254
2019 12 19 00 00 00 1 5632.243
2019 12 19 00 15 00 1 5632.238
2019 12 19 00 30 00 1 5632.243
2019 12 19 00 45 00 1 5632.256
2019 12 19 01 00 00 1 5632.278
2019 12 19 01 15 00 1 5632.307
2019 12 19 01 30 00 1 5632.340
2019 12 19 01 45 00 1 5632.379
2019 12 19 02 00 00 1 5632.426
2019 12 19 02 15 00 1 5632.477
2019 12 19 02 30 00 1 5632.532
2019 12 19 02 45 00 1 5632.590
2019 12 19 03 00 00 1 5632.651
2019 12 19 03 15 00 1 5632.715
2019 12 19 03 30 00 1 5632.778
2019 12 19 03 45 00 1 5632.841
2019 12 19 04 00 00 1 5632.900
2019 12 19 04 15 00 1 5632.960
2019 12 19 04 30 00 1 5633.016
2019 12 19 04 45 00 1 5633.069
2019 12 19 05 00 00 1 5633.117
2019 12 19 05 15 00 1 5633.157
2019 12 19 05 30 00 1 5633.193
2019 12 19 05 45 00 1 5633.219
2019 12 19 06 00 00 1 5633.238
2019 12 19 06 15 00 1 5633.252
2019 12 19 06 30 00 1 5633.260
2019 12 19 06 45 00 1 5633.260
2019 12 19 07 00 00 1 5633.255
2019 12 19 07 15 00 1 5633.244
2019 12 19 07 30 00 1 5633.228
2019 12 19 07 45 00 1 5633.204
2019 12 19 08 00 00 1 5633.174
2019 12 19 08 15 00 1 5633.143
2019 12 19 08 30 00 1 5633.107
2019 12 19 08 45 00 1 5633.070
2019 12 19 09 00 00 1 5633.026
2019 12 19 09 15 00 1 5632.983
2019 12 19 09 30 00 1 5632.941
2019 12 19 09 45 00 1 5632.897
2019 12 19 10 00 00 1 5632.856
2019 12 19 10 15 00 1 5632.816
2019 12 19 10 30 00 1 5632.777
2019 12 19 10 45 00 1 5632.742
2019 12 19 11 00 00 1 5632.711
2019 12 19 11 15 00 1 5632.684
2019 12 19 11 30 00 1 5632.661
2019 12 19 11 45 00 1 5632.642
2019 12 19 12 00 00 1 5632.629
2019 12 19 12 15 00 1 5632.620
2019 12 19 12 30 00 1 5632.619
2019 12 19 12 45 00 1 5632.622
2019 12 19 13 00 00 1 5632.632
2019 12 19 13 15 00 1 5632.646
2019 12 19 13 30 00 1 5632.663
2019 12 19 13 45 00 1 5632.688
2019 12 19 14 00 00 1 5632.715
2019 12 19 14 15 00 1 5632.746
2019 12 19 14 30 00 1 5632.781
2019 12 19 14 45 00 1 5632.820
2019 12 19 15 00 00 1 5632.859
2019 12 19 15 15 00 1 5632.897
2019 12 19 15 30 00 1 5632.939
2019 12 19 15 45 00 1 5632.980
2019 12 19 16 00 00 1 5633.021
2019 12 19 16 15 00 1 5633.059
2019 12 19 16 30 00 1 5633.092
2019 12 19 16 45 00 1 5633.125
2019 12 19 17 00 00 1 5633.155
2019 12 19 17 15 00 1 5633.182
2019 12 19 17 30 00 1 5633.206
2019 12 19 17 45 00 1 5633.222
2019 12 19 18 00 00 1 5633.229
2019 12 19 18 15 00 1 5633.239
2019 12 19 18 30 00 1 5633.240
2019 12 19 18 45 00 1 5633.238
2019 12 19 19 00 00 1 5633.228
2019 12 19 19 15 00 1 5633.213
2019 12 19 19 30 00 1 5633.193
2019 12 19 19 45 00 1 5633.169
2019 12 19 20 00 00 1 5633.139
2019 12 19 20 15 00 1 5633.104
2019 12 19 20 30 00 1 5633.065
2019 12 19 20 45 00 1 5633.019
2019 12 19 21 00 00 1 5632.972
2019 12 19 21 15 00 1 5632.921
2019 12 19 21 30 00 1 5632.869
2019 12 19 21 45 00 1 5632.815
2019 12 19 22 00 00 1 5632.763
2019 12 19 22 15 00 1 5632.711
2019 12 19 22 30 00 1 5632.662
2019 12 19 22 45 00 1 5632.611
2019 12 19 23 00 00 1 5632.566
2019 12 19 23 15 00 1 5632.520
2019 12 19 23 30 00 1 5632.481
2019 12 19 23 45 00 1 5632.444
2019 12 20 00 00 00 1 5632.414
2019 12 20 00 15 00 1 5632.386
2019 12 20 00 30 00 1 5632.367
2019 12 20 00 45 00 1 5632.354
2019 12 20 01 00 00 1 5632.347
2019 12 20 01 15 00 1 5632.346
2019 12 20 01 30 00 1 5632.353
2019 12 20 01 45 00 1 5632.366
2019 12 20 02 00 00 1 5632.383
2019 12 20 02 15 00 1 5632.408
2019 12 20 02 30 00 1 5632.438
2019 12 20 02 45 00 1 5632.474
2019 12 20 03 00 00 1 5632.514
2019 12 20 03 15 00 1 5632.559
2019 12 20 03 30 00 1 5632.609
2019 12 20 03 45 00 1 5632.660
2019 12 20 04 00 00 1 5632.714
2019 12 20 04 15 00 1 5632.772
2019 12 20 04 30 00 1 5632.830
2019 12 20 04 45 00 1 5632.883
2019 12 20 05 00 00 1 5632.938
2019 12 20 05 15 00 1 5632.991
2019 12 20 05 30 00 1 5633.040
2019 12 20 05 45 00 1 5633.086
2019 12 20 06 00 00 1 5633.128
2019 12 20 06 15 00 1 5633.166
2019 12 20 06 30 00 1 5633.199
2019 12 20 06 45 00 1 5633.225
2019 12 20 07 00 00 1 5633.247
2019 12 20 07 15 00 1 5633.261
2019 12 20 07 30 00 1 5633.273
2019 12 20 07 45 00 1 5633.279
2019 12 20 08 00 00 1 5633.280
2019 12 20 08 15 00 1 5633.275
2019 12 20 08 30 00 1 5633.266
2019 12 20 08 45 00 1 5633.251
2019 12 20 09 00 00 1 5633.230
2019 12 20 09 15 00 1 5633.203
2019 12 20 09 30 00 1 5633.171
2019 12 20 09 45 00 1 5633.135
2019 12 20 10 00 00 1 5633.097
2019 12 20 10 15 00 1 5633.057
2019 12 20 10 30 00 1 5633.016
2019 12 20 10 45 00 1 5632.974
2019 12 20 11 00 00 1 5632.935
2019 12 20 11 15 00 1 5632.897
2019 12 20 11 30 00 1 5632.860
2019 12 20 11 45 00 1 5632.822
2019 12 20 12 00 00 1 5632.786
2019 12 20 12 15 00 1 5632.755
2019 12 20 12 30 00 1 5632.726
2019 12 20 12 45 00 1 5632.699
2019 12 20 13 00 00 1 5632.679
2019 12 20 13 15 00 1 5632.661
2019 12 20 13 30 00 1 5632.647
2019 12 20 13 45 00 1 5632.640
2019 12 20 14 00 00 1 5632.634
2019 12 20 14 15 00 1 5632.634
2019 12 20 14 30 00 1 5632.639
2019 12 20 14 45 00 1 5632.648
2019 12 20 15 00 00 1 5632.660
2019 12 20 15 15 00 1 5632.674
2019 12 20 15 30 00 1 5632.694
2019 12 20 15 45 00 1 5632.715
2019 12 20 16 00 00 1 5632.741
2019 12 20 16 15 00 1 5632.769
2019 12 20 16 30 00 1 5632.798
2019 12 20 16 45 00 1 5632.830
2019 12 20 17 00 00 1 5632.862
2019 12 20 17 15 00 1 5632.894
2019 12 20 17 30 00 1 5632.924
2019 12 20 17 45 00 1 5632.952
2019 12 20 18 00 00 1 5632.978
2019 12 20 18 15 00 1 5633.003
2019 12 20 18 30 00 1 5633.026
2019 12 20 18 45 00 1 5633.047
2019 12 20 19 00 00 1 5633.065
2019 12 20 19 15 00 1 5633.076
2019 12 20 19 30 00 1 5633.085
2019 12 20 19 45 00 1 5633.089
2019 12 20 20 00 00 1 5633.091
2019 12 20 20 15 00 1 5633.090
2019 12 20 20 30 00 1 5633.086
2019 12 20 20 45 00 1 5633.074
2019 12 20 21 00 00 1 5633.056
2019 12 20 21 15 00 1 5633.035
2019 12 20 21 30 00 1 5633.009
2019 12 20 21 45 00 1 5632.982
2019 12 20 22 00 00 1 5632.951
