#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2020 07 03 16 15 00 1 4986.274
2020 07 03 16 30 00 1 4986.265
2020 07 03 16 45 00 1 4986.266
2020 07 03 17 00 00 1 4986.275
2020 07 03 17 15 00 1 4986.296
2020 07 03 17 30 00 1 4986.327
2020 07 03 17 45 00 1 4986.366
2020 07 03 18 00 00 1 4986.415
2020 07 03 18 15 00 1 4986.469
2020 07 03 18 30 00 1 4986.532
2020 07 03 18 45 00 1 4986.601
2020 07 03 19 00 00 1 4986.678
2020 07 03 19 15 00 1 4986.758
2020 07 03 19 30 00 1 4986.838
2020 07 03 19 45 00 1 4986.924
2020 07 03 20 00 00 1 4987.008
2020 07 03 20 15 00 1 4987.091
2020 07 03 20 30 00 1 4987.171
2020 07 03 20 45 00 1 4987.246
2020 07 03 21 00 00 1 4987.317
2020 07 03 21 15 00 1 4987.378
2020 07 03 21 30 00 1 4987.437
2020 07 03 21 45 00 1 4987.489
2020 07 03 22 00 00 1 4987.528
2020 07 03 22 15 00 1 4987.560
2020 07 03 22 30 00 1 4987.583
2020 07 03 22 45 00 1 4987.597
2020 07 03 23 00 00 1 4987.601
2020 07 03 23 15 00 1 4987.594
2020 07 03 23 30 00 1 4987.579
2020 07 03 23 45 00 1 4987.554
2020 07 04 00 00 00 1 4987.519
2020 07 04 00 15 00 1 4987.476
2020 07 04 00 30 00 1 4987.429
2020 07 04 00 45 00 1 4987.374
2020 07 04 01 00 00 1 4987.313
2020 07 04 01 15 00 1 4987.251
2020 07 04 01 30 00 1 4987.178
2020 07 04 01 45 00 1 4987.110
2020 07 04 02 00 00 1 4987.039
2020 07 04 02 15 00 1 4986.968
2020 07 04 02 30 00 1 4986.898
2020 07 04 02 45 00 1 4986.829
2020 07 04 03 00 00 1 4986.767
2020 07 04 03 15 00 1 4986.706
2020 07 04 03 30 00 1 4986.650
2020 07 04 03 45 00 1 4986.599
2020 07 04 04 00 00 1 4986.564
2020 07 04 04 15 00 1 4986.532
2020 07 04 04 30 00 1 4986.507
2020 07 04 04 45 00 1 4986.488
2020 07 04 05 00 00 1 4986.480
2020 07 04 05 15 00 1 4986.482
2020 07 04 05 30 00 1 4986.492
2020 07 04 05 45 00 1 4986.513
2020 07 04 06 00 00 1 4986.544
2020 07 04 06 15 00 1 4986.581
2020 07 04 06 30 00 1 4986.623
2020 07 04 06 45 00 1 4986.676
2020 07 04 07 00 00 1 4986.739
2020 07 04 07 15 00 1 4986.805
2020 07 04 07 30 00 1 4986.871
2020 07 04 07 45 00 1 4986.943
2020 07 04 08 00 00 1 4987.016
2020 07 04 08 15 00 1 4987.091
2020 07 04 08 30 00 1 4987.166
2020 07 04 08 45 00 1 4987.233
2020 07 04 09 00 00 1 4987.297
2020 07 04 09 15 00 1 4987.359
2020 07 04 09 30 00 1 4987.416
2020 07 04 09 45 00 1 4987.467
2020 07 04 10 00 00 1 4987.507
2020 07 04 10 15 00 1 4987.540
2020 07 04 10 30 00 1 4987.567
2020 07 04 10 45 00 1 4987.580
2020 07 04 11 00 00 1 4987.587
2020 07 04 11 15 00 1 4987.586
2020 07 04 11 30 00 1 4987.574
2020 07 04 11 45 00 1 4987.549
2020 07 04 12 00 00 1 4987.516
2020 07 04 12 15 00 1 4987.479
2020 07 04 12 30 00 1 4987.430
2020 07 04 12 45 00 1 4987.369
2020 07 04 13 00 00 1 4987.303
2020 07 04 13 15 00 1 4987.233
2020 07 04 13 30 00 1 4987.160
2020 07 04 13 45 00 1 4987.081
2020 07 04 14 00 00 1 4986.999
2020 07 04 14 15 00 1 4986.918
2020 07 04 14 30 00 1 4986.834
2020 07 04 14 45 00 1 4986.753
2020 07 04 15 00 00 1 4986.674
2020 07 04 15 15 00 1 4986.597
2020 07 04 15 30 00 1 4986.530
2020 07 04 15 45 00 1 4986.465
2020 07 04 16 00 00 1 4986.405
2020 07 04 16 15 00 1 4986.353
2020 07 04 16 30 00 1 4986.312
2020 07 04 16 45 00 1 4986.279
2020 07 04 17 00 00 1 4986.254
2020 07 04 17 15 00 1 4986.241
2020 07 04 17 30 00 1 4986.237
2020 07 04 17 45 00 1 4986.244
2020 07 04 18 00 00 1 4986.261
2020 07 04 18 15 00 1 4986.290
2020 07 04 18 30 00 1 4986.329
2020 07 04 18 45 00 1 4986.372
2020 07 04 19 00 00 1 4986.424
2020 07 04 19 15 00 1 4986.487
2020 07 04 19 30 00 1 4986.559
2020 07 04 19 45 00 1 4986.639
2020 07 04 20 00 00 1 4986.718
2020 07 04 20 15 00 1 4986.802
2020 07 04 20 30 00 1 4986.886
2020 07 04 20 45 00 1 4986.972
2020 07 04 21 00 00 1 4987.058
2020 07 04 21 15 00 1 4987.141
2020 07 04 21 30 00 1 4987.221
2020 07 04 21 45 00 1 4987.294
2020 07 04 22 00 00 1 4987.359
2020 07 04 22 15 00 1 4987.420
2020 07 04 22 30 00 1 4987.474
2020 07 04 22 45 00 1 4987.519
2020 07 04 23 00 00 1 4987.556
2020 07 04 23 15 00 1 4987.583
2020 07 04 23 30 00 1 4987.602
2020 07 04 23 45 00 1 4987.610
2020 07 05 00 00 00 1 4987.608
2020 07 05 00 15 00 1 4987.595
2020 07 05 00 30 00 1 4987.572
2020 07 05 00 45 00 1 4987.543
2020 07 05 01 00 00 1 4987.504
2020 07 05 01 15 00 1 4987.459
2020 07 05 01 30 00 1 4987.406
2020 07 05 01 45 00 1 4987.345
2020 07 05 02 00 00 1 4987.283
2020 07 05 02 15 00 1 4987.216
2020 07 05 02 30 00 1 4987.146
2020 07 05 02 45 00 1 4987.077
2020 07 05 03 00 00 1 4987.002
2020 07 05 03 15 00 1 4986.930
2020 07 05 03 30 00 1 4986.862
2020 07 05 03 45 00 1 4986.794
2020 07 05 04 00 00 1 4986.731
2020 07 05 04 15 00 1 4986.674
2020 07 05 04 30 00 1 4986.620
2020 07 05 04 45 00 1 4986.574
2020 07 05 05 00 00 1 4986.538
2020 07 05 05 15 00 1 4986.512
2020 07 05 05 30 00 1 4986.492
2020 07 05 05 45 00 1 4986.480
2020 07 05 06 00 00 1 4986.479
2020 07 05 06 15 00 1 4986.486
2020 07 05 06 30 00 1 4986.502
2020 07 05 06 45 00 1 4986.530
2020 07 05 07 00 00 1 4986.564
2020 07 05 07 15 00 1 4986.608
2020 07 05 07 30 00 1 4986.659
2020 07 05 07 45 00 1 4986.717
2020 07 05 08 00 00 1 4986.783
2020 07 05 08 15 00 1 4986.852
2020 07 05 08 30 00 1 4986.922
2020 07 05 08 45 00 1 4986.994
2020 07 05 09 00 00 1 4987.071
2020 07 05 09 15 00 1 4987.146
2020 07 05 09 30 00 1 4987.216
2020 07 05 09 45 00 1 4987.284
2020 07 05 10 00 00 1 4987.345
2020 07 05 10 15 00 1 4987.405
2020 07 05 10 30 00 1 4987.456
2020 07 05 10 45 00 1 4987.497
2020 07 05 11 00 00 1 4987.533
2020 07 05 11 15 00 1 4987.566
2020 07 05 11 30 00 1 4987.582
2020 07 05 11 45 00 1 4987.590
2020 07 05 12 00 00 1 4987.587
2020 07 05 12 15 00 1 4987.576
2020 07 05 12 30 00 1 4987.557
2020 07 05 12 45 00 1 4987.526
2020 07 05 13 00 00 1 4987.485
2020 07 05 13 15 00 1 4987.434
2020 07 05 13 30 00 1 4987.380
2020 07 05 13 45 00 1 4987.318
2020 07 05 14 00 00 1 4987.249
2020 07 05 14 15 00 1 4987.175
2020 07 05 14 30 00 1 4987.095
2020 07 05 14 45 00 1 4987.016
2020 07 05 15 00 00 1 4986.934
2020 07 05 15 15 00 1 4986.853
2020 07 05 15 30 00 1 4986.770
2020 07 05 15 45 00 1 4986.691
2020 07 05 16 00 00 1 4986.614
2020 07 05 16 15 00 1 4986.541
2020 07 05 16 30 00 1 4986.475
2020 07 05 16 45 00 1 4986.414
2020 07 05 17 00 00 1 4986.364
2020 07 05 17 15 00 1 4986.321
2020 07 05 17 30 00 1 4986.285
2020 07 05 17 45 00 1 4986.258
2020 07 05 18 00 00 1 4986.243
2020 07 05 18 15 00 1 4986.237
2020 07 05 18 30 00 1 4986.238
2020 07 05 18 45 00 1 4986.256
2020 07 05 19 00 00 1 4986.281
2020 07 05 19 15 00 1 4986.318
2020 07 05 19 30 00 1 4986.366
2020 07 05 19 45 00 1 4986.423
2020 07 05 20 00 00 1 4986.486
2020 07 05 20 15 00 1 4986.550
2020 07 05 20 30 00 1 4986.625
2020 07 05 20 45 00 1 4986.707
2020 07 05 21 00 00 1 4986.789
2020 07 05 21 15 00 1 4986.874
2020 07 05 21 30 00 1 4986.958
2020 07 05 21 45 00 1 4987.044
2020 07 05 22 00 00 1 4987.125
2020 07 05 22 15 00 1 4987.203
2020 07 05 22 30 00 1 4987.279
2020 07 05 22 45 00 1 4987.346
2020 07 05 23 00 00 1 4987.408
2020 07 05 23 15 00 1 4987.464
2020 07 05 23 30 00 1 4987.512
2020 07 05 23 45 00 1 4987.548
2020 07 06 00 00 00 1 4987.576
2020 07 06 00 15 00 1 4987.598
2020 07 06 00 30 00 1 4987.606
2020 07 06 00 45 00 1 4987.604
2020 07 06 01 00 00 1 4987.596
2020 07 06 01 15 00 1 4987.576
2020 07 06 01 30 00 1 4987.547
2020 07 06 01 45 00 1 4987.510
2020 07 06 02 00 00 1 4987.468
2020 07 06 02 15 00 1 4987.416
2020 07 06 02 30 00 1 4987.363
2020 07 06 02 45 00 1 4987.304
2020 07 06 03 00 00 1 4987.240
2020 07 06 03 15 00 1 4987.174
2020 07 06 03 30 00 1 4987.103
2020 07 06 03 45 00 1 4987.032
2020 07 06 04 00 00 1 4986.956
2020 07 06 04 15 00 1 4986.884
2020 07 06 04 30 00 1 4986.821
2020 07 06 04 45 00 1 4986.759
2020 07 06 05 00 00 1 4986.698
2020 07 06 05 15 00 1 4986.648
2020 07 06 05 30 00 1 4986.602
2020 07 06 05 45 00 1 4986.565
2020 07 06 06 00 00 1 4986.536
2020 07 06 06 15 00 1 4986.518
2020 07 06 06 30 00 1 4986.507
2020 07 06 06 45 00 1 4986.504
2020 07 06 07 00 00 1 4986.509
2020 07 06 07 15 00 1 4986.527
2020 07 06 07 30 00 1 4986.552
2020 07 06 07 45 00 1 4986.588
2020 07 06 08 00 00 1 4986.631
2020 07 06 08 15 00 1 4986.681
2020 07 06 08 30 00 1 4986.738
2020 07 06 08 45 00 1 4986.800
2020 07 06 09 00 00 1 4986.868
2020 07 06 09 15 00 1 4986.940
2020 07 06 09 30 00 1 4987.013
2020 07 06 09 45 00 1 4987.085
2020 07 06 10 00 00 1 4987.159
2020 07 06 10 15 00 1 4987.233
2020 07 06 10 30 00 1 4987.300
2020 07 06 10 45 00 1 4987.359
2020 07 06 11 00 00 1 4987.416
2020 07 06 11 15 00 1 4987.466
2020 07 06 11 30 00 1 4987.511
2020 07 06 11 45 00 1 4987.545
2020 07 06 12 00 00 1 4987.572
2020 07 06 12 15 00 1 4987.588
2020 07 06 12 30 00 1 4987.597
2020 07 06 12 45 00 1 4987.597
2020 07 06 13 00 00 1 4987.582
2020 07 06 13 15 00 1 4987.560
2020 07 06 13 30 00 1 4987.534
2020 07 06 13 45 00 1 4987.492
2020 07 06 14 00 00 1 4987.449
2020 07 06 14 15 00 1 4987.395
2020 07 06 14 30 00 1 4987.333
2020 07 06 14 45 00 1 4987.263
2020 07 06 15 00 00 1 4987.196
2020 07 06 15 15 00 1 4987.121
2020 07 06 15 30 00 1 4987.044
2020 07 06 15 45 00 1 4986.962
2020 07 06 16 00 00 1 4986.878
2020 07 06 16 15 00 1 4986.798
2020 07 06 16 30 00 1 4986.723
2020 07 06 16 45 00 1 4986.645
2020 07 06 17 00 00 1 4986.577
2020 07 06 17 15 00 1 4986.513
2020 07 06 17 30 00 1 4986.452
2020 07 06 17 45 00 1 4986.400
2020 07 06 18 00 00 1 4986.356
2020 07 06 18 15 00 1 4986.321
2020 07 06 18 30 00 1 4986.296
2020 07 06 18 45 00 1 4986.283
2020 07 06 19 00 00 1 4986.279
2020 07 06 19 15 00 1 4986.286
2020 07 06 19 30 00 1 4986.300
2020 07 06 19 45 00 1 4986.324
2020 07 06 20 00 00 1 4986.357
2020 07 06 20 15 00 1 4986.401
2020 07 06 20 30 00 1 4986.452
2020 07 06 20 45 00 1 4986.512
2020 07 06 21 00 00 1 4986.579
2020 07 06 21 15 00 1 4986.650
2020 07 06 21 30 00 1 4986.729
2020 07 06 21 45 00 1 4986.808
2020 07 06 22 00 00 1 4986.891
2020 07 06 22 15 00 1 4986.975
2020 07 06 22 30 00 1 4987.055
2020 07 06 22 45 00 1 4987.133
2020 07 06 23 00 00 1 4987.209
2020 07 06 23 15 00 1 4987.281
2020 07 06 23 30 00 1 4987.348
2020 07 06 23 45 00 1 4987.408
2020 07 07 00 00 00 1 4987.461
2020 07 07 00 15 00 1 4987.502
2020 07 07 00 30 00 1 4987.539
2020 07 07 00 45 00 1 4987.565
2020 07 07 01 00 00 1 4987.583
2020 07 07 01 15 00 1 4987.593
2020 07 07 01 30 00 1 4987.593
2020 07 07 01 45 00 1 4987.584
2020 07 07 02 00 00 1 4987.565
2020 07 07 02 15 00 1 4987.539
2020 07 07 02 30 00 1 4987.506
2020 07 07 02 45 00 1 4987.463
2020 07 07 03 00 00 1 4987.415
2020 07 07 03 15 00 1 4987.358
2020 07 07 03 30 00 1 4987.298
2020 07 07 03 45 00 1 4987.237
2020 07 07 04 00 00 1 4987.172
2020 07 07 04 15 00 1 4987.104
2020 07 07 04 30 00 1 4987.033
2020 07 07 04 45 00 1 4986.960
2020 07 07 05 00 00 1 4986.892
2020 07 07 05 15 00 1 4986.827
2020 07 07 05 30 00 1 4986.764
2020 07 07 05 45 00 1 4986.708
2020 07 07 06 00 00 1 4986.660
2020 07 07 06 15 00 1 4986.617
2020 07 07 06 30 00 1 4986.581
2020 07 07 06 45 00 1 4986.556
2020 07 07 07 00 00 1 4986.535
2020 07 07 07 15 00 1 4986.525
2020 07 07 07 30 00 1 4986.522
2020 07 07 07 45 00 1 4986.529
2020 07 07 08 00 00 1 4986.546
2020 07 07 08 15 00 1 4986.568
2020 07 07 08 30 00 1 4986.606
2020 07 07 08 45 00 1 4986.644
2020 07 07 09 00 00 1 4986.693
2020 07 07 09 15 00 1 4986.748
2020 07 07 09 30 00 1 4986.809
2020 07 07 09 45 00 1 4986.873
2020 07 07 10 00 00 1 4986.945
2020 07 07 10 15 00 1 4987.016
2020 07 07 10 30 00 1 4987.088
2020 07 07 10 45 00 1 4987.157
2020 07 07 11 00 00 1 4987.221
2020 07 07 11 15 00 1 4987.285
2020 07 07 11 30 00 1 4987.337
2020 07 07 11 45 00 1 4987.393
2020 07 07 12 00 00 1 4987.438
2020 07 07 12 15 00 1 4987.482
2020 07 07 12 30 00 1 4987.514
2020 07 07 12 45 00 1 4987.535
2020 07 07 13 00 00 1 4987.551
2020 07 07 13 15 00 1 4987.556
2020 07 07 13 30 00 1 4987.555
2020 07 07 13 45 00 1 4987.541
2020 07 07 14 00 00 1 4987.521
2020 07 07 14 15 00 1 4987.494
2020 07 07 14 30 00 1 4987.458
2020 07 07 14 45 00 1 4987.415
2020 07 07 15 00 00 1 4987.359
2020 07 07 15 15 00 1 4987.298
2020 07 07 15 30 00 1 4987.238
2020 07 07 15 45 00 1 4987.162
2020 07 07 16 00 00 1 4987.090
2020 07 07 16 15 00 1 4987.015
2020 07 07 16 30 00 1 4986.938
2020 07 07 16 45 00 1 4986.858
2020 07 07 17 00 00 1 4986.781
2020 07 07 17 15 00 1 4986.711
2020 07 07 17 30 00 1 4986.642
2020 07 07 17 45 00 1 4986.577
2020 07 07 18 00 00 1 4986.516
2020 07 07 18 15 00 1 4986.465
2020 07 07 18 30 00 1 4986.415
2020 07 07 18 45 00 1 4986.377
2020 07 07 19 00 00 1 4986.348
2020 07 07 19 15 00 1 4986.328
2020 07 07 19 30 00 1 4986.312
2020 07 07 19 45 00 1 4986.308
2020 07 07 20 00 00 1 4986.316
2020 07 07 20 15 00 1 4986.331
2020 07 07 20 30 00 1 4986.354
2020 07 07 20 45 00 1 4986.387
2020 07 07 21 00 00 1 4986.429
2020 07 07 21 15 00 1 4986.477
2020 07 07 21 30 00 1 4986.533
2020 07 07 21 45 00 1 4986.593
2020 07 07 22 00 00 1 4986.662
2020 07 07 22 15 00 1 4986.732
2020 07 07 22 30 00 1 4986.808
2020 07 07 22 45 00 1 4986.884
2020 07 07 23 00 00 1 4986.964
2020 07 07 23 15 00 1 4987.041
2020 07 07 23 30 00 1 4987.117
2020 07 07 23 45 00 1 4987.187
2020 07 08 00 00 00 1 4987.252
2020 07 08 00 15 00 1 4987.313
2020 07 08 00 30 00 1 4987.369
2020 07 08 00 45 00 1 4987.421
2020 07 08 01 00 00 1 4987.460
2020 07 08 01 15 00 1 4987.495
2020 07 08 01 30 00 1 4987.521
2020 07 08 01 45 00 1 4987.540
2020 07 08 02 00 00 1 4987.549
2020 07 08 02 15 00 1 4987.548
2020 07 08 02 30 00 1 4987.539
2020 07 08 02 45 00 1 4987.522
2020 07 08 03 00 00 1 4987.498
2020 07 08 03 15 00 1 4987.466
2020 07 08 03 30 00 1 4987.423
2020 07 08 03 45 00 1 4987.377
2020 07 08 04 00 00 1 4987.327
2020 07 08 04 15 00 1 4987.270
2020 07 08 04 30 00 1 4987.213
2020 07 08 04 45 00 1 4987.147
2020 07 08 05 00 00 1 4987.085
2020 07 08 05 15 00 1 4987.017
2020 07 08 05 30 00 1 4986.955
2020 07 08 05 45 00 1 4986.891
2020 07 08 06 00 00 1 4986.834
2020 07 08 06 15 00 1 4986.774
2020 07 08 06 30 00 1 4986.725
2020 07 08 06 45 00 1 4986.675
2020 07 08 07 00 00 1 4986.633
2020 07 08 07 15 00 1 4986.600
2020 07 08 07 30 00 1 4986.576
2020 07 08 07 45 00 1 4986.562
2020 07 08 08 00 00 1 4986.556
2020 07 08 08 15 00 1 4986.552
2020 07 08 08 30 00 1 4986.560
2020 07 08 08 45 00 1 4986.576
2020 07 08 09 00 00 1 4986.602
2020 07 08 09 15 00 1 4986.634
2020 07 08 09 30 00 1 4986.676
2020 07 08 09 45 00 1 4986.724
2020 07 08 10 00 00 1 4986.779
2020 07 08 10 15 00 1 4986.834
2020 07 08 10 30 00 1 4986.898
2020 07 08 10 45 00 1 4986.961
2020 07 08 11 00 00 1 4987.029
2020 07 08 11 15 00 1 4987.095
2020 07 08 11 30 00 1 4987.158
2020 07 08 11 45 00 1 4987.221
2020 07 08 12 00 00 1 4987.282
2020 07 08 12 15 00 1 4987.334
2020 07 08 12 30 00 1 4987.382
2020 07 08 12 45 00 1 4987.424
2020 07 08 13 00 00 1 4987.462
2020 07 08 13 15 00 1 4987.490
2020 07 08 13 30 00 1 4987.511
2020 07 08 13 45 00 1 4987.524
2020 07 08 14 00 00 1 4987.528
2020 07 08 14 15 00 1 4987.523
2020 07 08 14 30 00 1 4987.513
2020 07 08 14 45 00 1 4987.493
2020 07 08 15 00 00 1 4987.469
2020 07 08 15 15 00 1 4987.434
2020 07 08 15 30 00 1 4987.393
2020 07 08 15 45 00 1 4987.345
2020 07 08 16 00 00 1 4987.295
2020 07 08 16 15 00 1 4987.234
2020 07 08 16 30 00 1 4987.175
2020 07 08 16 45 00 1 4987.107
2020 07 08 17 00 00 1 4987.039
2020 07 08 17 15 00 1 4986.971
2020 07 08 17 30 00 1 4986.906
2020 07 08 17 45 00 1 4986.836
2020 07 08 18 00 00 1 4986.764
2020 07 08 18 15 00 1 4986.704
2020 07 08 18 30 00 1 4986.644
2020 07 08 18 45 00 1 4986.591
2020 07 08 19 00 00 1 4986.546
2020 07 08 19 15 00 1 4986.507
2020 07 08 19 30 00 1 4986.471
2020 07 08 19 45 00 1 4986.444
2020 07 08 20 00 00 1 4986.424
2020 07 08 20 15 00 1 4986.411
2020 07 08 20 30 00 1 4986.411
2020 07 08 20 45 00 1 4986.417
2020 07 08 21 00 00 1 4986.429
2020 07 08 21 15 00 1 4986.451
2020 07 08 21 30 00 1 4986.484
2020 07 08 21 45 00 1 4986.522
2020 07 08 22 00 00 1 4986.571
2020 07 08 22 15 00 1 4986.620
2020 07 08 22 30 00 1 4986.681
2020 07 08 22 45 00 1 4986.737
2020 07 08 23 00 00 1 4986.807
2020 07 08 23 15 00 1 4986.876
2020 07 08 23 30 00 1 4986.945
2020 07 08 23 45 00 1 4987.009
2020 07 09 00 00 00 1 4987.079
2020 07 09 00 15 00 1 4987.145
2020 07 09 00 30 00 1 4987.208
2020 07 09 00 45 00 1 4987.264
2020 07 09 01 00 00 1 4987.319
2020 07 09 01 15 00 1 4987.368
2020 07 09 01 30 00 1 4987.410
2020 07 09 01 45 00 1 4987.448
2020 07 09 02 00 00 1 4987.476
2020 07 09 02 15 00 1 4987.499
2020 07 09 02 30 00 1 4987.513
2020 07 09 02 45 00 1 4987.521
2020 07 09 03 00 00 1 4987.519
2020 07 09 03 15 00 1 4987.510
2020 07 09 03 30 00 1 4987.492
2020 07 09 03 45 00 1 4987.468
2020 07 09 04 00 00 1 4987.431
2020 07 09 04 15 00 1 4987.387
2020 07 09 04 30 00 1 4987.345
2020 07 09 04 45 00 1 4987.296
2020 07 09 05 00 00 1 4987.240
2020 07 09 05 15 00 1 4987.183
2020 07 09 05 30 00 1 4987.122
2020 07 09 05 45 00 1 4987.063
2020 07 09 06 00 00 1 4987.003
2020 07 09 06 15 00 1 4986.945
2020 07 09 06 30 00 1 4986.886
2020 07 09 06 45 00 1 4986.831
2020 07 09 07 00 00 1 4986.775
2020 07 09 07 15 00 1 4986.732
2020 07 09 07 30 00 1 4986.691
2020 07 09 07 45 00 1 4986.653
2020 07 09 08 00 00 1 4986.624
2020 07 09 08 15 00 1 4986.601
2020 07 09 08 30 00 1 4986.585
2020 07 09 08 45 00 1 4986.577
2020 07 09 09 00 00 1 4986.582
2020 07 09 09 15 00 1 4986.594
2020 07 09 09 30 00 1 4986.610
2020 07 09 09 45 00 1 4986.635
2020 07 09 10 00 00 1 4986.667
2020 07 09 10 15 00 1 4986.705
2020 07 09 10 30 00 1 4986.750
2020 07 09 10 45 00 1 4986.800
2020 07 09 11 00 00 1 4986.855
2020 07 09 11 15 00 1 4986.907
2020 07 09 11 30 00 1 4986.968
2020 07 09 11 45 00 1 4987.025
2020 07 09 12 00 00 1 4987.082
2020 07 09 12 15 00 1 4987.142
2020 07 09 12 30 00 1 4987.199
2020 07 09 12 45 00 1 4987.249
2020 07 09 13 00 00 1 4987.304
2020 07 09 13 15 00 1 4987.345
2020 07 09 13 30 00 1 4987.383
2020 07 09 13 45 00 1 4987.413
2020 07 09 14 00 00 1 4987.438
2020 07 09 14 15 00 1 4987.459
2020 07 09 14 30 00 1 4987.472
2020 07 09 14 45 00 1 4987.476
2020 07 09 15 00 00 1 4987.470
2020 07 09 15 15 00 1 4987.465
2020 07 09 15 30 00 1 4987.446
2020 07 09 15 45 00 1 4987.422
2020 07 09 16 00 00 1 4987.391
2020 07 09 16 15 00 1 4987.354
2020 07 09 16 30 00 1 4987.309
2020 07 09 16 45 00 1 4987.258
2020 07 09 17 00 00 1 4987.209
2020 07 09 17 15 00 1 4987.154
2020 07 09 17 30 00 1 4987.092
2020 07 09 17 45 00 1 4987.028
2020 07 09 18 00 00 1 4986.964
2020 07 09 18 15 00 1 4986.902
2020 07 09 18 30 00 1 4986.839
2020 07 09 18 45 00 1 4986.784
2020 07 09 19 00 00 1 4986.730
2020 07 09 19 15 00 1 4986.677
2020 07 09 19 30 00 1 4986.631
2020 07 09 19 45 00 1 4986.590
2020 07 09 20 00 00 1 4986.555
2020 07 09 20 15 00 1 4986.525
2020 07 09 20 30 00 1 4986.499
2020 07 09 20 45 00 1 4986.484
2020 07 09 21 00 00 1 4986.473
2020 07 09 21 15 00 1 4986.472
2020 07 09 21 30 00 1 4986.479
2020 07 09 21 45 00 1 4986.491
2020 07 09 22 00 00 1 4986.511
2020 07 09 22 15 00 1 4986.539
2020 07 09 22 30 00 1 4986.575
2020 07 09 22 45 00 1 4986.616
2020 07 09 23 00 00 1 4986.661
2020 07 09 23 15 00 1 4986.711
2020 07 09 23 30 00 1 4986.770
2020 07 09 23 45 00 1 4986.829
2020 07 10 00 00 00 1 4986.891
2020 07 10 00 15 00 1 4986.953
2020 07 10 00 30 00 1 4987.016
2020 07 10 00 45 00 1 4987.078
2020 07 10 01 00 00 1 4987.133
2020 07 10 01 15 00 1 4987.190
2020 07 10 01 30 00 1 4987.243
2020 07 10 01 45 00 1 4987.291
2020 07 10 02 00 00 1 4987.334
2020 07 10 02 15 00 1 4987.370
2020 07 10 02 30 00 1 4987.402
2020 07 10 02 45 00 1 4987.428
2020 07 10 03 00 00 1 4987.446
2020 07 10 03 15 00 1 4987.458
2020 07 10 03 30 00 1 4987.459
2020 07 10 03 45 00 1 4987.459
2020 07 10 04 00 00 1 4987.448
2020 07 10 04 15 00 1 4987.424
2020 07 10 04 30 00 1 4987.404
2020 07 10 04 45 00 1 4987.374
2020 07 10 05 00 00 1 4987.334
2020 07 10 05 15 00 1 4987.291
2020 07 10 05 30 00 1 4987.244
2020 07 10 05 45 00 1 4987.197
2020 07 10 06 00 00 1 4987.145
2020 07 10 06 15 00 1 4987.091
2020 07 10 06 30 00 1 4987.037
2020 07 10 06 45 00 1 4986.981
2020 07 10 07 00 00 1 4986.928
2020 07 10 07 15 00 1 4986.878
2020 07 10 07 30 00 1 4986.827
2020 07 10 07 45 00 1 4986.780
2020 07 10 08 00 00 1 4986.739
2020 07 10 08 15 00 1 4986.705
2020 07 10 08 30 00 1 4986.675
2020 07 10 08 45 00 1 4986.646
2020 07 10 09 00 00 1 4986.628
2020 07 10 09 15 00 1 4986.615
2020 07 10 09 30 00 1 4986.610
2020 07 10 09 45 00 1 4986.613
2020 07 10 10 00 00 1 4986.619
2020 07 10 10 15 00 1 4986.640
2020 07 10 10 30 00 1 4986.661
2020 07 10 10 45 00 1 4986.689
2020 07 10 11 00 00 1 4986.728
2020 07 10 11 15 00 1 4986.765
2020 07 10 11 30 00 1 4986.810
2020 07 10 11 45 00 1 4986.856
2020 07 10 12 00 00 1 4986.907
2020 07 10 12 15 00 1 4986.962
2020 07 10 12 30 00 1 4987.013
2020 07 10 12 45 00 1 4987.067
2020 07 10 13 00 00 1 4987.119
2020 07 10 13 15 00 1 4987.167
2020 07 10 13 30 00 1 4987.213
2020 07 10 13 45 00 1 4987.257
2020 07 10 14 00 00 1 4987.297
2020 07 10 14 15 00 1 4987.331
2020 07 10 14 30 00 1 4987.362
2020 07 10 14 45 00 1 4987.384
2020 07 10 15 00 00 1 4987.400
2020 07 10 15 15 00 1 4987.412
2020 07 10 15 30 00 1 4987.421
2020 07 10 15 45 00 1 4987.420
2020 07 10 16 00 00 1 4987.409
2020 07 10 16 15 00 1 4987.393
2020 07 10 16 30 00 1 4987.370
2020 07 10 16 45 00 1 4987.338
2020 07 10 17 00 00 1 4987.305
2020 07 10 17 15 00 1 4987.268
2020 07 10 17 30 00 1 4987.223
2020 07 10 17 45 00 1 4987.175
2020 07 10 18 00 00 1 4987.124
2020 07 10 18 15 00 1 4987.073
2020 07 10 18 30 00 1 4987.022
2020 07 10 18 45 00 1 4986.965
2020 07 10 19 00 00 1 4986.909
2020 07 10 19 15 00 1 4986.857
2020 07 10 19 30 00 1 4986.809
2020 07 10 19 45 00 1 4986.760
2020 07 10 20 00 00 1 4986.712
2020 07 10 20 15 00 1 4986.674
2020 07 10 20 30 00 1 4986.641
2020 07 10 20 45 00 1 4986.610
2020 07 10 21 00 00 1 4986.581
2020 07 10 21 15 00 1 4986.559
2020 07 10 21 30 00 1 4986.546
2020 07 10 21 45 00 1 4986.531
2020 07 10 22 00 00 1 4986.530
2020 07 10 22 15 00 1 4986.535
