#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 03 27 16 10 106  2.9  3.5  0.85  8.33  5.38 146 1014.5  20.5  20.4 999.0 99.0 99.00 
2023 03 27 16 20  98  2.6  3.3 99.00 99.00 99.00 999 1014.6  20.5  20.4 999.0 99.0 99.00 
2023 03 27 16 30  70  2.8  3.5 99.00 99.00 99.00 999 1014.6  20.5  20.5 999.0 99.0 99.00 
2023 03 27 16 40  54  2.4  3.0  0.89  8.33  5.41 140 1014.8  20.6  20.4 999.0 99.0 99.00 
2023 03 27 16 50  52  3.0  3.9 99.00 99.00 99.00 999 1014.8  20.6  20.0 999.0 99.0 99.00 
2023 03 27 17 00  67  3.3  4.3 99.00 99.00 99.00 999 1014.8  20.8  20.8 999.0 99.0 99.00 
2023 03 27 17 10  68  3.3  3.9  0.86  8.33  5.48 151 1014.8  20.8  20.1 999.0 99.0 99.00 
2023 03 27 17 20  71  3.8  4.7 99.00 99.00 99.00 999 1014.6  20.9  20.5 999.0 99.0 99.00 
2023 03 27 17 30  64  3.6  4.5 99.00 99.00 99.00 999 1014.5  20.9  20.3 999.0 99.0 99.00 
2023 03 27 17 40  58  3.4  4.1  0.85  7.69  5.30 150 1014.6  20.8  20.6 999.0 99.0 99.00 
2023 03 27 17 50  50  3.4  4.2 99.00 99.00 99.00 999 1014.5  20.8  20.5 999.0 99.0 99.00 
2023 03 27 18 00  51  3.5  4.5 99.00 99.00 99.00 999 1014.4  20.8  20.8 999.0 99.0 99.00 
2023 03 27 18 10  46  3.2  4.2  0.86  7.69  5.16 154 1014.2  20.6  20.6 999.0 99.0 99.00 
2023 03 27 18 20  51  3.5  4.7 99.00 99.00 99.00 999 1014.1  20.7  20.0 999.0 99.0 99.00 
2023 03 27 18 30  61  4.3  5.3 99.00 99.00 99.00 999 1014.0  20.9 999.0 999.0 99.0 99.00 
2023 03 27 18 40  61  4.1  5.4  0.90  7.69  5.20 140 1014.0  20.9  20.3 999.0 99.0 99.00 
2023 03 27 18 50  54  3.4  4.1 99.00 99.00 99.00 999 1014.0  20.8  20.0 999.0 99.0 99.00 
2023 03 27 19 00  53  3.1  3.9 99.00 99.00 99.00 999 1014.1  20.8  20.1 999.0 99.0 99.00 
2023 03 27 19 10  52  2.8  3.5  0.79  8.33  4.90 145 1014.0  20.8  20.1 999.0 99.0 99.00 
2023 03 27 19 20  52  3.1  3.8 99.00 99.00 99.00 999 1013.8  20.8  20.4 999.0 99.0 99.00 
2023 03 27 19 30  64  3.6  4.5 99.00 99.00 99.00 999 1013.7  21.0  20.3 999.0 99.0 99.00 
2023 03 27 19 40  78  3.5  4.3  0.77  7.14  4.87 153 1013.8  21.0  20.5 999.0 99.0 99.00 
2023 03 27 19 50  67  3.0  3.8 99.00 99.00 99.00 999 1013.6  21.0  20.5 999.0 99.0 99.00 
2023 03 27 20 00  45  2.9  3.9 99.00 99.00 99.00 999 1013.5  20.9  20.6 999.0 99.0 99.00 
2023 03 27 20 10  68  3.9  4.9  0.82  8.33  5.03 145 1013.3  21.1  20.8 999.0 99.0 99.00 
2023 03 27 20 20  47  2.9  3.5 99.00 99.00 99.00 999 1013.3  20.9  20.7 999.0 99.0 99.00 
2023 03 27 20 30  52  3.0  3.7 99.00 99.00 99.00 999 1013.2  20.9  20.8 999.0 99.0 99.00 
2023 03 27 20 40  60  3.2  4.4  0.82  7.14  5.01 151 1013.2  21.1  20.9 999.0 99.0 99.00 
2023 03 27 20 50  46  3.1  3.6 99.00 99.00 99.00 999 1013.0  21.1  21.0 999.0 99.0 99.00 
2023 03 27 21 00  35  3.0  3.7 99.00 99.00 99.00 999 1013.2  21.0  21.3 999.0 99.0 99.00 
2023 03 27 21 10  29  3.0  3.8  0.77  7.69  4.92 137 1013.2  21.0  21.3 999.0 99.0 99.00 
2023 03 27 21 20  34  2.8  3.4 99.00 99.00 99.00 999 1013.0  21.1  21.3 999.0 99.0 99.00 
2023 03 27 21 30  35  3.0  3.8 99.00 99.00 99.00 999 1012.9  21.1  21.7 999.0 99.0 99.00 
2023 03 27 21 40  41  3.5  4.3  0.90  7.69  5.24 138 1012.9  21.1  21.7 999.0 99.0 99.00 
2023 03 27 21 50  37  3.7  4.6 99.00 99.00 99.00 999 1012.9  21.0  21.8 999.0 99.0 99.00 
2023 03 27 22 00  44  3.3  4.0 99.00 99.00 99.00 999 1012.9  21.0  21.8 999.0 99.0 99.00 
2023 03 27 22 10  46  3.2  3.9  0.86  7.69  5.17 149 1013.0  21.0  21.8 999.0 99.0 99.00 
2023 03 27 22 20  38  3.0  3.7 99.00 99.00 99.00 999 1013.0  21.0  21.8 999.0 99.0 99.00 
2023 03 27 22 30  41  2.8  3.5 99.00 99.00 99.00 999 1013.0  21.2  21.9 999.0 99.0 99.00 
2023 03 27 22 40  45  2.5  3.0  0.78  7.69  4.98 149 1013.2  21.1  21.9 999.0 99.0 99.00 
2023 03 27 22 50  58  2.4  3.1 99.00 99.00 99.00 999 1013.1  21.3  21.8 999.0 99.0 99.00 
2023 03 27 23 00  63  2.6  3.2 99.00 99.00 99.00 999 1013.2  21.4  21.8 999.0 99.0 99.00 
2023 03 27 23 10  65  2.2  2.8  0.81  7.69  5.16 146 1013.2  21.3  21.3 999.0 99.0 99.00 
2023 03 27 23 20  73  2.5  2.8 99.00 99.00 99.00 999 1013.3  21.2  21.2 999.0 99.0 99.00 
2023 03 27 23 30  75  2.3  2.7 99.00 99.00 99.00 999 1013.2  21.2  21.2 999.0 99.0 99.00 
2023 03 27 23 40  63  2.3  2.8  0.78  7.14  4.99 144 1013.3  21.2  21.2 999.0 99.0 99.00 
2023 03 27 23 50  58  2.2  3.1 99.00 99.00 99.00 999 1013.2  21.2  21.1 999.0 99.0 99.00 
2023 03 28 00 00  53  2.6  2.9 99.00 99.00 99.00 999 1013.4  21.3  21.2 999.0 99.0 99.00 
2023 03 28 00 10  58  2.4  2.9  0.74  8.33  4.86 153 1013.3  21.4  21.1 999.0 99.0 99.00 
2023 03 28 00 20  50  2.3  2.9 99.00 99.00 99.00 999 1013.5  21.4  21.1 999.0 99.0 99.00 
2023 03 28 00 30  52  2.3  2.8 99.00 99.00 99.00 999 1013.7  21.5  21.1 999.0 99.0 99.00 
2023 03 28 00 40  59  2.7  3.2  0.71  7.69  4.95 147 1013.8  21.5  21.1 999.0 99.0 99.00 
2023 03 28 00 50  63  2.6  3.0 99.00 99.00 99.00 999 1013.8  21.5  21.0 999.0 99.0 99.00 
2023 03 28 01 00  66  2.3  2.8 99.00 99.00 99.00 999 1013.8  21.4  21.1 999.0 99.0 99.00 
2023 03 28 01 10  74  2.4  2.8  0.73  7.69  5.11 142 1013.9  21.4  21.1 999.0 99.0 99.00 
2023 03 28 01 20  65  2.5  2.9 99.00 99.00 99.00 999 1013.8  21.4  21.1 999.0 99.0 99.00 
2023 03 28 01 30  52  2.7  3.4 99.00 99.00 99.00 999 1013.8  21.4  21.1 999.0 99.0 99.00 
2023 03 28 01 40  50  3.1  3.6  0.70  7.69  5.09 148 1013.9  21.5  21.1 999.0 99.0 99.00 
2023 03 28 01 50  42  2.8  3.4 99.00 99.00 99.00 999 1014.0  21.4  21.1 999.0 99.0 99.00 
2023 03 28 02 00  40  2.6  3.0 99.00 99.00 99.00 999 1014.2  21.3  21.1 999.0 99.0 99.00 
2023 03 28 02 10  50  2.2  2.5  0.67  7.69  5.09 145 1014.3  21.3  21.1 999.0 99.0 99.00 
2023 03 28 02 20  43  2.4  2.8 99.00 99.00 99.00 999 1014.5  21.4  21.1 999.0 99.0 99.00 
2023 03 28 02 30  45  2.5  2.8 99.00 99.00 99.00 999 1014.7  21.4  21.1 999.0 99.0 99.00 
2023 03 28 02 40  52  2.7  3.1  0.70  7.69  5.08 145 1014.8  21.4  21.2 999.0 99.0 99.00 
2023 03 28 02 50  65  2.8  3.3 99.00 99.00 99.00 999 1014.9  21.4  21.2 999.0 99.0 99.00 
2023 03 28 03 00  82  2.8  3.4 99.00 99.00 99.00 999 1015.1  21.4  21.1 999.0 99.0 99.00 
2023 03 28 03 10  74  2.9  3.4  0.67  7.69  5.02 146 1015.1  21.3  21.1 999.0 99.0 99.00 
2023 03 28 03 20  80  3.2  3.9 99.00 99.00 99.00 999 1015.2  21.3  21.2 999.0 99.0 99.00 
2023 03 28 03 30  81  3.3  4.2 99.00 99.00 99.00 999 1015.1  21.4  21.2 999.0 99.0 99.00 
2023 03 28 03 40  71  2.9  3.9  0.68  7.69  5.21 151 1015.4  21.4  21.2 999.0 99.0 99.00 
2023 03 28 03 50  79  2.2  2.8 99.00 99.00 99.00 999 1015.4  21.5  21.2 999.0 99.0 99.00 
2023 03 28 04 00  92  2.7  3.0 99.00 99.00 99.00 999 1015.4  21.4  21.2 999.0 99.0 99.00 
2023 03 28 04 10  71  2.7  3.1  0.64  7.14  5.15 141 1015.4  21.3  21.2 999.0 99.0 99.00 
2023 03 28 04 20  86  3.2  4.0 99.00 99.00 99.00 999 1015.1  21.4  21.2 999.0 99.0 99.00 
2023 03 28 04 30  94  3.7  4.8 99.00 99.00 99.00 999 1015.0  21.3  21.3 999.0 99.0 99.00 
2023 03 28 04 40 112  1.7  4.0  0.70  7.14  5.27 152 1015.3  21.3  21.3 999.0 99.0 99.00 
2023 03 28 04 50  74  2.4  3.5 99.00 99.00 99.00 999 1015.1  21.4  21.2 999.0 99.0 99.00 
2023 03 28 05 00  93  3.7  4.4 99.00 99.00 99.00 999 1015.0  21.4  21.3 999.0 99.0 99.00 
2023 03 28 05 10 103  3.3  4.0  0.67  7.14  5.07 147 1014.9  21.4  21.3 999.0 99.0 99.00 
2023 03 28 05 20 107  2.9  3.8 99.00 99.00 99.00 999 1014.7  21.3  21.2 999.0 99.0 99.00 
2023 03 28 05 30 117  3.9  4.8 99.00 99.00 99.00 999 1014.3  21.3  21.3 999.0 99.0 99.00 
2023 03 28 05 40 126  4.3  5.0  0.65  7.69  5.07 145 1014.3  21.3  21.2 999.0 99.0 99.00 
2023 03 28 05 50 133  3.9  4.8 99.00 99.00 99.00 999 1014.5  21.4  21.2 999.0 99.0 99.00 
2023 03 28 06 00 167  2.1  3.5 99.00 99.00 99.00 999 1014.9  21.3  21.2 999.0 99.0 99.00 
2023 03 28 06 10 310  1.8  2.9  0.70  7.14  5.30 147 1015.1  21.3  21.1 999.0 99.0 99.00 
2023 03 28 06 20 321  1.7  2.9 99.00 99.00 99.00 999 1015.1  21.1  21.0 999.0 99.0 99.00 
2023 03 28 06 30 330  2.9  3.8 99.00 99.00 99.00 999 1015.1  20.9  20.8 999.0 99.0 99.00 
2023 03 28 06 40 343  3.6  4.1  0.64  7.14  5.08 138 1015.3  20.9  20.5 999.0 99.0 99.00 
2023 03 28 06 50 359  2.9  3.7 99.00 99.00 99.00 999 1015.4  21.0  20.2 999.0 99.0 99.00 
2023 03 28 07 00   7  6.4  9.5 99.00 99.00 99.00 999 1015.5  20.9  20.2 999.0 99.0 99.00 
2023 03 28 07 10  24  7.3  9.1  0.65  7.14  5.31 146 1015.4  20.5  20.3  20.4 99.0 99.00 
2023 03 28 07 20  33  7.4  9.2 99.00 99.00 99.00 999 1015.4  20.6  20.2  20.0 99.0 99.00 
2023 03 28 07 30  37  7.4  9.6 99.00 99.00 99.00 999 1014.9  20.2  20.1  19.6 99.0 99.00 
2023 03 28 07 40  40  6.1  7.9  0.63  7.14  4.47 140 1015.1  20.1  20.1  19.5 99.0 99.00 
2023 03 28 07 50  47  5.2  6.4 99.00 99.00 99.00 999 1015.0  19.9  20.1  18.9 99.0 99.00 
2023 03 28 08 00  46  5.2  6.4 99.00 99.00 99.00 999 1015.0  20.0  20.0  18.6 99.0 99.00 
2023 03 28 08 10  44  4.9  5.8  0.67  7.14  4.27 145 1015.0  20.1  20.0  18.6 99.0 99.00 
2023 03 28 08 20  46  5.1  6.4 99.00 99.00 99.00 999 1015.0  20.6  20.1  18.8 99.0 99.00 
2023 03 28 08 30  57  5.1  6.2 99.00 99.00 99.00 999 1014.8  20.8  20.0  19.2 99.0 99.00 
2023 03 28 08 40  63  5.4  6.7  0.66  7.14  4.11 135 1015.1  20.5  20.0  19.5 99.0 99.00 
2023 03 28 08 50  52  4.6  5.6 99.00 99.00 99.00 999 1015.1  20.4  20.0  19.7 99.0 99.00 
2023 03 28 09 00  60  5.1  6.1 99.00 99.00 99.00 999 1015.1  20.5  20.0  19.8 99.0 99.00 
2023 03 28 09 10  68  5.8  6.9  0.69  6.67  4.17 144 1014.8  20.7  20.2  19.7 99.0 99.00 
2023 03 28 09 20  67  5.9  7.2 99.00 99.00 99.00 999 1015.1  20.7  20.2  19.8 99.0 99.00 
2023 03 28 09 30  75  5.9  7.2 99.00 99.00 99.00 999 1015.3  20.6  20.3  19.8 99.0 99.00 
2023 03 28 09 40  67  5.3  6.5  0.66  6.67  4.14 149 1015.4  20.6  20.4  20.0 99.0 99.00 
2023 03 28 09 50  68  5.3  6.8 99.00 99.00 99.00 999 1015.4  20.6  20.8  19.9 99.0 99.00 
2023 03 28 10 00  53  5.2  6.1 99.00 99.00 99.00 999 1015.6  20.6  21.2  19.8 99.0 99.00 
2023 03 28 10 10  41  4.8  6.3  0.68  6.67  4.11 147 1015.7  20.5  21.3  19.4 99.0 99.00 
2023 03 28 10 20  15  5.8  7.6 99.00 99.00 99.00 999 1015.6  20.6  21.2  19.1 99.0 99.00 
2023 03 28 10 30  28  6.9  8.5 99.00 99.00 99.00 999 1015.6  20.5  21.1  19.2 99.0 99.00 
2023 03 28 10 40  35  6.1  7.8  0.65  6.67  3.99 146 1015.7  20.3  21.0  19.2 99.0 99.00 
2023 03 28 10 50  26  6.7  8.2 99.00 99.00 99.00 999 1015.8  20.3  21.0  19.1 99.0 99.00 
2023 03 28 11 00  25  7.5  9.4 99.00 99.00 99.00 999 1015.6  19.9  20.9  19.3 99.0 99.00 
2023 03 28 11 10  23  7.3  9.1  0.66  6.67  3.90 158 1015.9  19.8  20.8  19.4 99.0 99.00 
2023 03 28 11 20  25  7.5  8.9 99.00 99.00 99.00 999 1015.9  19.8  20.7  19.1 99.0 99.00 
2023 03 28 11 30  30  7.9  9.8 99.00 99.00 99.00 999 1015.9  19.8  20.6  18.8 99.0 99.00 
2023 03 28 11 40  38  8.0  9.8  0.73  6.67  3.88 145 1015.7  19.7  20.5  18.6 99.0 99.00 
2023 03 28 11 50  34  7.6  9.3 99.00 99.00 99.00 999 1016.3  19.7  20.5  18.5 99.0 99.00 
2023 03 28 12 00  25  8.0 10.0 99.00 99.00 99.00 999 1016.2  19.7  20.5  18.5 99.0 99.00 
2023 03 28 12 10  31  8.1  9.5  0.74  6.67  3.73 143 1016.4  19.8  20.3  18.1 99.0 99.00 
2023 03 28 12 20  35  7.9  9.6 99.00 99.00 99.00 999 1016.5  19.6  20.2  18.1 99.0 99.00 
2023 03 28 12 30  31  7.9  9.5 99.00 99.00 99.00 999 1016.5  19.5  20.2  18.2 99.0 99.00 
2023 03 28 12 40  30  8.2 10.1  0.86  3.33  3.66  55 1017.0  19.6  20.0  17.7 99.0 99.00 
2023 03 28 12 50  30  6.5  8.5 99.00 99.00 99.00 999 1017.5  19.8  19.9  17.6 99.0 99.00 
2023 03 28 13 00  32  7.3  9.8 99.00 99.00 99.00 999 1017.1  19.4  19.7  17.5 99.0 99.00 
2023 03 28 13 10  51  7.2  9.5  0.90  6.67  3.68 148 1017.6  19.2  19.7  17.6 99.0 99.00 
2023 03 28 13 20  89  5.5  7.1 99.00 99.00 99.00 999 1018.0  18.9  19.7  17.6 99.0 99.00 
2023 03 28 13 30  61  5.6  7.0 99.00 99.00 99.00 999 1017.6  19.2  19.7  17.6 99.0 99.00 
2023 03 28 13 40  38  6.6  7.9  0.86  3.57  3.73  42 1017.8  19.9  19.7  17.2 99.0 99.00 
2023 03 28 13 50  29  7.3  9.1 99.00 99.00 99.00 999 1017.8  20.0  19.8  17.4 99.0 99.00 
2023 03 28 14 00  33  6.4  7.4 99.00 99.00 99.00 999 1017.8  20.0  19.8  17.0 99.0 99.00 
2023 03 28 14 10  35  6.2  7.7  0.88  3.57  3.76  44 1018.4  20.0  19.8  16.9 99.0 99.00 
2023 03 28 14 20 354  9.0 11.1 99.00 99.00 99.00 999 1018.9  19.9  19.8  17.2 99.0 99.00 
2023 03 28 14 30 349  9.3 11.8 99.00 99.00 99.00 999 1019.0  19.6  19.8  17.0 99.0 99.00 
2023 03 28 14 40 351  9.5 12.7  0.88  3.70  3.77  48 1019.3  19.2  19.9  16.3 99.0 99.00 
2023 03 28 14 50 358  9.1 11.8 99.00 99.00 99.00 999 1019.5  19.2  20.0  15.9 99.0 99.00 
2023 03 28 15 00 360  9.2 12.0 99.00 99.00 99.00 999 1019.7  19.3  20.7  16.0 99.0 99.00 
2023 03 28 15 10   5  9.1 11.0  0.92  7.14  3.87 131 1019.9  19.3  20.7  15.8 99.0 99.00 
2023 03 28 15 20   6  8.8 11.1 99.00 99.00 99.00 999 1019.8  19.3  20.7  15.6 99.0 99.00 
2023 03 28 15 30   8  8.8 10.8 99.00 99.00 99.00 999 1020.0  19.3  20.7  15.6 99.0 99.00 
2023 03 28 15 40   5  9.7 11.7  0.97  3.33  3.86  14 1019.9  19.3  20.7  15.5 99.0 99.00 
2023 03 28 15 50   2  9.7 12.3 99.00 99.00 99.00 999 1020.0  19.4  20.8  15.7 99.0 99.00 
2023 03 28 16 00   4  9.6 11.5 99.00 99.00 99.00 999 1019.7  19.5  20.7  15.9 99.0 99.00 
2023 03 28 16 10 358  9.3 11.1  1.00  3.70  3.79  36 1020.5  19.6  20.7  16.1 99.0 99.00 
2023 03 28 16 20 358  8.7 10.4 99.00 99.00 99.00 999 1020.6  19.6  20.6  15.8 99.0 99.00 
2023 03 28 16 30 360  8.9 11.0 99.00 99.00 99.00 999 1020.8  19.6  20.6  15.6 99.0 99.00 
2023 03 28 16 40   2  8.1 10.2  1.06  3.70  3.86  21 1020.6  19.7  20.7  15.9 99.0 99.00 
2023 03 28 16 50   4  9.0 10.8 99.00 99.00 99.00 999 1020.1  19.8  20.6  16.1 99.0 99.00 
2023 03 28 17 00 358  9.4 11.6 99.00 99.00 99.00 999 1020.3  19.8  20.6  16.1 99.0 99.00 
2023 03 28 17 10 357  9.8 11.8  1.06  3.85  3.85  21 1020.1  19.9  20.6  16.2 99.0 99.00 
2023 03 28 17 20   6 10.1 12.0 99.00 99.00 99.00 999 1019.8  20.0  20.6  16.0 99.0 99.00 
2023 03 28 17 30   9  9.5 11.9 99.00 99.00 99.00 999 1019.8  20.1  20.6  16.0 99.0 99.00 
2023 03 28 17 40  10  8.6 10.2  1.07  4.00  3.90  38 1019.8  20.3  20.7  16.3 99.0 99.00 
2023 03 28 17 50  10  9.0 11.5 99.00 99.00 99.00 999 1019.7  20.6  20.7  16.5 99.0 99.00 
2023 03 28 18 00  13  9.0 10.7 99.00 99.00 99.00 999 1019.8  20.7  20.6  16.2 99.0 99.00 
2023 03 28 18 10  11  8.8 11.1  1.08  4.00  3.85  38 1019.8  20.9  20.7  16.3 99.0 99.00 
2023 03 28 18 20   8  8.6 10.2 99.00 99.00 99.00 999 1019.9  21.1  20.6  16.3 99.0 99.00 
2023 03 28 18 30   7  7.6  9.1 99.00 99.00 99.00 999 1020.2  21.1  20.6  16.3 99.0 99.00 
2023 03 28 18 40   6  7.3  9.1  1.00  4.00  3.88  37 1020.1  21.2  20.7  16.4 99.0 99.00 
2023 03 28 18 50   7  7.5  8.7 99.00 99.00 99.00 999 1020.1  21.2  20.6  16.2 99.0 99.00 
2023 03 28 19 00   5  6.9  8.5 99.00 99.00 99.00 999 1020.1  21.2  20.6  16.4 99.0 99.00 
2023 03 28 19 10   1  6.1  7.8  1.03  4.17  3.94  52 1020.2  21.3  20.5  16.8 99.0 99.00 
2023 03 28 19 20   4  4.8  6.0 99.00 99.00 99.00 999 1020.2  21.2  20.6  17.0 99.0 99.00 
2023 03 28 19 30  14  5.2  7.4 99.00 99.00 99.00 999 1019.9  21.4  20.6  16.8 99.0 99.00 
2023 03 28 19 40  27  6.2  7.8  0.97  7.69  4.01 133 1019.8  21.6  20.5  16.4 99.0 99.00 
2023 03 28 19 50  24  5.5  6.9 99.00 99.00 99.00 999 1020.1  21.7  20.5  16.4 99.0 99.00 
2023 03 28 20 00  19  5.0  6.6 99.00 99.00 99.00 999 1020.1  21.7  20.4  16.7 99.0 99.00 
2023 03 28 20 10  22  5.5  6.8  0.93  4.17  4.00  53 1019.8  21.7  20.4  16.7 99.0 99.00 
2023 03 28 20 20  24  5.4  6.3 99.00 99.00 99.00 999 1019.6  21.7  20.5  16.9 99.0 99.00 
2023 03 28 20 30  26  5.3  6.3 99.00 99.00 99.00 999 1019.4  21.6  20.5  17.1 99.0 99.00 
2023 03 28 20 40  24  5.9  7.6  0.89  4.17  4.04  38 1019.1  21.6  20.4  16.9 99.0 99.00 
2023 03 28 20 50  26  6.5  7.7 99.00 99.00 99.00 999 1018.6  21.7  20.4  17.0 99.0 99.00 
2023 03 28 21 00  27  7.3  8.9 99.00 99.00 99.00 999 1018.2  21.7  20.4  17.1 99.0 99.00 
2023 03 28 21 10  18  8.0  9.7  0.88  4.00  4.12  28 1018.3  21.9  20.3  16.9 99.0 99.00 
2023 03 28 21 20  16  7.2  9.4 99.00 99.00 99.00 999 1018.6  22.0  20.3  16.6 99.0 99.00 
2023 03 28 21 30   4  6.1  7.2 99.00 99.00 99.00 999 1019.0  22.1  20.3  16.6 99.0 99.00 
2023 03 28 21 40   8  6.7  8.5  0.88  3.85  4.02  31 1018.8  22.1  20.3  16.5 99.0 99.00 
2023 03 28 21 50  11  8.0 10.4 99.00 99.00 99.00 999 1018.7  22.1  20.3  16.2 99.0 99.00 
2023 03 28 22 00  11  8.2  9.8 99.00 99.00 99.00 999 1018.7  22.0  20.3  16.4 99.0 99.00 
2023 03 28 22 10   7  8.1 10.0  0.98  4.00  3.92  42 1018.9  21.9  20.3  16.5 99.0 99.00 
2023 03 28 22 20  12  7.7  9.6 99.00 99.00 99.00 999 1019.2  21.8  20.8  16.2 99.0 99.00 
2023 03 28 22 30  17  7.7  9.6 99.00 99.00 99.00 999 1019.1  21.8  20.8  15.8 99.0 99.00 
2023 03 28 22 40  19  7.1  8.4  0.97  3.85  4.03  32 1019.2  21.8  20.8  15.9 99.0 99.00 
2023 03 28 22 50  20  6.9  8.1 99.00 99.00 99.00 999 1019.2  21.8  20.8  15.8 99.0 99.00 
2023 03 28 23 00  19  6.7  8.3 99.00 99.00 99.00 999 1019.1  21.8  20.8  15.9 99.0 99.00 
2023 03 28 23 10  21  6.8  8.5  0.94  4.00  4.06  39 1019.3  21.8  20.8  15.8 99.0 99.00 
2023 03 28 23 20  26  6.8  8.0 99.00 99.00 99.00 999 1019.3  21.7  20.8  16.1 99.0 99.00 
2023 03 28 23 30  30  6.6  8.2 99.00 99.00 99.00 999 1019.4  21.5  20.8  16.5 99.0 99.00 
2023 03 28 23 40  31  6.3  7.6  0.85  4.00  3.97  46 1019.7  21.5  20.7  16.1 99.0 99.00 
2023 03 28 23 50  34  5.9  7.1 99.00 99.00 99.00 999 1019.8  21.5  20.7  16.0 99.0 99.00 
2023 03 29 00 00  36  5.6  7.1 99.00 99.00 99.00 999 1020.0  21.4  20.7  16.3 99.0 99.00 
2023 03 29 00 10  39  5.2  6.4  0.86  4.17  4.07  53 1020.1  21.3  20.7  16.6 99.0 99.00 
2023 03 29 00 20  36  5.2  6.6 99.00 99.00 99.00 999 1020.1  21.3  20.6  16.7 99.0 99.00 
2023 03 29 00 30  30  5.0  6.0 99.00 99.00 99.00 999 1020.3  21.2  20.6  17.0 99.0 99.00 
2023 03 29 00 40  26  5.5  7.1  0.77  4.00  3.93  50 1020.3  21.2  20.6  16.9 99.0 99.00 
2023 03 29 00 50  22  6.3  8.0 99.00 99.00 99.00 999 1020.6  21.4  20.6  16.1 99.0 99.00 
2023 03 29 01 00  18  6.6  8.9 99.00 99.00 99.00 999 1020.6  21.5  20.5  15.6 99.0 99.00 
2023 03 29 01 10  19  7.0  8.9  0.81  4.17  3.99  56 1020.8  21.6  20.5  15.1 99.0 99.00 
2023 03 29 01 20  17  6.7  7.8 99.00 99.00 99.00 999 1020.8  21.5  20.5  15.2 99.0 99.00 
2023 03 29 01 30  19  6.7  7.9 99.00 99.00 99.00 999 1020.8  21.4  20.5  15.4 99.0 99.00 
2023 03 29 01 40  22  6.6  8.0  0.81  7.69  3.81 142 1020.9  21.4  20.5  15.0 99.0 99.00 
2023 03 29 01 50  25  6.5  8.1 99.00 99.00 99.00 999 1021.2  21.5  20.5  14.2 99.0 99.00 
2023 03 29 02 00  27  5.8  7.1 99.00 99.00 99.00 999 1021.3  21.5  20.4  14.3 99.0 99.00 
2023 03 29 02 10  24  6.6  8.1  0.78  7.14  3.89 143 1021.2  21.4  20.4  14.1 99.0 99.00 
2023 03 29 02 20  22  7.4  8.9 99.00 99.00 99.00 999 1021.1  21.3  20.4  14.5 99.0 99.00 
2023 03 29 02 30  20  7.9 10.0 99.00 99.00 99.00 999 1021.1  21.1  20.4  14.2 99.0 99.00 
2023 03 29 02 40  20  7.9  9.2  0.77  3.85  3.82  47 1021.6  21.1  20.4  13.4 99.0 99.00 
2023 03 29 02 50  18  7.1  8.9 99.00 99.00 99.00 999 1021.8  20.9  20.4  13.5 99.0 99.00 
2023 03 29 03 00  17  6.5  7.7 99.00 99.00 99.00 999 1021.7  20.8  20.4  14.2 99.0 99.00 
2023 03 29 03 10  16  6.6  7.9  0.74  4.17  3.72  68 1022.0  20.6  20.4  13.7 99.0 99.00 
2023 03 29 03 20  13  7.1  8.6 99.00 99.00 99.00 999 1021.9  20.6  20.4  13.4 99.0 99.00 
2023 03 29 03 30  16  7.9  9.5 99.00 99.00 99.00 999 1021.7  20.5  20.4  13.0 99.0 99.00 
2023 03 29 03 40  18  7.9  9.8  0.79  3.70  3.62  51 1021.8  20.5  20.4  13.0 99.0 99.00 
2023 03 29 03 50  17  7.1  9.2 99.00 99.00 99.00 999 1022.1  20.5  20.4  13.3 99.0 99.00 
2023 03 29 04 00  15  7.5  9.2 99.00 99.00 99.00 999 1021.9  20.5  20.4  13.0 99.0 99.00 
2023 03 29 04 10  16  7.5  9.1  0.81  7.14  3.74 133 1021.7  20.4  20.3  13.0 99.0 99.00 
2023 03 29 04 20  14  7.8  9.5 99.00 99.00 99.00 999 1021.5  20.4  20.3  13.4 99.0 99.00 
2023 03 29 04 30  12  8.0  9.6 99.00 99.00 99.00 999 1021.5  20.4 999.0  12.9 99.0 99.00 
2023 03 29 04 40  11  7.4  8.9  0.79  4.17  3.71  66 1021.7  20.3  20.2  12.9 99.0 99.00 
2023 03 29 04 50  12  7.4  9.5 99.00 99.00 99.00 999 1021.5  20.3  20.2  12.3 99.0 99.00 
2023 03 29 05 00  14  7.5  9.2 99.00 99.00 99.00 999 1021.7  20.3  20.2  11.9 99.0 99.00 
2023 03 29 05 10  13  7.4  9.1  0.83  4.00  3.66  59 1021.4  20.3  20.2  11.7 99.0 99.00 
2023 03 29 05 20  14  7.7  9.4 99.00 99.00 99.00 999 1021.2  20.2  20.2  11.8 99.0 99.00 
2023 03 29 05 30  13  7.9  9.5 99.00 99.00 99.00 999 1021.1  20.1  20.2  12.1 99.0 99.00 
2023 03 29 05 40  17  8.3 10.2  0.84  4.35  3.63  74 1020.7  20.0  20.2  11.8 99.0 99.00 
2023 03 29 05 50  19  8.7 10.6 99.00 99.00 99.00 999 1020.5  20.0  20.2  11.2 99.0 99.00 
