#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2019 12 09 09 15 00 1 2492.220
2019 12 09 09 30 00 1 2492.297
2019 12 09 09 45 00 1 2492.378
2019 12 09 10 00 00 1 2492.465
2019 12 09 10 15 00 1 2492.554
2019 12 09 10 30 00 1 2492.645
2019 12 09 10 45 00 1 2492.739
2019 12 09 11 00 00 1 2492.833
2019 12 09 11 15 00 1 2492.925
2019 12 09 11 30 00 1 2493.010
2019 12 09 11 45 00 1 2493.090
2019 12 09 12 00 00 1 2493.166
2019 12 09 12 15 00 1 2493.235
2019 12 09 12 30 00 1 2493.295
2019 12 09 12 45 00 1 2493.344
2019 12 09 13 00 00 1 2493.382
2019 12 09 13 15 00 1 2493.410
2019 12 09 13 30 00 1 2493.427
2019 12 09 13 45 00 1 2493.434
2019 12 09 14 00 00 1 2493.429
2019 12 09 14 15 00 1 2493.411
2019 12 09 14 30 00 1 2493.381
2019 12 09 14 45 00 1 2493.341
2019 12 09 15 00 00 1 2493.292
2019 12 09 15 15 00 1 2493.234
2019 12 09 15 30 00 1 2493.166
2019 12 09 15 45 00 1 2493.090
2019 12 09 16 00 00 1 2493.009
2019 12 09 16 15 00 1 2492.924
2019 12 09 16 30 00 1 2492.835
2019 12 09 16 45 00 1 2492.745
2019 12 09 17 00 00 1 2492.653
2019 12 09 17 15 00 1 2492.562
2019 12 09 17 30 00 1 2492.474
2019 12 09 17 45 00 1 2492.390
2019 12 09 18 00 00 1 2492.307
2019 12 09 18 15 00 1 2492.232
2019 12 09 18 30 00 1 2492.164
2019 12 09 18 45 00 1 2492.104
2019 12 09 19 00 00 1 2492.052
2019 12 09 19 15 00 1 2492.011
2019 12 09 19 30 00 1 2491.980
2019 12 09 19 45 00 1 2491.955
2019 12 09 20 00 00 1 2491.944
2019 12 09 20 15 00 1 2491.945
2019 12 09 20 30 00 1 2491.958
2019 12 09 20 45 00 1 2491.985
2019 12 09 21 00 00 1 2492.023
2019 12 09 21 15 00 1 2492.068
2019 12 09 21 30 00 1 2492.118
2019 12 09 21 45 00 1 2492.178
2019 12 09 22 00 00 1 2492.253
2019 12 09 22 15 00 1 2492.331
2019 12 09 22 30 00 1 2492.408
2019 12 09 22 45 00 1 2492.492
2019 12 09 23 00 00 1 2492.577
2019 12 09 23 15 00 1 2492.663
2019 12 09 23 30 00 1 2492.749
2019 12 09 23 45 00 1 2492.829
2019 12 10 00 00 00 1 2492.904
2019 12 10 00 15 00 1 2492.976
2019 12 10 00 30 00 1 2493.036
2019 12 10 00 45 00 1 2493.094
2019 12 10 01 00 00 1 2493.140
2019 12 10 01 15 00 1 2493.173
2019 12 10 01 30 00 1 2493.198
2019 12 10 01 45 00 1 2493.213
2019 12 10 02 00 00 1 2493.217
2019 12 10 02 15 00 1 2493.208
2019 12 10 02 30 00 1 2493.184
2019 12 10 02 45 00 1 2493.154
2019 12 10 03 00 00 1 2493.113
2019 12 10 03 15 00 1 2493.063
2019 12 10 03 30 00 1 2493.001
2019 12 10 03 45 00 1 2492.933
2019 12 10 04 00 00 1 2492.861
2019 12 10 04 15 00 1 2492.782
2019 12 10 04 30 00 1 2492.701
2019 12 10 04 45 00 1 2492.616
2019 12 10 05 00 00 1 2492.527
2019 12 10 05 15 00 1 2492.441
2019 12 10 05 30 00 1 2492.353
2019 12 10 05 45 00 1 2492.270
2019 12 10 06 00 00 1 2492.191
2019 12 10 06 15 00 1 2492.119
2019 12 10 06 30 00 1 2492.052
2019 12 10 06 45 00 1 2491.994
2019 12 10 07 00 00 1 2491.944
2019 12 10 07 15 00 1 2491.905
2019 12 10 07 30 00 1 2491.876
2019 12 10 07 45 00 1 2491.860
2019 12 10 08 00 00 1 2491.856
2019 12 10 08 15 00 1 2491.863
2019 12 10 08 30 00 1 2491.879
2019 12 10 08 45 00 1 2491.908
2019 12 10 09 00 00 1 2491.949
2019 12 10 09 15 00 1 2492.002
2019 12 10 09 30 00 1 2492.070
2019 12 10 09 45 00 1 2492.147
2019 12 10 10 00 00 1 2492.230
2019 12 10 10 15 00 1 2492.319
2019 12 10 10 30 00 1 2492.410
2019 12 10 10 45 00 1 2492.513
2019 12 10 11 00 00 1 2492.621
2019 12 10 11 15 00 1 2492.729
2019 12 10 11 30 00 1 2492.833
2019 12 10 11 45 00 1 2492.935
2019 12 10 12 00 00 1 2493.033
2019 12 10 12 15 00 1 2493.129
2019 12 10 12 30 00 1 2493.219
2019 12 10 12 45 00 1 2493.299
2019 12 10 13 00 00 1 2493.367
2019 12 10 13 15 00 1 2493.426
2019 12 10 13 30 00 1 2493.475
2019 12 10 13 45 00 1 2493.510
2019 12 10 14 00 00 1 2493.532
2019 12 10 14 15 00 1 2493.541
2019 12 10 14 30 00 1 2493.537
2019 12 10 14 45 00 1 2493.518
2019 12 10 15 00 00 1 2493.489
2019 12 10 15 15 00 1 2493.447
2019 12 10 15 30 00 1 2493.392
2019 12 10 15 45 00 1 2493.327
2019 12 10 16 00 00 1 2493.252
2019 12 10 16 15 00 1 2493.167
2019 12 10 16 30 00 1 2493.075
2019 12 10 16 45 00 1 2492.978
2019 12 10 17 00 00 1 2492.877
2019 12 10 17 15 00 1 2492.774
2019 12 10 17 30 00 1 2492.668
2019 12 10 17 45 00 1 2492.562
2019 12 10 18 00 00 1 2492.458
2019 12 10 18 15 00 1 2492.359
2019 12 10 18 30 00 1 2492.265
2019 12 10 18 45 00 1 2492.177
2019 12 10 19 00 00 1 2492.095
2019 12 10 19 15 00 1 2492.023
2019 12 10 19 30 00 1 2491.962
2019 12 10 19 45 00 1 2491.910
2019 12 10 20 00 00 1 2491.866
2019 12 10 20 15 00 1 2491.838
2019 12 10 20 30 00 1 2491.823
2019 12 10 20 45 00 1 2491.820
2019 12 10 21 00 00 1 2491.825
2019 12 10 21 15 00 1 2491.849
2019 12 10 21 30 00 1 2491.887
2019 12 10 21 45 00 1 2491.938
2019 12 10 22 00 00 1 2491.993
2019 12 10 22 15 00 1 2492.059
2019 12 10 22 30 00 1 2492.137
2019 12 10 22 45 00 1 2492.223
2019 12 10 23 00 00 1 2492.311
2019 12 10 23 15 00 1 2492.405
2019 12 10 23 30 00 1 2492.502
2019 12 10 23 45 00 1 2492.597
2019 12 11 00 00 00 1 2492.694
2019 12 11 00 15 00 1 2492.786
2019 12 11 00 30 00 1 2492.875
2019 12 11 00 45 00 1 2492.958
2019 12 11 01 00 00 1 2493.032
2019 12 11 01 15 00 1 2493.095
2019 12 11 01 30 00 1 2493.151
2019 12 11 01 45 00 1 2493.194
2019 12 11 02 00 00 1 2493.227
2019 12 11 02 15 00 1 2493.250
2019 12 11 02 30 00 1 2493.260
2019 12 11 02 45 00 1 2493.254
2019 12 11 03 00 00 1 2493.237
2019 12 11 03 15 00 1 2493.207
2019 12 11 03 30 00 1 2493.166
2019 12 11 03 45 00 1 2493.115
2019 12 11 04 00 00 1 2493.052
2019 12 11 04 15 00 1 2492.983
2019 12 11 04 30 00 1 2492.904
2019 12 11 04 45 00 1 2492.819
2019 12 11 05 00 00 1 2492.732
2019 12 11 05 15 00 1 2492.639
2019 12 11 05 30 00 1 2492.547
2019 12 11 05 45 00 1 2492.451
2019 12 11 06 00 00 1 2492.355
2019 12 11 06 15 00 1 2492.265
2019 12 11 06 30 00 1 2492.177
2019 12 11 06 45 00 1 2492.095
2019 12 11 07 00 00 1 2492.020
2019 12 11 07 15 00 1 2491.953
2019 12 11 07 30 00 1 2491.896
2019 12 11 07 45 00 1 2491.850
2019 12 11 08 00 00 1 2491.813
2019 12 11 08 15 00 1 2491.790
2019 12 11 08 30 00 1 2491.781
2019 12 11 08 45 00 1 2491.781
2019 12 11 09 00 00 1 2491.799
2019 12 11 09 15 00 1 2491.831
2019 12 11 09 30 00 1 2491.873
2019 12 11 09 45 00 1 2491.928
2019 12 11 10 00 00 1 2491.992
2019 12 11 10 15 00 1 2492.072
2019 12 11 10 30 00 1 2492.167
2019 12 11 10 45 00 1 2492.267
2019 12 11 11 00 00 1 2492.370
2019 12 11 11 15 00 1 2492.480
2019 12 11 11 30 00 1 2492.595
2019 12 11 11 45 00 1 2492.714
2019 12 11 12 00 00 1 2492.830
2019 12 11 12 15 00 1 2492.945
2019 12 11 12 30 00 1 2493.055
2019 12 11 12 45 00 1 2493.166
2019 12 11 13 00 00 1 2493.268
2019 12 11 13 15 00 1 2493.353
2019 12 11 13 30 00 1 2493.433
2019 12 11 13 45 00 1 2493.501
2019 12 11 14 00 00 1 2493.554
2019 12 11 14 15 00 1 2493.597
2019 12 11 14 30 00 1 2493.625
2019 12 11 14 45 00 1 2493.639
2019 12 11 15 00 00 1 2493.637
2019 12 11 15 15 00 1 2493.619
2019 12 11 15 30 00 1 2493.586
2019 12 11 15 45 00 1 2493.540
2019 12 11 16 00 00 1 2493.482
2019 12 11 16 15 00 1 2493.413
2019 12 11 16 30 00 1 2493.333
2019 12 11 16 45 00 1 2493.243
2019 12 11 17 00 00 1 2493.142
2019 12 11 17 15 00 1 2493.036
2019 12 11 17 30 00 1 2492.925
2019 12 11 17 45 00 1 2492.810
2019 12 11 18 00 00 1 2492.696
2019 12 11 18 15 00 1 2492.580
2019 12 11 18 30 00 1 2492.465
2019 12 11 18 45 00 1 2492.354
2019 12 11 19 00 00 1 2492.247
2019 12 11 19 15 00 1 2492.146
2019 12 11 19 30 00 1 2492.055
2019 12 11 19 45 00 1 2491.974
2019 12 11 20 00 00 1 2491.904
2019 12 11 20 15 00 1 2491.841
2019 12 11 20 30 00 1 2491.794
2019 12 11 20 45 00 1 2491.758
2019 12 11 21 00 00 1 2491.735
2019 12 11 21 15 00 1 2491.726
2019 12 11 21 30 00 1 2491.735
2019 12 11 21 45 00 1 2491.753
2019 12 11 22 00 00 1 2491.787
2019 12 11 22 15 00 1 2491.836
2019 12 11 22 30 00 1 2491.897
2019 12 11 22 45 00 1 2491.969
2019 12 11 23 00 00 1 2492.051
2019 12 11 23 15 00 1 2492.141
2019 12 11 23 30 00 1 2492.239
2019 12 11 23 45 00 1 2492.341
2019 12 12 00 00 00 1 2492.440
2019 12 12 00 15 00 1 2492.544
2019 12 12 00 30 00 1 2492.652
2019 12 12 00 45 00 1 2492.757
2019 12 12 01 00 00 1 2492.857
2019 12 12 01 15 00 1 2492.950
2019 12 12 01 30 00 1 2493.032
2019 12 12 01 45 00 1 2493.106
2019 12 12 02 00 00 1 2493.171
2019 12 12 02 15 00 1 2493.220
2019 12 12 02 30 00 1 2493.263
2019 12 12 02 45 00 1 2493.293
2019 12 12 03 00 00 1 2493.308
2019 12 12 03 15 00 1 2493.308
2019 12 12 03 30 00 1 2493.292
2019 12 12 03 45 00 1 2493.267
2019 12 12 04 00 00 1 2493.229
2019 12 12 04 15 00 1 2493.178
2019 12 12 04 30 00 1 2493.115
2019 12 12 04 45 00 1 2493.042
2019 12 12 05 00 00 1 2492.962
2019 12 12 05 15 00 1 2492.877
2019 12 12 05 30 00 1 2492.785
2019 12 12 05 45 00 1 2492.691
2019 12 12 06 00 00 1 2492.591
2019 12 12 06 15 00 1 2492.491
2019 12 12 06 30 00 1 2492.391
2019 12 12 06 45 00 1 2492.294
2019 12 12 07 00 00 1 2492.199
2019 12 12 07 15 00 1 2492.110
2019 12 12 07 30 00 1 2492.028
2019 12 12 07 45 00 1 2491.955
2019 12 12 08 00 00 1 2491.890
2019 12 12 08 15 00 1 2491.840
2019 12 12 08 30 00 1 2491.799
2019 12 12 08 45 00 1 2491.769
2019 12 12 09 00 00 1 2491.754
2019 12 12 09 15 00 1 2491.753
2019 12 12 09 30 00 1 2491.764
2019 12 12 09 45 00 1 2491.789
2019 12 12 10 00 00 1 2491.830
2019 12 12 10 15 00 1 2491.882
2019 12 12 10 30 00 1 2491.947
2019 12 12 10 45 00 1 2492.024
2019 12 12 11 00 00 1 2492.110
2019 12 12 11 15 00 1 2492.210
2019 12 12 11 30 00 1 2492.317
2019 12 12 11 45 00 1 2492.431
2019 12 12 12 00 00 1 2492.548
2019 12 12 12 15 00 1 2492.666
2019 12 12 12 30 00 1 2492.788
2019 12 12 12 45 00 1 2492.910
2019 12 12 13 00 00 1 2493.031
2019 12 12 13 15 00 1 2493.143
2019 12 12 13 30 00 1 2493.246
2019 12 12 13 45 00 1 2493.339
2019 12 12 14 00 00 1 2493.426
2019 12 12 14 15 00 1 2493.504
2019 12 12 14 30 00 1 2493.565
2019 12 12 14 45 00 1 2493.612
2019 12 12 15 00 00 1 2493.645
2019 12 12 15 15 00 1 2493.663
2019 12 12 15 30 00 1 2493.666
2019 12 12 15 45 00 1 2493.654
2019 12 12 16 00 00 1 2493.623
2019 12 12 16 15 00 1 2493.579
2019 12 12 16 30 00 1 2493.519
2019 12 12 16 45 00 1 2493.451
2019 12 12 17 00 00 1 2493.373
2019 12 12 17 15 00 1 2493.281
2019 12 12 17 30 00 1 2493.178
2019 12 12 17 45 00 1 2493.068
2019 12 12 18 00 00 1 2492.955
2019 12 12 18 15 00 1 2492.836
2019 12 12 18 30 00 1 2492.716
2019 12 12 18 45 00 1 2492.594
2019 12 12 19 00 00 1 2492.476
2019 12 12 19 15 00 1 2492.360
2019 12 12 19 30 00 1 2492.245
2019 12 12 19 45 00 1 2492.139
2019 12 12 20 00 00 1 2492.038
2019 12 12 20 15 00 1 2491.951
2019 12 12 20 30 00 1 2491.871
2019 12 12 20 45 00 1 2491.807
2019 12 12 21 00 00 1 2491.754
2019 12 12 21 15 00 1 2491.715
2019 12 12 21 30 00 1 2491.691
2019 12 12 21 45 00 1 2491.679
2019 12 12 22 00 00 1 2491.684
2019 12 12 22 15 00 1 2491.703
2019 12 12 22 30 00 1 2491.735
2019 12 12 22 45 00 1 2491.780
2019 12 12 23 00 00 1 2491.838
2019 12 12 23 15 00 1 2491.906
2019 12 12 23 30 00 1 2491.988
2019 12 12 23 45 00 1 2492.077
2019 12 13 00 00 00 1 2492.173
2019 12 13 00 15 00 1 2492.278
2019 12 13 00 30 00 1 2492.384
2019 12 13 00 45 00 1 2492.494
2019 12 13 01 00 00 1 2492.604
2019 12 13 01 15 00 1 2492.712
2019 12 13 01 30 00 1 2492.814
2019 12 13 01 45 00 1 2492.910
2019 12 13 02 00 00 1 2492.996
2019 12 13 02 15 00 1 2493.084
2019 12 13 02 30 00 1 2493.156
2019 12 13 02 45 00 1 2493.211
2019 12 13 03 00 00 1 2493.252
2019 12 13 03 15 00 1 2493.287
2019 12 13 03 30 00 1 2493.308
2019 12 13 03 45 00 1 2493.312
2019 12 13 04 00 00 1 2493.307
2019 12 13 04 15 00 1 2493.287
2019 12 13 04 30 00 1 2493.251
2019 12 13 04 45 00 1 2493.200
2019 12 13 05 00 00 1 2493.140
2019 12 13 05 15 00 1 2493.071
2019 12 13 05 30 00 1 2492.993
2019 12 13 05 45 00 1 2492.910
2019 12 13 06 00 00 1 2492.816
2019 12 13 06 15 00 1 2492.720
2019 12 13 06 30 00 1 2492.622
2019 12 13 06 45 00 1 2492.522
2019 12 13 07 00 00 1 2492.419
2019 12 13 07 15 00 1 2492.316
2019 12 13 07 30 00 1 2492.218
2019 12 13 07 45 00 1 2492.125
2019 12 13 08 00 00 1 2492.039
2019 12 13 08 15 00 1 2491.960
2019 12 13 08 30 00 1 2491.887
2019 12 13 08 45 00 1 2491.833
2019 12 13 09 00 00 1 2491.786
2019 12 13 09 15 00 1 2491.752
2019 12 13 09 30 00 1 2491.732
2019 12 13 09 45 00 1 2491.726
2019 12 13 10 00 00 1 2491.734
2019 12 13 10 15 00 1 2491.757
2019 12 13 10 30 00 1 2491.794
2019 12 13 10 45 00 1 2491.845
2019 12 13 11 00 00 1 2491.910
2019 12 13 11 15 00 1 2491.982
2019 12 13 11 30 00 1 2492.063
2019 12 13 11 45 00 1 2492.160
2019 12 13 12 00 00 1 2492.274
2019 12 13 12 15 00 1 2492.388
2019 12 13 12 30 00 1 2492.508
2019 12 13 12 45 00 1 2492.629
2019 12 13 13 00 00 1 2492.751
2019 12 13 13 15 00 1 2492.885
2019 12 13 13 30 00 1 2493.012
2019 12 13 13 45 00 1 2493.130
2019 12 13 14 00 00 1 2493.235
2019 12 13 14 15 00 1 2493.336
2019 12 13 14 30 00 1 2493.430
2019 12 13 14 45 00 1 2493.513
2019 12 13 15 00 00 1 2493.580
2019 12 13 15 15 00 1 2493.633
2019 12 13 15 30 00 1 2493.669
2019 12 13 15 45 00 1 2493.691
2019 12 13 16 00 00 1 2493.699
2019 12 13 16 15 00 1 2493.693
2019 12 13 16 30 00 1 2493.672
2019 12 13 16 45 00 1 2493.637
2019 12 13 17 00 00 1 2493.587
2019 12 13 17 15 00 1 2493.521
2019 12 13 17 30 00 1 2493.442
2019 12 13 17 45 00 1 2493.352
2019 12 13 18 00 00 1 2493.254
2019 12 13 18 15 00 1 2493.148
2019 12 13 18 30 00 1 2493.036
2019 12 13 18 45 00 1 2492.917
2019 12 13 19 00 00 1 2492.795
2019 12 13 19 15 00 1 2492.673
2019 12 13 19 30 00 1 2492.551
2019 12 13 19 45 00 1 2492.431
2019 12 13 20 00 00 1 2492.312
2019 12 13 20 15 00 1 2492.201
2019 12 13 20 30 00 1 2492.099
2019 12 13 20 45 00 1 2492.003
2019 12 13 21 00 00 1 2491.919
2019 12 13 21 15 00 1 2491.848
2019 12 13 21 30 00 1 2491.787
2019 12 13 21 45 00 1 2491.738
2019 12 13 22 00 00 1 2491.705
2019 12 13 22 15 00 1 2491.687
2019 12 13 22 30 00 1 2491.684
2019 12 13 22 45 00 1 2491.693
2019 12 13 23 00 00 1 2491.715
2019 12 13 23 15 00 1 2491.745
2019 12 13 23 30 00 1 2491.789
2019 12 13 23 45 00 1 2491.858
2019 12 14 00 00 00 1 2491.936
2019 12 14 00 15 00 1 2492.020
2019 12 14 00 30 00 1 2492.110
2019 12 14 00 45 00 1 2492.208
2019 12 14 01 00 00 1 2492.320
2019 12 14 01 15 00 1 2492.432
2019 12 14 01 30 00 1 2492.538
2019 12 14 01 45 00 1 2492.638
2019 12 14 02 00 00 1 2492.741
2019 12 14 02 15 00 1 2492.845
2019 12 14 02 30 00 1 2492.940
2019 12 14 02 45 00 1 2493.021
2019 12 14 03 00 00 1 2493.093
2019 12 14 03 15 00 1 2493.157
2019 12 14 03 30 00 1 2493.213
2019 12 14 03 45 00 1 2493.256
2019 12 14 04 00 00 1 2493.284
2019 12 14 04 15 00 1 2493.296
2019 12 14 04 30 00 1 2493.295
2019 12 14 04 45 00 1 2493.284
2019 12 14 05 00 00 1 2493.259
2019 12 14 05 15 00 1 2493.218
2019 12 14 05 30 00 1 2493.166
2019 12 14 05 45 00 1 2493.105
2019 12 14 06 00 00 1 2493.036
2019 12 14 06 15 00 1 2492.956
2019 12 14 06 30 00 1 2492.870
2019 12 14 06 45 00 1 2492.775
2019 12 14 07 00 00 1 2492.678
2019 12 14 07 15 00 1 2492.581
2019 12 14 07 30 00 1 2492.484
2019 12 14 07 45 00 1 2492.385
2019 12 14 08 00 00 1 2492.286
2019 12 14 08 15 00 1 2492.198
2019 12 14 08 30 00 1 2492.109
2019 12 14 08 45 00 1 2492.025
2019 12 14 09 00 00 1 2491.954
2019 12 14 09 15 00 1 2491.892
2019 12 14 09 30 00 1 2491.841
2019 12 14 09 45 00 1 2491.801
2019 12 14 10 00 00 1 2491.777
2019 12 14 10 15 00 1 2491.766
2019 12 14 10 30 00 1 2491.765
2019 12 14 10 45 00 1 2491.779
2019 12 14 11 00 00 1 2491.807
2019 12 14 11 15 00 1 2491.846
2019 12 14 11 30 00 1 2491.899
2019 12 14 11 45 00 1 2491.965
2019 12 14 12 00 00 1 2492.041
2019 12 14 12 15 00 1 2492.133
2019 12 14 12 30 00 1 2492.231
2019 12 14 12 45 00 1 2492.337
2019 12 14 13 00 00 1 2492.451
2019 12 14 13 15 00 1 2492.566
2019 12 14 13 30 00 1 2492.682
2019 12 14 13 45 00 1 2492.804
2019 12 14 14 00 00 1 2492.926
2019 12 14 14 15 00 1 2493.039
2019 12 14 14 30 00 1 2493.144
2019 12 14 14 45 00 1 2493.244
2019 12 14 15 00 00 1 2493.340
2019 12 14 15 15 00 1 2493.423
2019 12 14 15 30 00 1 2493.495
2019 12 14 15 45 00 1 2493.550
2019 12 14 16 00 00 1 2493.595
2019 12 14 16 15 00 1 2493.626
2019 12 14 16 30 00 1 2493.643
2019 12 14 16 45 00 1 2493.644
2019 12 14 17 00 00 1 2493.632
2019 12 14 17 15 00 1 2493.605
2019 12 14 17 30 00 1 2493.562
2019 12 14 17 45 00 1 2493.503
2019 12 14 18 00 00 1 2493.434
2019 12 14 18 15 00 1 2493.353
2019 12 14 18 30 00 1 2493.260
2019 12 14 18 45 00 1 2493.161
2019 12 14 19 00 00 1 2493.052
2019 12 14 19 15 00 1 2492.940
2019 12 14 19 30 00 1 2492.823
2019 12 14 19 45 00 1 2492.704
2019 12 14 20 00 00 1 2492.584
2019 12 14 20 15 00 1 2492.463
2019 12 14 20 30 00 1 2492.348
2019 12 14 20 45 00 1 2492.236
2019 12 14 21 00 00 1 2492.134
2019 12 14 21 15 00 1 2492.037
2019 12 14 21 30 00 1 2491.947
2019 12 14 21 45 00 1 2491.869
2019 12 14 22 00 00 1 2491.806
2019 12 14 22 15 00 1 2491.755
2019 12 14 22 30 00 1 2491.714
2019 12 14 22 45 00 1 2491.687
2019 12 14 23 00 00 1 2491.670
2019 12 14 23 15 00 1 2491.674
2019 12 14 23 30 00 1 2491.687
2019 12 14 23 45 00 1 2491.713
2019 12 15 00 00 00 1 2491.754
2019 12 15 00 15 00 1 2491.807
2019 12 15 00 30 00 1 2491.874
2019 12 15 00 45 00 1 2491.950
2019 12 15 01 00 00 1 2492.034
2019 12 15 01 15 00 1 2492.133
2019 12 15 01 30 00 1 2492.240
2019 12 15 01 45 00 1 2492.343
2019 12 15 02 00 00 1 2492.443
2019 12 15 02 15 00 1 2492.543
2019 12 15 02 30 00 1 2492.643
2019 12 15 02 45 00 1 2492.748
2019 12 15 03 00 00 1 2492.843
2019 12 15 03 15 00 1 2492.926
2019 12 15 03 30 00 1 2493.002
2019 12 15 03 45 00 1 2493.073
2019 12 15 04 00 00 1 2493.132
2019 12 15 04 15 00 1 2493.175
2019 12 15 04 30 00 1 2493.210
2019 12 15 04 45 00 1 2493.233
2019 12 15 05 00 00 1 2493.239
2019 12 15 05 15 00 1 2493.233
2019 12 15 05 30 00 1 2493.219
2019 12 15 05 45 00 1 2493.190
2019 12 15 06 00 00 1 2493.149
2019 12 15 06 15 00 1 2493.101
2019 12 15 06 30 00 1 2493.038
2019 12 15 06 45 00 1 2492.966
2019 12 15 07 00 00 1 2492.890
2019 12 15 07 15 00 1 2492.806
2019 12 15 07 30 00 1 2492.719
2019 12 15 07 45 00 1 2492.627
2019 12 15 08 00 00 1 2492.533
2019 12 15 08 15 00 1 2492.441
2019 12 15 08 30 00 1 2492.347
2019 12 15 08 45 00 1 2492.257
2019 12 15 09 00 00 1 2492.169
2019 12 15 09 15 00 1 2492.092
2019 12 15 09 30 00 1 2492.015
2019 12 15 09 45 00 1 2491.949
2019 12 15 10 00 00 1 2491.894
2019 12 15 10 15 00 1 2491.849
2019 12 15 10 30 00 1 2491.813
2019 12 15 10 45 00 1 2491.792
2019 12 15 11 00 00 1 2491.788
2019 12 15 11 15 00 1 2491.797
2019 12 15 11 30 00 1 2491.817
2019 12 15 11 45 00 1 2491.846
2019 12 15 12 00 00 1 2491.886
2019 12 15 12 15 00 1 2491.943
2019 12 15 12 30 00 1 2492.011
2019 12 15 12 45 00 1 2492.088
2019 12 15 13 00 00 1 2492.174
2019 12 15 13 15 00 1 2492.269
2019 12 15 13 30 00 1 2492.373
2019 12 15 13 45 00 1 2492.484
2019 12 15 14 00 00 1 2492.599
2019 12 15 14 15 00 1 2492.712
2019 12 15 14 30 00 1 2492.820
2019 12 15 14 45 00 1 2492.929
2019 12 15 15 00 00 1 2493.043
2019 12 15 15 15 00 1 2493.147
2019 12 15 15 30 00 1 2493.235
2019 12 15 15 45 00 1 2493.313
2019 12 15 16 00 00 1 2493.388
2019 12 15 16 15 00 1 2493.457
2019 12 15 16 30 00 1 2493.510
2019 12 15 16 45 00 1 2493.547
2019 12 15 17 00 00 1 2493.568
2019 12 15 17 15 00 1 2493.578
2019 12 15 17 30 00 1 2493.575
2019 12 15 17 45 00 1 2493.557
2019 12 15 18 00 00 1 2493.525
2019 12 15 18 15 00 1 2493.479
2019 12 15 18 30 00 1 2493.423
2019 12 15 18 45 00 1 2493.354
2019 12 15 19 00 00 1 2493.271
2019 12 15 19 15 00 1 2493.184
2019 12 15 19 30 00 1 2493.086
2019 12 15 19 45 00 1 2492.984
2019 12 15 20 00 00 1 2492.878
2019 12 15 20 15 00 1 2492.768
2019 12 15 20 30 00 1 2492.653
2019 12 15 20 45 00 1 2492.540
2019 12 15 21 00 00 1 2492.430
2019 12 15 21 15 00 1 2492.326
2019 12 15 21 30 00 1 2492.225
2019 12 15 21 45 00 1 2492.128
2019 12 15 22 00 00 1 2492.038
2019 12 15 22 15 00 1 2491.959
2019 12 15 22 30 00 1 2491.892
2019 12 15 22 45 00 1 2491.834
2019 12 15 23 00 00 1 2491.787
2019 12 15 23 15 00 1 2491.753
2019 12 15 23 30 00 1 2491.737
2019 12 15 23 45 00 1 2491.729
2019 12 16 00 00 00 1 2491.731
2019 12 16 00 15 00 1 2491.749
2019 12 16 00 30 00 1 2491.780
2019 12 16 00 45 00 1 2491.820
2019 12 16 01 00 00 1 2491.873
2019 12 16 01 15 00 1 2491.935
2019 12 16 01 30 00 1 2492.006
2019 12 16 01 45 00 1 2492.084
2019 12 16 02 00 00 1 2492.171
2019 12 16 02 15 00 1 2492.266
2019 12 16 02 30 00 1 2492.366
2019 12 16 02 45 00 1 2492.463
2019 12 16 03 00 00 1 2492.557
2019 12 16 03 15 00 1 2492.649
2019 12 16 03 30 00 1 2492.740
2019 12 16 03 45 00 1 2492.826
2019 12 16 04 00 00 1 2492.906
2019 12 16 04 15 00 1 2492.973
2019 12 16 04 30 00 1 2493.030
2019 12 16 04 45 00 1 2493.085
2019 12 16 05 00 00 1 2493.127
2019 12 16 05 15 00 1 2493.159
2019 12 16 05 30 00 1 2493.180
2019 12 16 05 45 00 1 2493.185
2019 12 16 06 00 00 1 2493.181
2019 12 16 06 15 00 1 2493.169
2019 12 16 06 30 00 1 2493.141
2019 12 16 06 45 00 1 2493.103
2019 12 16 07 00 00 1 2493.057
2019 12 16 07 15 00 1 2493.003
2019 12 16 07 30 00 1 2492.942
2019 12 16 07 45 00 1 2492.871
2019 12 16 08 00 00 1 2492.798
2019 12 16 08 15 00 1 2492.719
2019 12 16 08 30 00 1 2492.638
2019 12 16 08 45 00 1 2492.556
2019 12 16 09 00 00 1 2492.472
2019 12 16 09 15 00 1 2492.391
2019 12 16 09 30 00 1 2492.312
2019 12 16 09 45 00 1 2492.234
2019 12 16 10 00 00 1 2492.160
2019 12 16 10 15 00 1 2492.099
2019 12 16 10 30 00 1 2492.043
2019 12 16 10 45 00 1 2491.995
2019 12 16 11 00 00 1 2491.958
2019 12 16 11 15 00 1 2491.928
2019 12 16 11 30 00 1 2491.910
2019 12 16 11 45 00 1 2491.906
2019 12 16 12 00 00 1 2491.912
2019 12 16 12 15 00 1 2491.928
2019 12 16 12 30 00 1 2491.956
2019 12 16 12 45 00 1 2491.998
2019 12 16 13 00 00 1 2492.049
2019 12 16 13 15 00 1 2492.106
2019 12 16 13 30 00 1 2492.176
2019 12 16 13 45 00 1 2492.254
2019 12 16 14 00 00 1 2492.339
2019 12 16 14 15 00 1 2492.436
2019 12 16 14 30 00 1 2492.535
2019 12 16 14 45 00 1 2492.634
2019 12 16 15 00 00 1 2492.731
2019 12 16 15 15 00 1 2492.830
