#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 01 10 12 50 288  6.1  7.1  0.72  7.69  4.18 131 1021.3  15.6  16.8 999.0 99.0 99.00
2022 01 10 13 50 289  5.9  7.0  0.74  7.69  4.44 108 1021.6  15.9  16.8 999.0 99.0 99.00
2022 01 10 14 50 290  5.9  7.0  0.67  7.14  4.43 113 1022.6  16.2  16.9 999.0 99.0 99.00
2022 01 10 15 50  19 11.6 14.0  0.61  6.67  4.48 116 1023.2  14.1  17.0 999.0 99.0 99.00
2022 01 10 16 50  17 11.7 13.6  0.95  3.57  3.91  10 1023.6  13.9  17.0 999.0 99.0 99.00
2022 01 10 17 50  16 10.8 12.5  1.38  5.00  4.33  10 1023.7  13.0  17.0 999.0 99.0 99.00
2022 01 10 18 50  20  9.9 11.5  1.60  5.26  4.67  12 1023.0  12.7  17.0 999.0 99.0 99.00
2022 01 10 19 50  13  9.1 11.1  1.40  5.56  4.59  25 1023.1  12.9  17.0 999.0 99.0 99.00
2022 01 10 20 50  11  8.6 10.8  1.42  5.56  4.64  25 1024.0  13.2  17.0 999.0 99.0 99.00
2022 01 10 21 50  15  8.1 10.1  1.32  5.88  4.47  39 1024.2  13.5  16.9 999.0 99.0 99.00
2022 01 10 22 50  12  7.5  9.2  1.17  6.25  4.38  41 1024.7  13.4  16.9 999.0 99.0 99.00
2022 01 10 23 50  17  7.9  9.2  1.23  6.25  4.40  58 1025.3  13.4  16.8 999.0 99.0 99.00
2022 01 11 00 50  19  7.9  9.4  1.17  6.25  4.45  53 1026.1  13.3  16.8 999.0 99.0 99.00
2022 01 11 01 50  22  7.4  9.5  1.18  6.25  4.40  60 1026.3  12.8  16.7 999.0 99.0 99.00
2022 01 11 02 50  19  7.6  9.6  1.15  5.88  4.40  56 1026.8  12.6  16.6 999.0 99.0 99.00
2022 01 11 03 50  15  7.1  8.8  1.20  7.14  4.49  82 1026.9  12.7  16.6 999.0 99.0 99.00
2022 01 11 04 50  29  5.7  7.1  1.19  7.14  4.58  74 1026.9  12.7  16.5 999.0 99.0 99.00
2022 01 11 05 50  33  5.3  7.2  1.17  6.67  4.63  64 1026.7  12.5  16.5 999.0 99.0 99.00
2022 01 11 06 50  45  5.2  6.2  0.99  5.56  4.48  52 1026.6  12.6  16.5 999.0 99.0 99.00
2022 01 11 07 50  33  4.7  6.0  1.04  5.26  4.57  54 1027.0  12.6  16.6 999.0 99.0 99.00
2022 01 11 08 50  29  5.0  6.9  1.00  7.14  4.96  74 1027.1  12.5  16.5 999.0 99.0 99.00
2022 01 11 09 50 334  8.7 10.0  0.96  7.14  4.95  56 1026.7  11.4  16.5 999.0 99.0 99.00
2022 01 11 10 50 355  9.7 11.6  0.96  7.69  4.15  63 1027.2  11.1  16.5 999.0 99.0 99.00
2022 01 11 11 50  15  8.5 10.3  1.14  7.14  4.09  66 1028.1  11.7  16.5 999.0 99.0 99.00
2022 01 11 12 50  21  8.6 12.2  1.17  4.55  4.17  40 1029.0  11.4  16.4 999.0 99.0 99.00
2022 01 11 13 50  41  8.0  9.8  1.18  4.35  4.26  42 1029.7  11.6  16.4 999.0 99.0 99.00
2022 01 11 14 50  41  8.7 10.5  1.21  4.76  4.33  53 1030.1  11.9  16.4 999.0 99.0 99.00
2022 01 11 15 50  50  9.5 11.6  1.31  4.76  4.41  48 1030.3  12.0  16.4 999.0 99.0 99.00
2022 01 11 16 50  52  9.6 10.9  1.41  4.76  4.52  46 1030.1  12.2  16.4 999.0 99.0 99.00
2022 01 11 17 50  52  9.4 11.5  1.46  5.26  4.67  62 1029.5  12.4  16.4 999.0 99.0 99.00
2022 01 11 18 50  49  9.6 11.7  1.70  5.00  4.87  53 1029.1  12.1  16.5 999.0 99.0 99.00
2022 01 11 19 50  45 10.1 12.6  1.72  5.88  4.86  50 1028.8  11.7  16.5 999.0 99.0 99.00
2022 01 11 20 50  54  9.0 11.2  1.75  6.25  5.00  58 1029.0  11.7  16.5 999.0 99.0 99.00
2022 01 11 21 50  46  9.4 10.7  1.73  5.88  5.13  55 1029.2  11.5  16.5 999.0 99.0 99.00
2022 01 11 22 50  49 10.0 11.7  1.60  6.25  4.85  66 1029.4  11.4  16.4 999.0 99.0 99.00
2022 01 11 23 50  54 10.5 12.9  1.57  6.25  4.79  65 1029.5  11.3  16.4 999.0 99.0 99.00
2022 01 12 00 50  47 10.8 13.1  1.57  6.67  4.79  71 1029.9  11.2  16.3 999.0 99.0 99.00
2022 01 12 01 50  47  9.9 12.7  1.61  7.14  4.80  73 1030.3  11.1  16.2 999.0 99.0 99.00
2022 01 12 02 50  53  9.1 10.6  1.54  5.26  4.72  57 1030.3  11.5  16.1 999.0 99.0 99.00
2022 01 12 03 50  57  8.9 10.7  1.54  5.88  4.73  77 1030.2  11.6  16.1 999.0 99.0 99.00
2022 01 12 04 50  69  8.4  9.9  1.54  7.14  4.76  78 1029.7  11.9  16.0 999.0 99.0 99.00
2022 01 12 05 50  72  7.9  9.5  1.51  5.88  4.71  67 1028.7  12.3  16.0 999.0 99.0 99.00
2022 01 12 06 50  70  8.1  9.5  1.48  6.25  4.73  68 1027.9  12.8  16.0 999.0 99.0 99.00
2022 01 12 07 50  65  7.2  9.2  1.36  7.14  4.78  83 1027.3  13.3  16.0 999.0 99.0 99.00
2022 01 12 08 50  53  7.0  8.2  1.23  7.14  4.67  83 1027.0  13.6  16.1 999.0 99.0 99.00
2022 01 12 09 50  53  6.6  7.8  1.25  5.00  4.82  63 1026.6  13.9  16.1 999.0 99.0 99.00
2022 01 12 10 50  52  6.6  7.8  1.15  7.14  4.84  83 1026.4  14.1  16.0 999.0 99.0 99.00
2022 01 12 11 50  55  6.3  7.6  1.14  5.56  4.72  88 1026.7  14.4  16.0 999.0 99.0 99.00
2022 01 12 12 50  40  6.7  8.2  1.12  7.69  4.74  83 1026.8  14.5  16.0 999.0 99.0 99.00
2022 01 12 13 50  16  7.6 10.3  1.14  7.69  4.58  79 1027.3  14.1  16.0 999.0 99.0 99.00
2022 01 12 14 50  25  9.2 11.1  1.20  9.09  4.51  95 1027.2  13.6  16.0 999.0 99.0 99.00
2022 01 12 15 50  24  9.1 10.7  1.27  4.76  4.55  41 1027.0  13.7  16.0 999.0 99.0 99.00
2022 01 12 16 50  34  9.7 11.0  1.38  4.76  4.51  37 1025.6  13.2  16.1 999.0 99.0 99.00
2022 01 12 17 50  48  9.1 10.3  1.38  5.00  4.51  49 1024.3  13.7  16.1 999.0 99.0 99.00
2022 01 12 18 50  43  7.7  9.2  1.24  5.00  4.34  51 1023.2  14.1  16.2 999.0 99.0 99.00
2022 01 12 19 50  43  6.5  8.3  1.21  4.55  4.43  49 1022.6  14.5  16.2 999.0 99.0 99.00
2022 01 12 20 50  32  7.3  8.3  1.06  4.76  4.40  46 1022.6  14.5  16.2 999.0 99.0 99.00
2022 01 12 21 50  32  6.7  7.7  1.12  4.55  4.38  51 1022.2  14.5  16.2 999.0 99.0 99.00
2022 01 12 22 50  33  5.8  6.8  0.98  4.55  4.58  62 1022.0  14.5  16.2 999.0 99.0 99.00
2022 01 12 23 50  33  4.9  5.8  0.92  4.76  4.60  59 1021.9  14.7  16.1 999.0 99.0 99.00
2022 01 13 00 50  41  4.6  5.4  0.85 10.00  4.74 100 1021.9  14.7  16.1 999.0 99.0 99.00
2022 01 13 01 50  26  4.3  5.6  0.86  9.09  5.01 105 1021.9  14.8  16.0 999.0 99.0 99.00
2022 01 13 02 50  28  4.5  5.2  0.85  9.09  5.02 107 1021.4  14.6  16.0 999.0 99.0 99.00
2022 01 13 03 50  17  5.4  6.4  0.83  9.09  4.99  78 1021.0  14.4  16.0 999.0 99.0 99.00
2022 01 13 04 50  27  5.0  6.2  0.82  9.09  4.74  96 1020.9  14.4  16.0 999.0 99.0 99.00
2022 01 13 05 50  43  4.3  5.2  0.88  9.09  4.73  99 1019.9  14.4  16.0 999.0 99.0 99.00
2022 01 13 06 50  34  4.8  5.7  0.86 10.00  4.73  89 1019.3  14.4  16.0 999.0 99.0 99.00
2022 01 13 07 50  20  5.6  6.5  0.87  8.33  4.89 104 1019.0  14.5  16.1 999.0 99.0 99.00
2022 01 13 08 50  27  5.1  6.1  0.86  9.09  4.97  92 1018.1  14.4  16.1 999.0 99.0 99.00
2022 01 13 09 50  32  4.7  5.5  0.80  9.09  4.92  99 1017.4  14.5  16.1 999.0 99.0 99.00
2022 01 13 10 50  38  3.7  4.4  0.88 10.00  5.21  84 1017.1  14.7  16.0 999.0 99.0 99.00
2022 01 13 11 50  36  3.2  4.0  0.82 10.00  5.49 100 1017.4  14.7  16.0 999.0 99.0 99.00
2022 01 13 12 50  26  3.8  4.7  0.74 10.00  5.27 120 1017.1  14.6  16.0 999.0 99.0 99.00
2022 01 13 13 50  14  3.5  4.1  0.70  9.09  5.23 101 1017.3  14.5  16.0 999.0 99.0 99.00
2022 01 13 14 50  21  3.5  4.5  0.72 10.00  5.45  93 1017.1  14.7  16.0 999.0 99.0 99.00
2022 01 13 15 50  25  3.0  3.8  0.81  9.09  5.52 116 1016.7  14.6  16.0 999.0 99.0 99.00
2022 01 13 16 50 351  4.0  5.0  0.77  9.09  5.48  94 1016.1  13.5  16.0 999.0 99.0 99.00
2022 01 13 17 50 333  4.7  5.5  0.77  7.14  5.24 102 1014.5  13.5  16.0 999.0 99.0 99.00
2022 01 13 18 50 316  3.6  4.3  0.74  9.09  5.04 103 1013.4  13.7  16.1 999.0 99.0 99.00
2022 01 13 19 50 321  2.1  2.7  0.76  9.09  5.26 115 1012.0  13.9  16.2 999.0 99.0 99.00
2022 01 13 20 50 249  1.0  1.6  0.73 10.00  5.47 106 1011.1  14.5  16.2 999.0 99.0 99.00
2022 01 13 21 50 240  0.5  1.2  0.69 10.00  5.68  95 1010.8  15.2  16.2 999.0 99.0 99.00
2022 01 13 22 50 198  2.3  2.9  0.64  9.09  5.88 117 1010.3  14.1  16.1 999.0 99.0 99.00
2022 01 13 23 50 234  3.2  3.7  0.63 10.00  6.08 127 1010.2  14.7  16.1 999.0 99.0 99.00
2022 01 14 00 50 243  4.9  6.2  0.59  9.09  6.69 119 1009.8  15.1  16.1 999.0 99.0 99.00
2022 01 14 01 50 283  7.0  8.2  0.52 10.00  5.53 111 1010.0  15.5  16.0 999.0 99.0 99.00
2022 01 14 02 50 287  9.1 11.6  0.64  9.09  3.90 106 1010.0  15.1  16.0 999.0 99.0 99.00
2022 01 14 03 50 278  9.7 11.4  0.78  9.09  3.79 117 1009.7  14.9  16.0 999.0 99.0 99.00
2022 01 14 04 50 273  9.4 11.6  0.87  3.45  3.84 269 1009.0  14.8  15.9 999.0 99.0 99.00
2022 01 14 05 50 291 11.4 13.4  0.90  3.85  3.81 256 1008.2  14.2  15.9 999.0 99.0 99.00
2022 01 14 06 50 300 10.3 12.5  0.97  4.35  3.88 269 1008.9  13.4  15.9 999.0 99.0 99.00
2022 01 14 07 50 307 10.2 12.4  1.05  4.35  4.06 271 1008.9  13.1  15.9 999.0 99.0 99.00
2022 01 14 08 50 308 11.0 13.3  0.99  4.35  3.96 290 1009.0  12.6  16.0 999.0 99.0 99.00
2022 01 14 09 50 318 11.4 14.0  1.20  4.55  4.05 295 1009.0  11.9  16.0 999.0 99.0 99.00
2022 01 14 10 50 318 11.1 13.6  1.21  4.55  4.02 316 1010.0  11.2  16.0 999.0 99.0 99.00
2022 01 14 11 50 323 10.3 12.5  1.22  4.17  3.95 310 1010.9  11.2  15.9 999.0 99.0 99.00
2022 01 14 12 50 330 10.0 12.5  1.14  4.35  3.77 329 1011.8  11.1  15.9 999.0 99.0 99.00
2022 01 14 13 50 329  8.8 11.1  1.05  4.17  3.72 338 1012.8  11.1  15.9 999.0 99.0 99.00
2022 01 14 14 50 327  8.4  9.8  1.00  4.17  3.68 345 1013.8  10.8  15.9 999.0 99.0 99.00
2022 01 14 15 50 338  8.3 10.3  0.88  4.00  3.55 339 1014.4  11.2  15.8 999.0 99.0 99.00
2022 01 14 16 50 350  6.7  7.9  0.78  4.00  3.53 342 1014.1  11.7  15.9 999.0 99.0 99.00
2022 01 14 17 50 345  5.4  7.0  0.68  3.70  3.57 336 1013.8  11.9  15.9 999.0 99.0 99.00
2022 01 14 18 50 325  3.7  4.8  0.60  4.17  3.71  18 1013.5  12.2  15.9 999.0 99.0 99.00
2022 01 14 19 50 298  0.7  1.3  0.52  3.85  3.72  16 1013.3  13.1  16.0 999.0 99.0 99.00
2022 01 14 20 50 207  1.2  1.7  0.47 10.00  3.95  98 1013.3  13.4  16.2 999.0 99.0 99.00
2022 01 14 21 50 207  2.4  3.4  0.40  4.35  3.90  37 1013.6  13.5  16.1 999.0 99.0 99.00
2022 01 14 22 50 207  2.2  2.9  0.36  9.09  4.18 111 1013.9  13.4  16.0 999.0 99.0 99.00
2022 01 14 23 50 229  2.4  3.1  0.32  4.17  4.46  48 1014.8  13.6  15.9 999.0 99.0 99.00
2022 01 15 00 50 237  1.7  2.3  0.32 10.81  4.70  84 1015.0  13.7  15.9 999.0 99.0 99.00
2022 01 15 01 50 261  3.0  3.8  0.28 10.00  4.73 116 1015.7  13.9  15.9 999.0 99.0 99.00
2022 01 15 02 50 265  2.1  2.8  0.29 10.00  5.23 122 1015.8  14.0  15.8 999.0 99.0 99.00
2022 01 15 03 50 302  1.2  1.7  0.28 10.00  5.04  81 1016.1  14.0  15.8 999.0 99.0 99.00
2022 01 15 04 50  90  0.6  0.9  0.30 10.00  5.41 105 1015.9  13.8  15.7 999.0 99.0 99.00
2022 01 15 05 50 119  0.3  0.8  0.31 10.00  5.38  80 1016.2  13.9  15.7 999.0 99.0 99.00
2022 01 15 06 50 126  1.1  1.8  0.31  6.25  5.33  71 1016.2  14.0  15.7 999.0 99.0 99.00
2022 01 15 07 50 141  1.1  2.0  0.35  6.25  5.45  57 1016.5  14.0  15.7 999.0 99.0 99.00
2022 01 15 08 50 157  0.9  1.4  0.39  6.67  5.63  70 1016.7  13.9  15.7 999.0 99.0 99.00
2022 01 15 09 50 104  1.4  1.9  0.43  6.67  5.78  60 1016.5  14.1  15.8 999.0 99.0 99.00
2022 01 15 10 50 135  2.1  2.7  0.43  6.67  5.90  58 1016.4  14.2  15.8 999.0 99.0 99.00
2022 01 15 11 50 111  2.7  3.7  0.46  9.09  6.35  82 1016.7  14.3  15.9 999.0 99.0 99.00
2022 01 15 12 50 116  2.4  3.2  0.43  7.14  6.24  75 1017.1  14.7  15.9 999.0 99.0 99.00
2022 01 15 13 50 138  1.7  2.3  0.48  9.09  6.36  75 1018.2  15.3  16.0 999.0 99.0 99.00
2022 01 15 14 50 168  1.2  1.8  0.51 10.00  6.79  85 1018.9  15.2  16.0 999.0 99.0 99.00
2022 01 15 15 50 203  0.8  1.2  0.48 10.00  6.67  88 1019.1  15.6  16.0 999.0 99.0 99.00
2022 01 15 16 50 279  0.7  1.2  0.58  9.09  7.28  78 1018.7  15.7  16.2 999.0 99.0 99.00
2022 01 15 17 50 268  0.9  1.2  0.63 10.81  7.30  74 1018.1  15.7  16.6 999.0 99.0 99.00
2022 01 15 18 50  12  1.0  1.4  0.74 11.43  7.79  65 1017.4  15.3  16.5 999.0 99.0 99.00
2022 01 15 19 50  22  3.1  3.9  0.82 11.43  8.11  74 1016.8  15.0  16.5 999.0 99.0 99.00
2022 01 15 20 50  38  3.8  4.7  0.74 10.81  7.61  58 1016.7  15.1  16.4 999.0 99.0 99.00
2022 01 15 21 50  44  4.5  5.4  0.71 11.43  7.54  69 1016.6  15.2  16.5 999.0 99.0 99.00
2022 01 15 22 50  47  5.8  6.8  0.72 10.81  6.18  62 1016.4  15.2  16.2 999.0 99.0 99.00
2022 01 15 23 50  52  6.0  7.1  0.78 11.43  5.14  86 1016.1  15.4  16.2 999.0 99.0 99.00
2022 01 16 00 50  66  6.8  8.1  0.84 12.12  4.93  65 1015.3  15.8  16.1 999.0 99.0 99.00
2022 01 16 01 50  72  8.1  9.5  0.97 12.12  5.09  84 1014.9  16.2  16.1 999.0 99.0 99.00
2022 01 16 02 50  74  6.2  7.8  1.21 12.12  5.03  85 1015.4  16.5  16.0 999.0 99.0 99.00
2022 01 16 03 50  65  6.2  7.9  1.35  5.88  5.03  52 1014.7  16.7  16.0 999.0 99.0 99.00
2022 01 16 04 50  52  5.7  7.0  1.36 12.90  5.26 100 1014.5  16.6  15.9 999.0 99.0 99.00
2022 01 16 05 50  33  6.9  7.9  1.40 12.90  5.26  88 1013.0  15.7  15.9 999.0 99.0 99.00
2022 01 16 06 50  46  5.3  7.6  1.55 12.90  5.26  99 1012.2  16.1  15.8 999.0 99.0 99.00
2022 01 16 07 50  57  4.6  5.9  1.34 12.90  5.08 111 1011.4  16.1  15.8 999.0 99.0 99.00
2022 01 16 08 50  81  5.2  6.1  1.39  6.67  5.02  53 1008.9  16.7  15.8 999.0 99.0 99.00
2022 01 16 09 50  64  4.0  4.8  1.45  6.67  5.06  44 1007.6  16.2  15.8 999.0 99.0 99.00
2022 01 16 10 50 177  6.2  7.4  1.59  6.67  5.06  48 1006.5  17.3  15.9 999.0 99.0 99.00
2022 01 16 11 50 157  6.0  7.3  1.62  7.14  5.07  55 1005.3  16.8  15.9 999.0 99.0 99.00
2022 01 16 12 50 164 10.6 12.6  1.98  6.25  5.13 126 1003.5  17.3  15.9 999.0 99.0 99.00
2022 01 16 13 50 172 13.4 16.2  2.56  6.67  5.75 156 1001.7  18.8  15.9 999.0 99.0 99.00
2022 01 16 14 50 174 11.4 14.7  3.43  7.69  6.54 163 1001.0  17.9  15.9 999.0 99.0 99.00
2022 01 16 15 50 243 14.7 18.9  3.04  8.33  6.23 179 1001.9  15.8  15.8 999.0 99.0 99.00
2022 01 16 16 50 234 13.4 16.5  2.69  9.09  6.06 177 1002.3  15.4  15.8 999.0 99.0 99.00
2022 01 16 17 50 240 11.1 13.5  2.36  7.69  5.62 165 1001.6  15.4  15.8 999.0 99.0 99.00
2022 01 16 18 50 238 13.4 16.6  2.50  9.09  5.73 157 1000.8  15.3  15.8 999.0 99.0 99.00
2022 01 16 19 50 244 14.5 17.9  2.43  9.09  5.50 137 1001.0  15.1  15.7 999.0 99.0 99.00
2022 01 16 20 50 242 14.4 17.9  2.39  9.09  5.57 141 1000.8  14.7  15.7 999.0 99.0 99.00
2022 01 16 21 50 239 16.5 20.1  2.48  5.88  5.53 221 1000.7  14.7  15.7 999.0 99.0 99.00
2022 01 16 22 50 242 15.1 18.9  2.58  6.67  5.50 193 1001.4  14.3  15.7 999.0 99.0 99.00
2022 01 16 23 50 251 15.7 20.1  2.38  5.88  5.55 210 1002.2  13.6  15.7 999.0 99.0 99.00
2022 01 17 00 50 252 13.6 16.3  2.15  5.56  5.10 210 1003.0  13.1  15.7 999.0 99.0 99.00
2022 01 17 01 50 257 12.1 14.3  2.14  5.88  5.14 211 1003.5  12.7  15.7 999.0 99.0 99.00
2022 01 17 02 50 270 13.9 16.9  1.98  5.88  4.91 200 1004.8  10.7  15.6 999.0 99.0 99.00
2022 01 17 03 50 275 13.2 16.6  1.97  9.09  4.84 160 1006.0   9.8  15.5 999.0 99.0 99.00
2022 01 17 04 50 276 13.8 16.4  1.81  4.55  4.70 264 1006.2   8.9  15.4 999.0 99.0 99.00
2022 01 17 05 50 269 14.6 18.2  1.83  4.76  4.65 271 1006.4   8.7  15.3 999.0 99.0 99.00
2022 01 17 06 50 273 13.6 16.4  1.79  4.76  4.66 256 1006.4   8.5  15.3 999.0 99.0 99.00
2022 01 17 07 50 274 13.8 17.4  1.89  5.00  4.83 252 1006.4   8.6  15.3 999.0 99.0 99.00
2022 01 17 08 50 278 13.9 16.9  1.81  5.26  4.76 242 1006.4   8.6  15.3 999.0 99.0 99.00
2022 01 17 09 50 280 14.0 17.2  1.83  5.26  4.74 249 1006.8   8.6  15.3 999.0 99.0 99.00
2022 01 17 10 50 274 13.4 17.2  1.85  5.26  4.61 246 1007.3   8.6  15.4 999.0 99.0 99.00
2022 01 17 11 50 277 13.8 16.4  1.62  5.00  4.40 246 1008.0   8.6  15.4 999.0 99.0 99.00
2022 01 17 12 50 274 13.1 15.3  1.75  5.00  4.42 244 1008.6   8.5  15.5 999.0 99.0 99.00
2022 01 17 13 50 281 12.4 15.3  1.47  5.00  4.16 243 1009.5   8.3  15.4 999.0 99.0 99.00
2022 01 17 14 50 268 12.4 15.1  1.58  4.55  4.18 254 1010.1   8.2  15.4 999.0 99.0 99.00
2022 01 17 15 50 280 12.5 15.5  1.41  4.55  4.00 252 1010.8   8.6  15.4 999.0 99.0 99.00
2022 01 17 16 50 277 12.3 15.9  1.38  5.00  4.00 232 1010.4   8.8  15.4 999.0 99.0 99.00
2022 01 17 17 50 282 11.4 14.0  1.33  4.76  4.05 247 1010.8   9.4  15.4 999.0 99.0 99.00
2022 01 17 18 50 268 11.4 13.6  1.23  4.35  3.96 259 1009.3  10.2  15.4 999.0 99.0 99.00
2022 01 17 19 50 277 10.6 13.3  1.30  4.55  4.07 261 1009.7  11.3  15.4 999.0 99.0 99.00
2022 01 17 20 50 282 11.2 13.5  1.22  4.55  4.01 247 1010.1  12.2  15.4 999.0 99.0 99.00
2022 01 17 21 50 287 10.0 12.4  1.22  4.55  4.08 255 1010.8  12.6  15.4 999.0 99.0 99.00
2022 01 17 22 50 292 11.2 13.4  1.12  4.55  3.99 266 1011.9  12.2  15.4 999.0 99.0 99.00
2022 01 17 23 50 304 10.7 13.1  1.12  4.76  4.06 276 1013.0  11.4  15.3 999.0 99.0 99.00
2022 01 18 00 50 310 11.3 13.7  1.29  4.55  3.97 293 1014.2  10.3  15.3 999.0 99.0 99.00
2022 01 18 01 50 304 12.1 14.2  1.29  4.35  4.01 303 1015.3   9.1  15.3 999.0 99.0 99.00
2022 01 18 02 50 311 12.2 14.7  1.39  4.55  3.94 320 1015.9   8.5  15.4 999.0 99.0 99.00
2022 01 18 03 50 307 11.9 14.0  1.30  4.55  3.86 316 1016.7   7.7  15.3 999.0 99.0 99.00
2022 01 18 04 50 317 10.6 12.6  1.14  4.17  3.57 300 1017.4   7.0  14.9 999.0 99.0 99.00
2022 01 18 05 50 313 11.3 14.3  1.03  4.17  3.56 314 1017.8   6.8  14.7 999.0 99.0 99.00
2022 01 18 06 50 317 10.2 11.9  1.12  4.17  3.68 317 1018.3   6.6  14.7 999.0 99.0 99.00
2022 01 18 07 50 326  8.5 12.2  0.90  4.35  3.59 315 1019.0   6.2  14.5 999.0 99.0 99.00
2022 01 18 08 50 318  9.3 11.8  0.92  4.17  3.89 317 1019.2   6.1  14.5 999.0 99.0 99.00
2022 01 18 09 50 314  8.7 10.9  0.79  4.35  3.78 312 1019.2   5.8  14.7 999.0 99.0 99.00
2022 01 18 10 50 318  7.9  9.9  0.81  4.35  3.78 321 1020.0   5.7  15.0 999.0 99.0 99.00
2022 01 18 11 50 316  6.3  8.5  0.82  4.17  3.79 328 1020.6   5.6  15.1 999.0 99.0 99.00
2022 01 18 12 50 327  6.7  9.0  0.68  3.70  3.55 318 1021.8   5.6  15.1 999.0 99.0 99.00
2022 01 18 13 50 324  8.1  9.8  0.76  3.57  3.47 317 1022.6   5.7  15.0 999.0 99.0 99.00
2022 01 18 14 50 334  6.0  8.0  0.67  3.57  3.27 340 1023.1   5.8  14.9 999.0 99.0 99.00
2022 01 18 15 50 341  5.5  7.1  0.49  3.45  3.14 357 1023.0   6.3  14.7 999.0 99.0 99.00
2022 01 18 16 50 352  4.2  5.8  0.44  3.13  3.12 357 1022.7   6.4  14.7 999.0 99.0 99.00
2022 01 18 17 50 338  4.2  6.1  0.36  2.86  3.14 341 1022.6   6.4  15.0 999.0 99.0 99.00
2022 01 18 18 50 336  3.1  4.4  0.29 11.43  3.25  59 1022.4   6.9  14.5 999.0 99.0 99.00
2022 01 18 19 50  15  1.7  2.6  0.32 11.43  3.46  46 1022.0   7.5  14.5 999.0 99.0 99.00
2022 01 18 20 50  55  1.8  2.8  0.25 12.90  3.91 125 1022.0   8.6  14.6 999.0 99.0 99.00
2022 01 18 21 50  70  1.8  3.1  0.26 10.81  4.28  91 1022.3   9.1  14.6 999.0 99.0 99.00
2022 01 18 22 50  92  2.1  3.3  0.26 12.90  4.79 116 1022.6   9.2  14.6 999.0 99.0 99.00
2022 01 18 23 50  90  2.2  3.2  0.24 99.00  4.51 999 1023.2   9.6  15.1 999.0 99.0 99.00
2022 01 19 00 50 110  1.3  2.2  0.25 12.90  5.13 106 1023.8   9.9  15.2 999.0 99.0 99.00
2022 01 19 01 50 102  2.3  3.3  0.26 12.12  5.46 123 1024.0  10.5  15.2 999.0 99.0 99.00
2022 01 19 02 50  89  2.4  3.1  0.25 11.43  5.67  68 1024.3  10.8  15.2 999.0 99.0 99.00
2022 01 19 03 50 102  2.2  3.2  0.24 99.00  5.96 999 1024.5  11.2  15.1 999.0 99.0 99.00
2022 01 19 04 50  92  1.9  2.8  0.22 99.00  5.72 999 1024.3  11.6  15.0 999.0 99.0 99.00
2022 01 19 05 50  75  2.5  3.4  0.22 99.00  5.85 999 1024.1  11.9  14.9 999.0 99.0 99.00
2022 01 19 06 50  73  2.5  3.3  0.23 99.00  5.92 999 1024.1  12.0  14.1 999.0 99.0 99.00
2022 01 19 07 50  73  2.6  3.3  0.24 99.00  5.71 999 1024.2  12.1  14.0 999.0 99.0 99.00
2022 01 19 08 50  94  2.6  3.3  0.28 10.00  5.87  96 1023.9  12.0  13.8 999.0 99.0 99.00
2022 01 19 09 50  89  2.1  2.9  0.28  9.09  5.32  88 1023.8  12.2  13.8 999.0 99.0 99.00
2022 01 19 10 50  91  1.9  2.8  0.31 10.81  5.40  74 1023.8  12.3  14.8 999.0 99.0 99.00
2022 01 19 11 50 121  1.8  2.7  0.31 10.00  5.81  74 1024.4  12.4  14.9 999.0 99.0 99.00
2022 01 19 12 50  90  1.4  2.5  0.31 10.00  6.17  79 1025.0  12.8  14.9 999.0 99.0 99.00
2022 01 19 13 50  22  0.6  1.2  0.32 10.81  6.62  66 1025.7  13.5  15.1 999.0 99.0 99.00
2022 01 19 14 50  31  1.7  2.5  0.33 12.12  7.01  98 1025.9  13.2  15.2 999.0 99.0 99.00
2022 01 19 15 50  71  1.2  2.0  0.31 10.81  6.82 100 1025.9  13.4  15.3 999.0 99.0 99.00
2022 01 19 16 50  28  0.7  1.4  0.31 10.00  6.79  92 1025.8  14.2  15.5 999.0 99.0 99.00
2022 01 19 17 50  57  0.6  1.0  0.32 10.81  7.12  95 1024.9  14.1  15.6 999.0 99.0 99.00
2022 01 19 18 50  63  0.5  1.1  0.32 12.90  6.39  99 1024.0  14.3  15.3 999.0 99.0 99.00
2022 01 19 19 50  80  1.3  1.7  0.35 10.00  7.33  92 1023.2  14.7  15.1 999.0 99.0 99.00
2022 01 19 20 50 134  2.4  3.1  0.39 12.90  7.21 158 1022.8  14.2  15.1 999.0 99.0 99.00
2022 01 19 21 50 144  2.5  3.5  0.41  9.09  6.95  89 1022.7  14.7  14.9 999.0 99.0 99.00
2022 01 19 22 50 145  2.9  3.3  0.41  8.33  6.59  85 1022.3  14.6  14.6 999.0 99.0 99.00
2022 01 19 23 50 148  3.7  4.2  0.39  8.33  6.51  77 1021.9  14.8  15.3 999.0 99.0 99.00
2022 01 20 00 50 159  3.7  4.4  0.39  7.69  6.45  70 1022.1  15.2  15.3 999.0 99.0 99.00
2022 01 20 01 50 143  2.3  2.7  0.37  8.33  6.38  98 1022.1  15.3  15.3 999.0 99.0 99.00
2022 01 20 02 50 137  2.8  3.3  0.37 10.00  6.83  95 1021.8  15.4  15.3 999.0 99.0 99.00
